agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.33317875862122,1.33497714996338,1.14074981212616,1.14960741996765,1.181
1.35197365283966,1.37217438220978,1.15933215618134,1.17085814476013,1.232
1.35748946666718,1.37995743751526,1.16792333126068,1.1816999912262,1.2719
1.36077177524567,1.4034777879715,1.18683302402496,1.19234716892242,1.298
1.35936272144318,1.41766655445099,1.19292199611664,1.1991720199585,1.3129
1.36848151683807,1.44224989414215,1.21716511249542,1.23044240474701,1.3212
1.36914443969727,1.45758473873138,1.24243998527527,1.26609683036804,1.3237
1.36931395530701,1.4701030254364,1.25070798397064,1.26645278930664,1.324
1.36919617652893,1.45844256877899,1.26138365268707,1.2593287229538,1.3193
1.3632425069809,1.44399535655975,1.23352408409119,1.2130343914032,1.2984
1.35615158081055,1.41577541828156,1.21202552318573,1.17580914497375,1.2537
1.36950981616974,1.40428900718689,1.19043624401093,1.14526343345642,1.2088
1.35618317127228,1.33915913105011,1.1655513048172,1.12120449542999,1.161
1.3586254119873,1.31458723545074,1.15502607822418,1.11007404327393,1.1181
1.35786080360413,1.29279232025146,1.15525162220001,1.09827494621277,1.0765
1.34837257862091,1.26290416717529,1.13284969329834,1.07848513126373,1.0219
1.35671412944794,1.26476466655731,1.14533495903015,1.0841737985611,1.0301
1.35331606864929,1.2581387758255,1.15028262138367,1.08105862140656,1.0322
1.36052620410919,1.27214908599854,1.1536693572998,1.08119249343872,1.0477
1.35316216945648,1.27430331707001,1.15016877651215,1.08619010448456,1.0741
1.35792756080627,1.28727281093597,1.14906859397888,1.081906914711,1.1402
1.36724984645844,1.31975066661835,1.15952205657959,1.10087513923645,1.2045
1.36618864536285,1.33396458625793,1.14065253734589,1.09026563167572,1.2342
1.35881316661835,1.33162415027618,1.1224457025528,1.06871402263641,1.2571
