agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.33212947845459,1.37054324150085,1.19229888916016,1.16090619564056,1.2909
1.34199166297913,1.39585745334625,1.19257533550262,1.17786061763763,1.2498
1.35774290561676,1.40559685230255,1.21061587333679,1.19995224475861,1.2267
1.36246430873871,1.42161333560944,1.22711455821991,1.22321856021881,1.2199
1.36548900604248,1.45372688770294,1.24995589256287,1.25476801395416,1.2156
1.37301981449127,1.47864305973053,1.26251626014709,1.2598067522049,1.2168
1.33838737010956,1.4695531129837,1.26200771331787,1.25837695598602,1.1999
1.35840225219727,1.49013483524323,1.26079916954041,1.27500224113464,1.1818
1.41216766834259,1.51262021064758,1.26968657970428,1.28525829315186,1.1635
1.480433344841,1.53279387950897,1.28163695335388,1.272984623909,1.1432
1.50403141975403,1.50406074523926,1.28834712505341,1.25667953491211,1.128
1.53787791728973,1.48077750205994,1.2901566028595,1.25699508190155,1.1041
1.51261460781097,1.43114960193634,1.26214301586151,1.24186384677887,1.0813
1.52259755134583,1.41722989082336,1.21920585632324,1.20560669898987,1.0597
1.45579504966736,1.36777019500732,1.15972888469696,1.15847492218018,1.0463
1.40192925930023,1.33417475223541,1.11888897418976,1.11920046806335,1.0191
1.39291536808014,1.33407711982727,1.11318278312683,1.12185418605804,1.0021
1.4171975851059,1.34889161586761,1.12470626831055,1.13552820682526,0.99671
1.3553284406662,1.31122994422913,1.13036596775055,1.12915623188019,1.0053
1.40246737003326,1.35065531730652,1.15661036968231,1.15830528736115,1.0668
1.38933598995209,1.34707486629486,1.17530190944672,1.17658114433289,1.1172
1.39856934547424,1.36900448799133,1.18831789493561,1.19543397426605,1.1777
1.36110770702362,1.3693630695343,1.20564663410187,1.21287989616394,1.2047
1.35583078861237,1.38013768196106,1.20417082309723,1.22106170654297,1.2312
