small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.40846657752991,1.33458483219147,1.11874759197235,1.14844000339508,1.39465820789337,1.33459520339966,1.11776900291443,1.15159177780151,1.39349949359894,1.33448553085327,1.1672557592392,1.15245473384857,1.40790557861328,1.33518826961517,1.14044237136841,1.14924824237823,1.41817355155945,1.33546280860901,1.11039257049561,1.15132164955139,1.4038759469986,1.33531618118286,1.19795751571655,1.1499799489975,1.41345536708832,1.33327686786652,1.11713945865631,1.14920508861542,1.181
1.40984296798706,1.37175095081329,1.12966561317444,1.16659247875214,1.39625728130341,1.37185382843018,1.12811470031738,1.16798996925354,1.39485645294189,1.37176513671875,1.17445623874664,1.16990733146667,1.40911185741425,1.37237572669983,1.14942574501038,1.16618239879608,1.41749453544617,1.37270021438599,1.12137293815613,1.16879868507385,1.40439212322235,1.37246000766754,1.20267879962921,1.16796898841858,1.41480875015259,1.37031269073486,1.12840151786804,1.1679470539093,1.232
1.4131031036377,1.37954556941986,1.14520609378815,1.17780864238739,1.40000748634338,1.3796352148056,1.14459550380707,1.17935013771057,1.39849829673767,1.37954092025757,1.1879791021347,1.18007707595825,1.41274225711823,1.38016200065613,1.16412138938904,1.17745423316956,1.42106997966766,1.3804806470871,1.13758254051208,1.17979574203491,1.40819990634918,1.38024950027466,1.21326982975006,1.17915737628937,1.41797983646393,1.37810897827148,1.14384889602661,1.1791809797287,1.2719
1.39839839935303,1.40302264690399,1.15920054912567,1.19096207618713,1.38683068752289,1.40317726135254,1.15864205360413,1.19379138946533,1.38597941398621,1.40311253070831,1.19778275489807,1.19477772712708,1.39859533309937,1.40367257595062,1.17585897445679,1.1919469833374,1.40506887435913,1.40402412414551,1.15210282802582,1.19353520870209,1.39408659934998,1.40373635292053,1.21842157840729,1.1930056810379,1.40265107154846,1.4015349149704,1.15739727020264,1.19176816940308,1.298
1.39319849014282,1.41723871231079,1.16783308982849,1.19749879837036,1.38629519939423,1.41737651824951,1.16930758953094,1.19918978214264,1.38628935813904,1.41728389263153,1.20698940753937,1.20097470283508,1.3967479467392,1.41786229610443,1.18641781806946,1.19703102111816,1.40406382083893,1.41820502281189,1.16336834430695,1.19895076751709,1.39475750923157,1.4179300069809,1.2259978055954,1.19875252246857,1.39605951309204,1.41574788093567,1.16745066642761,1.19833838939667,1.3129
1.39790689945221,1.44182598590851,1.1894199848175,1.22803854942322,1.39172732830048,1.44198346138,1.18966829776764,1.22947716712952,1.39163315296173,1.44188714027405,1.22339284420013,1.22960662841797,1.40200579166412,1.44244468212128,1.20410418510437,1.22697913646698,1.40913033485413,1.44279885292053,1.18183279037476,1.22885882854462,1.40025103092194,1.44249987602234,1.23956167697906,1.22895729541779,1.40062892436981,1.44028890132904,1.18868494033813,1.22909021377563,1.3212
1.40066301822662,1.45718502998352,1.20867657661438,1.2630627155304,1.39558517932892,1.45731663703918,1.20739901065826,1.26462292671204,1.39563548564911,1.45720374584198,1.23755586147308,1.26574766635895,1.40570437908173,1.45778453350067,1.21995627880096,1.26288771629333,1.41345286369324,1.4581264257431,1.19769430160522,1.26444983482361,1.40471303462982,1.45784676074982,1.25166893005371,1.26487410068512,1.40310144424438,1.45565640926361,1.20857381820679,1.26433420181274,1.3237
1.40954840183258,1.46977043151855,1.21432709693909,1.26400053501129,1.40381801128387,1.46984720230103,1.21184635162354,1.2655485868454,1.40358340740204,1.46969640254974,1.24267852306366,1.26674926280975,1.41444528102875,1.47031915187836,1.22433459758759,1.26378405094147,1.42316699028015,1.47063934803009,1.2020765542984,1.26521348953247,1.41352021694183,1.47038686275482,1.25691723823547,1.26577198505402,1.41228008270264,1.46822190284729,1.21364855766296,1.26532828807831,1.324
1.42248153686523,1.45821619033813,1.22221302986145,1.2585780620575,1.41807067394257,1.45816242694855,1.21905493736267,1.26060497760773,1.41797041893005,1.45793199539185,1.25065529346466,1.26131761074066,1.4289573431015,1.45867872238159,1.23176503181458,1.25831210613251,1.43984007835388,1.45893406867981,1.20904099941254,1.25942015647888,1.42952740192413,1.45878863334656,1.26540434360504,1.26000547409058,1.42497515678406,1.45675086975098,1.22114181518555,1.25978267192841,1.3193
1.41754162311554,1.44384479522705,1.19902670383453,1.21408581733704,1.41445815563202,1.4437130689621,1.19779419898987,1.21641314029694,1.41488778591156,1.44343042373657,1.23554944992065,1.2165904045105,1.42499852180481,1.44424700737,1.21352255344391,1.21359646320343,1.43631529808044,1.44446671009064,1.18909299373627,1.2146520614624,1.42641568183899,1.44437551498413,1.25431132316589,1.21505308151245,1.41957652568817,1.4424045085907,1.1977322101593,1.21518635749817,1.2984
1.41164100170135,1.41572141647339,1.17334938049316,1.17572832107544,1.40890944004059,1.41549611091614,1.17158687114716,1.17721843719482,1.40958201885223,1.41514718532562,1.21503365039825,1.17757999897003,1.41926944255829,1.41604650020599,1.18996071815491,1.1744886636734,1.43070411682129,1.41622388362885,1.16447627544403,1.17574918270111,1.4209178686142,1.41619527339935,1.23744010925293,1.17635059356689,1.41349792480469,1.41430020332336,1.17184209823608,1.17730677127838,1.2537
1.41222906112671,1.40418684482574,1.15267610549927,1.14364528656006,1.40630829334259,1.40406274795532,1.15145432949066,1.14461588859558,1.40641903877258,1.4037367105484,1.19860112667084,1.14460074901581,1.41722750663757,1.4045432806015,1.17099368572235,1.14258754253387,1.42630362510681,1.40477132797241,1.14560055732727,1.14371931552887,1.41645216941833,1.40465271472931,1.22226130962372,1.14470636844635,1.41500580310822,1.40266299247742,1.14978003501892,1.14560258388519,1.2088
