agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.41092681884766,1.42364585399628,1.19728219509125,1.22183585166931,1.1055
1.41336154937744,1.4409795999527,1.21294152736664,1.24100661277771,1.1528
1.44178593158722,1.47006690502167,1.2358729839325,1.26514220237732,1.1895
1.43315970897675,1.47013640403748,1.24659478664398,1.27219927310944,1.2135
1.43305587768555,1.49761414527893,1.25622296333313,1.28739511966705,1.2353
1.40749228000641,1.48157179355621,1.25550627708435,1.2849018573761,1.2665
1.4296590089798,1.51780831813812,1.26656723022461,1.30140340328217,1.2949
1.48419082164764,1.56444203853607,1.30084121227264,1.33391749858856,1.3411
1.54210913181305,1.59694957733154,1.35254538059235,1.36775934696198,1.3847
1.58138191699982,1.60159122943878,1.40436398983002,1.39568305015564,1.4
1.5794917345047,1.56222283840179,1.38700175285339,1.3696893453598,1.3699
1.57125949859619,1.53782665729523,1.36136984825134,1.36446821689606,1.3263
1.55761563777924,1.50592291355133,1.33599174022675,1.35711467266083,1.271
1.43950116634369,1.34477484226227,1.28434300422668,1.29995453357697,1.2188
1.38512778282166,1.28236794471741,1.24820077419281,1.2722053527832,1.1649
1.38009893894196,1.2854460477829,1.21362411975861,1.26560091972351,1.1151
1.38732445240021,1.30896413326263,1.16672194004059,1.24262654781342,1.0903
1.38736462593079,1.31549096107483,1.17704999446869,1.23946690559387,1.0698
1.38930010795593,1.31729376316071,1.20101630687714,1.23643493652344,1.0489
1.35358357429504,1.29372107982635,1.20743823051453,1.22770762443542,1.0694
1.39164853096008,1.34324061870575,1.21206176280975,1.23420965671539,1.1063
1.43426537513733,1.40668261051178,1.22481560707092,1.24449145793915,1.1521
1.40621399879456,1.38074433803558,1.22513890266418,1.26237881183624,1.1934
1.38023221492767,1.35011923313141,1.2249208688736,1.28822958469391,1.2274
