agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.40295279026031,1.40403831005096,1.13420844078064,1.3019917011261,1.1377
1.42296779155731,1.4133712053299,1.16880822181702,1.3065881729126,1.1721
1.39956665039062,1.40350127220154,1.1698192358017,1.29695475101471,1.1933
1.38624167442322,1.42744982242584,1.18542218208313,1.31124949455261,1.2008
1.43840599060059,1.47106444835663,1.21908402442932,1.35118937492371,1.2216
1.45476424694061,1.48939025402069,1.25279021263123,1.38696324825287,1.2566
1.41890013217926,1.47928369045258,1.28279626369476,1.42264366149902,1.2795
1.44973409175873,1.50912642478943,1.29333996772766,1.4210079908371,1.2922
1.40805208683014,1.48716330528259,1.27217078208923,1.39077293872833,1.281
1.42945373058319,1.48375868797302,1.24007785320282,1.35850977897644,1.2764
1.51062548160553,1.48053014278412,1.24164474010468,1.35163474082947,1.2706
1.50103163719177,1.44687581062317,1.22266960144043,1.31759476661682,1.2193
1.55011928081512,1.44597053527832,1.2261598110199,1.31168568134308,1.175
1.52078533172607,1.40988254547119,1.21333014965057,1.29320645332336,1.1309
1.47541606426239,1.38680386543274,1.19639611244202,1.27530264854431,1.0399
1.44653296470642,1.36865258216858,1.18686962127686,1.27191925048828,1.0243
1.4757786989212,1.38115966320038,1.2027702331543,1.28223598003387,1.0113
1.46400427818298,1.37017071247101,1.22325170040131,1.27879965305328,0.99825
1.45594680309296,1.36218237876892,1.23263514041901,1.26622927188873,0.99034
1.42416477203369,1.35834896564484,1.23015105724335,1.24872803688049,1.0081
1.34980762004852,1.33054733276367,1.18955492973328,1.20751786231995,1.0268
1.37481868267059,1.36159765720367,1.16032028198242,1.20315384864807,1.0649
1.4019683599472,1.38270258903503,1.14774477481842,1.22924733161926,1.102
1.41953825950623,1.39843463897705,1.14664673805237,1.24762630462646,1.1314
