agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.25103366374969,1.24882543087006,1.09547877311707,1.12807548046112,0.95376
1.24707210063934,1.25640594959259,1.10931074619293,1.13501739501953,0.97339
1.24721789360046,1.26568531990051,1.12035393714905,1.14205968379974,0.99256
1.24656140804291,1.27392363548279,1.13807594776154,1.1714118719101,1.0202
1.24549961090088,1.28738522529602,1.15059459209442,1.19708347320557,1.0333
1.24957537651062,1.31046116352081,1.16650903224945,1.22278332710266,1.0496
1.25221335887909,1.32354271411896,1.18159019947052,1.24912202358246,1.047
1.25663316249847,1.3326723575592,1.17664897441864,1.24214863777161,1.033
1.27484118938446,1.33817934989929,1.17107474803925,1.23029148578644,1.0132
1.27952980995178,1.33019769191742,1.1592903137207,1.20574653148651,0.98702
1.29060864448547,1.31540834903717,1.14834916591644,1.17506515979767,0.95674
1.34475350379944,1.29245364665985,1.14175891876221,1.13611054420471,0.91813
1.36982309818268,1.27442061901093,1.14258849620819,1.10390651226044,0.89188
1.32891583442688,1.24404752254486,1.13107454776764,1.07848966121674,0.86083
1.32977271080017,1.22009527683258,1.11385226249695,1.05602276325226,0.84637
1.30622160434723,1.20576691627502,1.10592544078827,1.03801465034485,0.8357
1.27389597892761,1.19072365760803,1.10315799713135,1.039954662323,0.82613
1.260498046875,1.18108570575714,1.0979323387146,1.0446754693985,0.80634
1.25686073303223,1.17737448215485,1.09976267814636,1.05495822429657,0.86194
1.25732779502869,1.18608415126801,1.10821890830994,1.07149434089661,0.89163
1.25765311717987,1.1948059797287,1.1045116186142,1.06464636325836,0.99834
1.2549364566803,1.20886695384979,1.09972202777863,1.05991590023041,0.98062
1.25511682033539,1.22455763816833,1.09760892391205,1.05610764026642,0.97936
1.25957000255585,1.24386310577393,1.10342562198639,1.06397318840027,0.97671
