small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.900130271911621,1.18937921524048,0.7526815533638,1.1256628036499,1.03367519378662,1.0771176815033,0.937002182006836,0.961751699447632,1.0313469171524,1.08295142650604,0.963831543922424,1.09118103981018,1.03586518764496,1.0819343328476,0.977003693580627,0.960328996181488,1.04334545135498,1.09130668640137,0.963197767734528,1.09130680561066,1.03767800331116,1.09130680561066,0.967774868011475,1.09130668640137,1.03468549251556,1.07709169387817,0.944352030754089,0.961345136165619,1.1024
0.983006358146667,1.19650077819824,0.884699702262878,1.11099517345428,1.04128921031952,1.0971018075943,0.927011251449585,0.950469493865967,1.03888034820557,1.09978032112122,0.956249237060547,1.10654163360596,1.04187345504761,1.09964072704315,0.968549489974976,0.949160635471344,1.05159282684326,1.10668098926544,0.9555903673172,1.10668110847473,1.0461128950119,1.10668110847473,0.958921194076538,1.10668098926544,1.04262328147888,1.09705710411072,0.935241103172302,0.951038479804993,1.1155
1.04205751419067,1.2087470293045,0.962870657444,1.10153651237488,1.05470275878906,1.11799228191376,0.928425550460815,0.945790648460388,1.05218029022217,1.11605954170227,0.958528518676758,1.11971306800842,1.05245447158813,1.11725890636444,0.970852136611938,0.946039080619812,1.06588995456696,1.11984848976135,0.95784318447113,1.11984848976135,1.06087028980255,1.11984860897064,0.960318684577942,1.11984848976135,1.05660808086395,1.11794757843018,0.935322880744934,0.945537388324738,1.1376
1.07132422924042,1.21939671039581,1.00842070579529,1.09788978099823,1.0434718132019,1.12265825271606,0.931818842887878,0.950046956539154,1.04105770587921,1.12543702125549,0.963431000709534,1.13351118564606,1.04241800308228,1.12518274784088,0.976337432861328,0.949706614017487,1.05474519729614,1.13367319107056,0.962157309055328,1.13367319107056,1.0495936870575,1.13367319107056,0.967313170433044,1.13367307186127,1.0453941822052,1.12261545658112,0.939918220043182,0.94985419511795,1.1746
1.07095921039581,1.22268116474152,1.03292572498322,1.09585404396057,1.01126897335052,1.11561667919159,0.929592609405518,0.947141587734222,1.00938391685486,1.13065266609192,0.965288639068604,1.14941239356995,1.01481604576111,1.12662982940674,0.979380488395691,0.946512222290039,1.02207517623901,1.14960813522339,0.96575266122818,1.14960825443268,1.01652860641479,1.14960825443268,0.971925854682922,1.14960813522339,1.01297783851624,1.11559867858887,0.939742505550385,0.947040498256683,1.209
1.06194448471069,1.2240799665451,1.04385662078857,1.09559094905853,0.99692690372467,1.12243831157684,0.931795477867126,0.948425531387329,0.995296061038971,1.14323234558105,0.966889500617981,1.1661092042923,1.00325703620911,1.13757276535034,0.978772759437561,0.948628067970276,1.00703239440918,1.16632032394409,0.96966165304184,1.16632032394409,1.00117516517639,1.16632044315338,0.973013401031494,1.1663202047348,0.998259782791138,1.12241780757904,0.942000985145569,0.948356568813324,1.2348
1.05152404308319,1.22428452968597,1.04374122619629,1.09694015979767,0.991445124149323,1.13232171535492,0.931272923946381,0.944690406322479,0.989856958389282,1.15674769878387,0.96247124671936,1.1816737651825,0.998441219329834,1.15031373500824,0.970016360282898,0.944877982139587,1.00113558769226,1.18189167976379,0.966170072555542,1.18189179897308,0.995345890522003,1.18189179897308,0.966145098209381,1.18189167976379,0.992695748806,1.132284283638,0.939713895320892,0.944497406482697,1.263
1.05389070510864,1.22747564315796,1.04069864749908,1.09715700149536,1.01383662223816,1.15500426292419,0.939775705337524,0.948570311069489,1.01183104515076,1.17352962493896,0.96726131439209,1.19062876701355,1.01667320728302,1.16972517967224,0.971576929092407,0.948762118816376,1.02373099327087,1.19084167480469,0.9697625041008,1.19084179401398,1.01867032051086,1.19084179401398,0.968848705291748,1.19084167480469,1.01548910140991,1.15493309497833,0.947090864181519,0.948932588100433,1.2895
1.04305791854858,1.20837545394897,1.02846336364746,1.08173871040344,1.00377082824707,1.13572156429291,0.921351671218872,0.923098087310791,1.00194036960602,1.16118180751801,0.946669578552246,1.18204319477081,1.00772452354431,1.15567147731781,0.949185609817505,0.922540545463562,1.01218438148499,1.18227636814117,0.950345456600189,1.18227636814117,1.00770616531372,1.18227648735046,0.946870267391205,1.18227636814117,1.00531387329102,1.13568377494812,0.92964243888855,0.922993540763855,1.2306
1.03416800498962,1.18359005451202,1.01172518730164,1.06279981136322,1.02487540245056,1.12472295761108,0.906178951263428,0.903338134288788,1.02270090579987,1.1478396654129,0.930677890777588,1.16775119304657,1.02566623687744,1.14239311218262,0.933106422424316,0.903622686862946,1.02868747711182,1.1680074930191,0.935929775238037,1.1680074930191,1.02652215957642,1.1680074930191,0.930832028388977,1.16800737380981,1.02603137493134,1.12472414970398,0.91653847694397,0.903042852878571,1.1955
0.997229814529419,1.12976205348969,0.982927978038788,1.03013002872467,1.00285875797272,1.07003307342529,0.878556609153748,0.868754804134369,1.00095772743225,1.10536587238312,0.903299331665039,1.13942968845367,1.00716435909271,1.09474742412567,0.904645562171936,0.868827283382416,0.999317705631256,1.13969385623932,0.912310242652893,1.13969385623932,0.999433040618896,1.13969397544861,0.903887748718262,1.13969385623932,1.00283598899841,1.07013785839081,0.889385342597961,0.86811375617981,1.1472
0.970825016498566,1.07165694236755,0.938057780265808,0.992982447147369,1.02932071685791,1.04592406749725,0.838992595672607,0.82866632938385,1.02683591842651,1.07027399539948,0.859509706497192,1.1023668050766,1.02878904342651,1.06088960170746,0.85798716545105,0.829729557037354,1.02053260803223,1.10262739658356,0.869904577732086,1.10262751579285,1.02357530593872,1.10262751579285,0.858416438102722,1.10262739658356,1.02901542186737,1.04611241817474,0.850403964519501,0.828743100166321,1.0913
0.943202495574951,1.01711130142212,0.880698978900909,0.960290133953094,0.999453067779541,1.00525033473969,0.791510701179504,0.797550976276398,0.996959924697876,1.03585410118103,0.804687857627869,1.06728029251099,1.00363421440125,1.02628171443939,0.798340439796448,0.797261953353882,0.994328498840332,1.06749713420868,0.81355082988739,1.06749713420868,0.99453192949295,1.06749725341797,0.798362791538239,1.06749701499939,0.99881386756897,1.00536060333252,0.799934089183807,0.798126220703125,1.055
0.934588730335236,0.975040853023529,0.824590682983398,0.935675382614136,0.973073065280914,0.982513546943665,0.743590831756592,0.779625952243805,0.970719277858734,1.01350057125092,0.74750804901123,1.03786683082581,0.981680154800415,1.00596165657043,0.739480495452881,0.777456760406494,0.976445734500885,1.03807711601257,0.751647055149078,1.03807711601257,0.972069561481476,1.03807723522186,0.738848149776459,1.03807699680328,0.972811102867126,0.982539474964142,0.751139044761658,0.780522882938385,1.0167
0.934721350669861,0.935280442237854,0.785689175128937,0.910953879356384,0.977585792541504,0.95987743139267,0.71670013666153,0.751680612564087,0.975143551826477,0.98710960149765,0.720822215080261,1.00965118408203,0.986353754997253,0.980143785476685,0.718022346496582,0.750205934047699,0.9811190366745,1.0098592042923,0.721350133419037,1.0098592042923,0.976351857185364,1.00985932350159,0.713886797428131,1.0098592042923,0.977087438106537,0.959933340549469,0.72259247303009,0.751309812068939,0.9813
0.945073246955872,0.905610263347626,0.771742165088654,0.891990780830383,0.984164834022522,0.949933588504791,0.727083563804626,0.733440637588501,0.981778621673584,0.970522522926331,0.736909508705139,0.986688196659088,0.992949247360229,0.96562933921814,0.736175060272217,0.733579158782959,0.990728735923767,0.986887454986572,0.736221134662628,0.986887454986572,0.984593749046326,0.986887514591217,0.730064809322357,0.986887454986572,0.983897864818573,0.94999623298645,0.735085964202881,0.733206450939178,0.93462
0.966823101043701,0.897510647773743,0.775148987770081,0.888550460338593,1.00777590274811,0.961027383804321,0.750190138816833,0.732569813728333,1.00515043735504,0.970495939254761,0.76581609249115,0.978950560092926,1.01372408866882,0.968466341495514,0.767611026763916,0.732868731021881,1.01553452014923,0.979121744632721,0.76568216085434,0.979121685028076,1.00926518440247,0.979121804237366,0.759298324584961,0.979121685028076,1.00773060321808,0.961084961891174,0.757403314113617,0.732611775398254,0.92631
0.978444576263428,0.88926362991333,0.781109988689423,0.887400567531586,0.999560654163361,0.948764503002167,0.751132190227509,0.728008329868317,0.997294187545776,0.963656425476074,0.771326541900635,0.975574016571045,1.00816082954407,0.960191905498505,0.777030229568481,0.727525770664215,1.00770914554596,0.975741744041443,0.7700235247612,0.975741684436798,1.00068831443787,0.975741803646088,0.767639636993408,0.975741744041443,0.999248504638672,0.948817431926727,0.759662926197052,0.728149831295013,0.93699
