agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.34917855262756,1.35715365409851,1.13293921947479,1.21844589710236,1.1646
1.33943367004395,1.3595529794693,1.14476883411407,1.21002674102783,1.1973
1.3572381734848,1.36997008323669,1.15698909759521,1.21665561199188,1.2161
1.37295746803284,1.38530254364014,1.17228758335114,1.23594892024994,1.2358
1.34661614894867,1.39614236354828,1.17637979984283,1.23309254646301,1.2552
1.32252049446106,1.40568196773529,1.1860773563385,1.23302567005157,1.2747
1.33646464347839,1.42568802833557,1.19891178607941,1.24821841716766,1.2852
1.36894476413727,1.46096169948578,1.21910285949707,1.27914893627167,1.2837
1.37436008453369,1.4710351228714,1.22771513462067,1.28748500347137,1.2837
1.3808673620224,1.46053993701935,1.21780908107758,1.26364827156067,1.2821
1.35689759254456,1.42140758037567,1.21020686626434,1.22943389415741,1.2772
1.35947167873383,1.37331068515778,1.17970752716064,1.1942218542099,1.2772
1.33548057079315,1.31309425830841,1.1292450428009,1.1660383939743,1.2772
1.28105354309082,1.26471710205078,1.06532847881317,1.13700687885284,1.2772
1.26601874828339,1.23506057262421,1.00815320014954,1.09327471256256,1.2772
1.26669991016388,1.22797095775604,0.980200469493866,1.06846272945404,1.2756
1.27451229095459,1.22437226772308,0.988315641880035,1.06688237190247,1.2659
1.27425301074982,1.21840059757233,0.997996270656586,1.0552259683609,1.2419
1.26010930538177,1.2088451385498,1.01051771640778,1.05064022541046,1.2141
1.25933516025543,1.21811962127686,1.01166212558746,1.05123555660248,1.1871
1.27773356437683,1.23753917217255,1.01602053642273,1.0593101978302,1.1631
1.28808903694153,1.2581799030304,1.02021908760071,1.0799800157547,1.1506
1.30329632759094,1.27816843986511,1.03173446655273,1.10238862037659,1.1513
1.30193960666656,1.28210842609406,1.03700840473175,1.11054873466492,1.1608
