agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.32446658611298,1.37775492668152,1.07794630527496,1.25541520118713,1.181
1.36531341075897,1.39744532108307,1.11856079101562,1.25530529022217,1.232
1.3821769952774,1.40076231956482,1.14896762371063,1.25391507148743,1.2719
1.39240455627441,1.41449439525604,1.17464172840118,1.25788879394531,1.298
1.39502167701721,1.42812073230743,1.18765246868134,1.26224839687347,1.3129
1.40479254722595,1.44759440422058,1.21151900291443,1.28103733062744,1.3212
1.40631771087646,1.46326959133148,1.23334467411041,1.30388963222504,1.3237
1.40615117549896,1.47480988502502,1.24392521381378,1.30702042579651,1.324
1.40522599220276,1.47375273704529,1.25277996063232,1.30671119689941,1.3193
1.39950811862946,1.4628746509552,1.23023760318756,1.27688682079315,1.2984
1.39220118522644,1.43870413303375,1.20714485645294,1.24259316921234,1.2537
1.40304374694824,1.41791355609894,1.18560314178467,1.20581305027008,1.2088
1.3892810344696,1.37182700634003,1.16756737232208,1.17918992042542,1.161
1.38972795009613,1.34170305728912,1.15334808826447,1.15561854839325,1.1181
1.38844752311707,1.3185920715332,1.13903307914734,1.13516819477081,1.0765
1.37859177589417,1.29570364952087,1.12846755981445,1.11872887611389,1.0219
1.38533341884613,1.29172646999359,1.13522148132324,1.11702394485474,1.0301
1.38177585601807,1.28534233570099,1.13829743862152,1.11266565322876,1.0322
1.38803601264954,1.28916954994202,1.14381110668182,1.10911321640015,1.0477
1.38001143932343,1.29264664649963,1.1435843706131,1.11236488819122,1.0741
1.38459229469299,1.30256175994873,1.14349174499512,1.11519408226013,1.1402
1.39294922351837,1.3254142999649,1.14728891849518,1.13045477867126,1.2045
1.39227390289307,1.33784508705139,1.13832116127014,1.12879681587219,1.2342
1.3852995634079,1.34196937084198,1.12833893299103,1.1212569475174,1.2571
