agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.25545763969421,1.25970041751862,1.08574020862579,1.03250324726105,0.95376
1.26287531852722,1.26168537139893,1.09801590442657,1.03377830982208,0.97339
1.25197088718414,1.27151930332184,1.10088813304901,1.04039549827576,0.99256
1.26508736610413,1.27484893798828,1.11293959617615,1.09084260463715,1.0202
1.27052390575409,1.28464734554291,1.13396084308624,1.12665772438049,1.0333
1.25363755226135,1.31552815437317,1.15627777576447,1.15700137615204,1.0496
1.26342570781708,1.32207262516022,1.18285262584686,1.19145226478577,1.047
1.27482068538666,1.32719111442566,1.18063986301422,1.17159271240234,1.033
1.30427825450897,1.33240759372711,1.17909753322601,1.14395797252655,1.0132
1.31612408161163,1.32165658473969,1.16185450553894,1.10366892814636,0.98702
1.33008635044098,1.30971419811249,1.14465749263763,1.06314778327942,0.95674
1.39229583740234,1.2992924451828,1.15268158912659,1.00645220279694,0.91813
1.4091237783432,1.29659950733185,1.15023636817932,0.971935153007507,0.89188
1.34611403942108,1.2693167924881,1.08923625946045,0.966140389442444,0.86083
1.33963978290558,1.25027859210968,1.04057729244232,0.943774163722992,0.84637
1.29177057743073,1.24298071861267,1.02150464057922,0.929079592227936,0.8357
1.26936113834381,1.21800708770752,1.02546763420105,0.94321346282959,0.82613
1.26432538032532,1.20013117790222,1.02655529975891,0.950470805168152,0.80634
1.25808119773865,1.19592773914337,1.04746067523956,0.968196034431458,0.86194
1.23926770687103,1.20870995521545,1.07222759723663,0.99090576171875,0.89163
1.2312821149826,1.21951651573181,1.0670782327652,0.97198760509491,0.99834
1.23042547702789,1.23364770412445,1.05459809303284,0.94801390171051,0.98062
1.2302337884903,1.25552773475647,1.04294312000275,0.931087911128998,0.97936
1.20986616611481,1.28692018985748,1.04482710361481,0.938881456851959,0.97671
