agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.18288064002991,1.19905209541321,0.979318737983704,1.0533607006073,0.9533
1.20142459869385,1.21699583530426,0.966068208217621,1.03776001930237,0.98625
1.20506393909454,1.22976899147034,0.965314507484436,1.0402557849884,1.0209
1.21327376365662,1.24751389026642,0.964463889598846,1.02901256084442,1.0355
1.21063148975372,1.25511479377747,0.972266852855682,1.02495634555817,1.054
1.20272076129913,1.26289904117584,0.98237669467926,1.04362177848816,1.0733
1.20123958587646,1.27623474597931,0.990298271179199,1.05097353458405,1.0902
1.20645654201508,1.28640425205231,0.999978065490723,1.06060540676117,1.1038
1.20586693286896,1.2911319732666,1.00503885746002,1.06694388389587,1.099
1.21563684940338,1.28660583496094,1.00888121128082,1.06592679023743,1.0862
1.21381568908691,1.2763843536377,1.00602960586548,1.057373046875,1.0691
1.21511173248291,1.24523377418518,1.00423896312714,1.04374420642853,1.0279
1.22529482841492,1.21554470062256,0.987768709659576,1.01941657066345,0.99923
1.24623191356659,1.17228150367737,0.983072102069855,0.9931760430336,0.96656
1.24798941612244,1.15297055244446,0.96971994638443,0.961554527282715,0.93548
1.22640287876129,1.14206337928772,0.941190361976624,0.934806883335114,0.90963
1.22167038917542,1.13240027427673,0.923744738101959,0.923587679862976,0.88871
1.20625174045563,1.12708556652069,0.923208832740784,0.923385202884674,0.8989
1.2058629989624,1.12611508369446,0.945022404193878,0.934957027435303,0.91462
1.20625686645508,1.13230192661285,0.963026881217957,0.946967422962189,0.9565
1.20803940296173,1.14629113674164,0.980209529399872,0.957057476043701,0.99256
1.20977437496185,1.1631988286972,0.98671281337738,0.964444637298584,1.0074
1.20731472969055,1.17125117778778,0.988135993480682,0.974279522895813,1.0159
1.20653808116913,1.17913508415222,0.989464819431305,0.982641696929932,1.0235
