s1,s2,s3,s4,s5,i6,i7,i8,original
1.24389433860779,1.38407385349274,1.34550201892853,1.2230486869812,1.24453723430634,0.722915470600128,0.846610009670258,1.36386120319366,1.1443
1.26850867271423,1.41317808628082,1.3743771314621,1.24528503417969,1.26928377151489,0.796460568904877,0.954547643661499,1.39144265651703,1.1535
1.28876841068268,1.43248772621155,1.395716547966,1.26426541805267,1.29066610336304,0.858818292617798,1.04069185256958,1.40884459018707,1.1665
1.30258369445801,1.44440162181854,1.40874552726746,1.2775559425354,1.30560493469238,0.913269519805908,1.10731852054596,1.41880571842194,1.1853
1.31104326248169,1.4534078836441,1.41987979412079,1.28685510158539,1.3159487247467,0.960653305053711,1.15759766101837,1.42690467834473,1.1921
1.32041203975677,1.45891070365906,1.424720287323,1.29353642463684,1.32340240478516,0.997498273849487,1.19443356990814,1.43115222454071,1.1911
1.34424734115601,1.47905170917511,1.44879543781281,1.31413912773132,1.34651803970337,1.03114676475525,1.22284972667694,1.45033526420593,1.225
1.34861934185028,1.48027300834656,1.4569183588028,1.320845246315,1.35491394996643,1.06203186511993,1.2429141998291,1.45148682594299,1.2599
1.33552384376526,1.46957182884216,1.4418044090271,1.31073927879333,1.34466600418091,1.07991194725037,1.24946975708008,1.43745398521423,1.2447
1.30625951290131,1.44515287876129,1.40261018276215,1.28111970424652,1.31107234954834,1.07674872875214,1.23854553699493,1.40788924694061,1.2297
1.26766490936279,1.41557812690735,1.36469495296478,1.24509334564209,1.26850938796997,1.05936217308044,1.2117235660553,1.37670242786407,1.2194
1.21681869029999,1.36082935333252,1.31658732891083,1.20062875747681,1.21755754947662,1.03338813781738,1.17367362976074,1.32599484920502,1.1464
1.14571845531464,1.27898812294006,1.24239790439606,1.13837909698486,1.14699459075928,0.998963952064514,1.1282069683075,1.2507711648941,1.0759
1.09430313110352,1.2133594751358,1.1872341632843,1.09134638309479,1.09482491016388,0.97353458404541,1.08382129669189,1.19532859325409,1.0323
1.04925048351288,1.14754557609558,1.13180029392242,1.04938387870789,1.04948890209198,0.949454665184021,1.04382109642029,1.13906347751617,0.99282
1.0385400056839,1.12666380405426,1.11427712440491,1.03567945957184,1.03565287590027,0.940313100814819,1.01427185535431,1.12343776226044,0.98023
1.05345070362091,1.13601398468018,1.1298828125,1.05060791969299,1.05406308174133,0.940352559089661,0.995795965194702,1.13329923152924,0.99052
1.08560025691986,1.17299818992615,1.15690886974335,1.07512414455414,1.083043217659,0.956192076206207,0.990240454673767,1.16666948795319,1.0262
1.13170385360718,1.22899866104126,1.20262968540192,1.11513090133667,1.12780475616455,0.975933790206909,0.99418443441391,1.21611416339874,1.0711
1.16847813129425,1.2748738527298,1.24345326423645,1.14937829971313,1.16572391986847,0.999736189842224,1.0054167509079,1.25841963291168,1.1107
1.19884645938873,1.31279015541077,1.28185081481934,1.18054485321045,1.19937217235565,1.01980710029602,1.0204553604126,1.29254937171936,1.1344
1.21338212490082,1.33560621738434,1.3042083978653,1.19645321369171,1.21591949462891,1.03865230083466,1.03711092472076,1.31401169300079,1.1477
1.22820067405701,1.3450174331665,1.31939017772675,1.21049237251282,1.2319039106369,1.05641400814056,1.05519282817841,1.32386362552643,1.161
1.23890113830566,1.3543758392334,1.32856237888336,1.21898627281189,1.24196267127991,1.08007502555847,1.07530510425568,1.33472335338593,1.1579
