agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.949504375457764,0.933194518089294,0.934168219566345,0.930659711360931,0.86768
0.950011372566223,0.940888285636902,0.938849806785583,0.939975202083588,0.88933
0.952427685260773,0.944807887077332,0.940749943256378,0.942360043525696,0.92818
0.954539358615875,0.951810479164124,0.943844735622406,0.949938237667084,0.94787
0.959611892700195,0.952815055847168,0.950261056423187,0.949281632900238,0.95651
0.969056725502014,0.970428168773651,0.962178826332092,0.967931747436523,0.96928
0.965159237384796,0.987582325935364,0.975968062877655,0.984674572944641,0.99515
0.97638338804245,0.996132671833038,0.987348079681396,0.99309253692627,0.99932
0.962441861629486,0.985457122325897,0.977851033210754,0.986762166023254,0.98619
0.963801085948944,0.967947065830231,0.96030193567276,0.967620670795441,0.9688
0.985966384410858,0.95876544713974,0.959980964660645,0.954724311828613,0.96032
0.978470623493195,0.943210244178772,0.959781765937805,0.944108843803406,0.93796
0.975194096565247,0.933135449886322,0.951592445373535,0.933275401592255,0.91481
0.961217939853668,0.921869099140167,0.931255519390106,0.922371208667755,0.90012
0.950458168983459,0.911849200725555,0.912577509880066,0.91252338886261,0.89514
0.94277286529541,0.901559293270111,0.892783761024475,0.898632645606995,0.88578
0.937826097011566,0.893888294696808,0.888393938541412,0.888144910335541,0.87773
0.929835617542267,0.884703755378723,0.896411061286926,0.882881462574005,0.87507
0.928643703460693,0.886281549930573,0.90219122171402,0.88575541973114,0.88526
0.92967689037323,0.890370428562164,0.901325225830078,0.8897585272789,0.89385
0.93372243642807,0.89779531955719,0.907205045223236,0.895855009555817,0.90884
0.941206991672516,0.907456755638123,0.914479374885559,0.90444427728653,0.92318
0.948800206184387,0.918836653232574,0.920411109924316,0.914661109447479,0.93355
0.95390123128891,0.928228437900543,0.925889551639557,0.925170242786407,0.93444
