agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.994614899158478,1.0264630317688,0.971132218837738,0.998212456703186,0.93847
1.01180064678192,1.04325306415558,0.989024579524994,1.01529967784882,0.93532
1.02297186851501,1.04948842525482,1.01318395137787,1.02702975273132,0.93536
1.00509631633759,1.04130494594574,1.02051734924316,1.03278040885925,0.9471
1.01420903205872,1.05212831497192,1.02603936195374,1.04053473472595,0.95976
1.02501940727234,1.07498705387115,1.03492093086243,1.06143391132355,0.9811
1.03268837928772,1.10104775428772,1.04062414169312,1.07662415504456,0.99827
1.04809546470642,1.11023056507111,1.05059111118317,1.08731663227081,1.0157
1.04425024986267,1.09032380580902,1.05471479892731,1.08146107196808,1.0188
1.0204918384552,1.05975925922394,1.03863179683685,1.06084215641022,1.0112
1.03423178195953,1.0506876707077,1.02996647357941,1.03704905509949,1.002
1.02225279808044,1.03649544715881,1.01920568943024,1.01417982578278,0.99723
1.02467203140259,1.0369827747345,1.01529347896576,1.00525343418121,0.92969
0.98787385225296,1.02595829963684,0.999092757701874,1.00430548191071,0.85242
0.97018826007843,1.02850413322449,0.978882372379303,1.00811898708344,0.84312
0.961421370506287,1.0291234254837,0.96430104970932,1.00320589542389,0.80963
0.951168119907379,1.02725386619568,0.951368808746338,1.00375962257385,0.7997
0.9465651512146,1.02067863941193,0.946907937526703,1.00173962116241,0.80934
0.945702433586121,1.01904785633087,0.946581304073334,1.00370299816132,0.85133
0.948108971118927,1.00782465934753,0.942400336265564,1.00170052051544,0.89331
0.954282224178314,1.00304305553436,0.943606495857239,1.00248086452484,0.93589
0.96266758441925,1.00978600978851,0.948608815670013,1.00982630252838,0.92515
0.974878311157227,1.01889085769653,0.9615198969841,1.01506388187408,0.92505
0.990304350852966,1.02804899215698,0.976071834564209,1.02193999290466,0.94735
