small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.06411528587341,1.07410681247711,1.02248108386993,1.04938733577728,1.01481020450592,1.07400894165039,1.00287246704102,1.04923355579376,1.03189206123352,0.976003289222717,1.01528346538544,1.05480885505676,1.05278778076172,0.976131081581116,1.0239634513855,1.05404090881348,1.05016946792603,0.976008355617523,1.03466594219208,0.976008355617523,1.02673637866974,0.976007997989655,1.040776014328,0.976008355617523,1.02722954750061,1.0739678144455,1.01394128799438,1.04929888248444,0.94026
1.07465553283691,1.08562326431274,1.0298216342926,1.05716705322266,1.02339243888855,1.08552539348602,1.01275098323822,1.05698430538177,1.04144072532654,0.983863949775696,1.02667641639709,1.06260287761688,1.0634138584137,0.983994960784912,1.03386068344116,1.06181263923645,1.06057620048523,0.983869075775146,1.04354822635651,0.983869075775146,1.03580927848816,0.983868718147278,1.04935717582703,0.983869075775146,1.03656280040741,1.08548378944397,1.021897315979,1.05697655677795,0.93366
1.0771232843399,1.08415114879608,1.03538799285889,1.06018829345703,1.03158724308014,1.08405423164368,1.02288544178009,1.06005418300629,1.04753375053406,0.989100575447083,1.03714597225189,1.06561183929443,1.06832528114319,0.98922860622406,1.04306244850159,1.06499898433685,1.06522607803345,0.989106237888336,1.05035376548767,0.989106237888336,1.04136288166046,0.989105880260468,1.05619597434998,0.989106237888336,1.04366683959961,1.08401167392731,1.0294771194458,1.06005203723907,0.97871
1.08731305599213,1.09378147125244,1.04428863525391,1.06536459922791,1.03808212280273,1.09368455410004,1.03229248523712,1.06522285938263,1.05589485168457,0.997304797172546,1.04630541801453,1.07065951824188,1.07784819602966,0.997434020042419,1.05119049549103,1.06984949111938,1.07472145557404,0.997310519218445,1.05768370628357,0.997310519218445,1.04962575435638,0.997310161590576,1.06314635276794,0.997310519218445,1.05127775669098,1.09364199638367,1.03838932514191,1.06527304649353,1.0219
1.08669221401215,1.08353459835052,1.04973673820496,1.06181967258453,1.03889942169189,1.08343875408173,1.04029989242554,1.0615828037262,1.05536890029907,1.00038588047028,1.05349230766296,1.06892573833466,1.07774543762207,1.00050044059753,1.05779838562012,1.06831479072571,1.07427549362183,1.00039231777191,1.06228756904602,1.00039231777191,1.04839587211609,1.00039196014404,1.06797170639038,1.00039231777191,1.05169904232025,1.08339631557465,1.04589021205902,1.06155169010162,1.0675
1.10095691680908,1.1057276725769,1.05621480941772,1.07709228992462,1.04536402225494,1.10562932491302,1.04434776306152,1.07698464393616,1.06558954715729,1.01828229427338,1.05976760387421,1.08265089988708,1.08968448638916,1.01837968826294,1.06183862686157,1.08219707012177,1.08652663230896,1.01828765869141,1.0668351650238,1.01828765869141,1.0590500831604,1.01828730106354,1.07167553901672,1.01828765869141,1.06023764610291,1.10558688640594,1.05107486248016,1.07693684101105,1.0864
1.07307589054108,1.09540104866028,1.05160295963287,1.07981538772583,1.01011097431183,1.09530353546143,1.04075801372528,1.07942163944244,1.03005921840668,1.03542387485504,1.05590176582336,1.08944976329803,1.0567923784256,1.03547918796539,1.05694770812988,1.08975577354431,1.05361080169678,1.03542971611023,1.06143975257874,1.03542971611023,1.02357292175293,1.03542935848236,1.06670832633972,1.03542983531952,1.02533090114594,1.09526300430298,1.04836368560791,1.07936835289001,1.0844
1.07071566581726,1.0944310426712,1.0435619354248,1.07493007183075,1.00515961647034,1.09433197975159,1.03053975105286,1.07488894462585,1.02480244636536,1.04117953777313,1.04554355144501,1.08514213562012,1.05296921730042,1.04120063781738,1.04601001739502,1.0828298330307,1.04960083961487,1.04118537902832,1.05136811733246,1.04118549823761,1.01782643795013,1.04118514060974,1.05610370635986,1.04118549823761,1.02067458629608,1.09428918361664,1.03969645500183,1.07484185695648,1.0565
1.07742404937744,1.09675776958466,1.03891658782959,1.07411205768585,1.00792956352234,1.09665727615356,1.02251029014587,1.07407927513123,1.02926218509674,1.0358978509903,1.03527450561523,1.07755875587463,1.05833613872528,1.03592121601105,1.0379433631897,1.07740485668182,1.05513262748718,1.03590285778046,1.0449390411377,1.03590297698975,1.02246832847595,1.03590261936188,1.04979610443115,1.03590297698975,1.02444016933441,1.09661531448364,1.03354477882385,1.07423436641693,1.0177
1.07524156570435,1.08376598358154,1.02737128734589,1.05583596229553,1.00394594669342,1.0836638212204,1.0099481344223,1.0557644367218,1.02725803852081,1.01788353919983,1.02168762683868,1.05701696872711,1.05493271350861,1.01791107654572,1.02461588382721,1.05803263187408,1.05256497859955,1.01788711547852,1.03276360034943,1.01788711547852,1.02205300331116,1.01788687705994,1.03887164592743,1.01788735389709,1.02085280418396,1.0836238861084,1.0218917131424,1.05586922168732,0.96489
1.07047891616821,1.06979215145111,1.02326464653015,1.04087245464325,1.00094676017761,1.06969022750854,1.00603210926056,1.04076361656189,1.02325475215912,1.0002064704895,1.01469111442566,1.04409325122833,1.05041062831879,1.00024461746216,1.02081000804901,1.04376375675201,1.04805564880371,1.00021004676819,1.02990067005157,1.00021004676819,1.01805996894836,1.00020980834961,1.03643405437469,1.00021016597748,1.01730251312256,1.06965065002441,1.01809024810791,1.04086196422577,0.91553
1.06139183044434,1.05501437187195,1.01472890377045,1.02474975585938,0.993328213691711,1.05491101741791,0.995465397834778,1.02461087703705,1.0145275592804,0.981334090232849,1.00334286689758,1.02987802028656,1.04119563102722,0.981361329555511,1.01179134845734,1.02832221984863,1.03887939453125,0.981337547302246,1.02330613136292,0.981337547302246,1.00944554805756,0.981337308883667,1.02934277057648,0.981337666511536,1.00904810428619,1.05486905574799,1.0076550245285,1.02459740638733,0.88778
1.04543960094452,1.04460990428925,1.00455141067505,1.01672780513763,0.977296590805054,1.04450476169586,0.983669519424438,1.01649856567383,0.997446119785309,0.970373153686523,0.990535855293274,1.02118313312531,1.02409315109253,0.970381796360016,1.00159275531769,1.02084600925446,1.02183067798615,0.970376074314117,1.01420104503632,0.970376133918762,0.992577075958252,0.970375895500183,1.02038061618805,0.970376253128052,0.992447316646576,1.0444620847702,0.996626853942871,1.01640820503235,0.86637
1.03086948394775,1.0401748418808,0.990923404693604,1.00927495956421,0.967114090919495,1.0400698184967,0.967450380325317,1.00915825366974,0.985332727432251,0.960778415203094,0.973515748977661,1.01111006736755,1.01025712490082,0.960794746875763,0.986615300178528,1.01097536087036,1.00814819335938,0.960781455039978,1.00126278400421,0.960781514644623,0.980893850326538,0.960781276226044,1.00733292102814,0.960781633853912,0.980909287929535,1.04002618789673,0.981833100318909,1.00915622711182,0.87707
1.004802942276,1.02633273601532,0.977157533168793,1.01020884513855,0.948351323604584,1.02622878551483,0.951111197471619,1.00999665260315,0.962761223316193,0.957072019577026,0.956526458263397,1.01017415523529,0.985257387161255,0.957085907459259,0.97208309173584,1.01044631004333,0.983240723609924,0.957075357437134,0.988384366035461,0.957075476646423,0.958701014518738,0.957075178623199,0.994558811187744,0.957075595855713,0.95977121591568,1.02618610858917,0.966833472251892,1.01004660129547,0.89081
0.974694073200226,1.02499675750732,0.963777005672455,1.00986635684967,0.914545178413391,1.02489197254181,0.936389684677124,1.00964033603668,0.929213404655457,0.949475049972534,0.93865430355072,1.00737535953522,0.951806962490082,0.949492812156677,0.957074820995331,1.00861942768097,0.950244665145874,0.949477851390839,0.974819421768188,0.949477910995483,0.926371812820435,0.949477672576904,0.980763256549835,0.949478089809418,0.925736308097839,1.02485036849976,0.952979981899261,1.00956976413727,0.91579
0.9539555311203,0.998863518238068,0.95217764377594,1.00006532669067,0.8952996134758,0.998761713504791,0.921823561191559,0.999918282032013,0.909442067146301,0.941106200218201,0.920970499515533,0.996802806854248,0.930167078971863,0.941143214702606,0.941449046134949,0.998908638954163,0.929201245307922,0.94110894203186,0.958730459213257,0.94110894203186,0.907953560352325,0.941108644008636,0.964761257171631,0.941109180450439,0.90556925535202,0.998727321624756,0.941617012023926,0.999790072441101,0.90657
0.941191375255585,0.977284550666809,0.931297063827515,0.974754154682159,0.88684356212616,0.977184176445007,0.900222599506378,0.974541962146759,0.898548126220703,0.934580206871033,0.898459911346436,0.976181268692017,0.918358206748962,0.934605360031128,0.918520212173462,0.976686894893646,0.917215347290039,0.934583604335785,0.935869812965393,0.934583604335785,0.896847367286682,0.934583306312561,0.941469192504883,0.934583783149719,0.895786643028259,0.977150321006775,0.920849323272705,0.974581241607666,0.88994
0.944452166557312,0.972919404506683,0.912092685699463,0.961601912975311,0.924273610115051,0.972824037075043,0.887585401535034,0.961907684803009,0.923771858215332,0.932659387588501,0.887958407402039,0.962052881717682,0.935402631759644,0.932719886302948,0.90377289056778,0.958037555217743,0.933166027069092,0.932665765285492,0.91754674911499,0.932665824890137,0.919893324375153,0.932665526866913,0.923950254917145,0.932665824890137,0.926404654979706,0.972783625125885,0.904318809509277,0.962160050868988,0.87264
0.977062463760376,0.998359262943268,0.919219434261322,0.967846214771271,0.949759066104889,0.998262882232666,0.895768344402313,0.967658221721649,0.954410076141357,0.934240102767944,0.90012115240097,0.965052008628845,0.967660307884216,0.934332668781281,0.912932634353638,0.964440286159515,0.965580821037292,0.934245824813843,0.925195336341858,0.934245765209198,0.950702786445618,0.934245526790619,0.931473851203918,0.934245824813843,0.954590559005737,0.998222351074219,0.90993595123291,0.967854499816895,0.87995
1.00856649875641,1.02285969257355,0.93481707572937,0.977781295776367,0.966826200485229,1.02276134490967,0.914459526538849,0.977460980415344,0.980002522468567,0.939431309700012,0.921793818473816,0.973584532737732,0.995732307434082,0.939545392990112,0.931163728237152,0.977230966091156,0.994409680366516,0.939435482025146,0.942323803901672,0.939435362815857,0.977648675441742,0.939435184001923,0.949053645133972,0.939435482025146,0.975870609283447,1.0227233171463,0.928766846656799,0.977198660373688,0.89234
1.0351048707962,1.04788386821747,0.963059604167938,0.986901223659515,0.972175180912018,1.04778373241425,0.940051436424255,0.986562848091125,0.994045495986938,0.948463201522827,0.949336409568787,0.990049481391907,1.01607406139374,0.948580384254456,0.955585360527039,0.991441547870636,1.01482939720154,0.948466539382935,0.968111157417297,0.94846647977829,0.991763353347778,0.948466181755066,0.974052309989929,0.948466598987579,0.986449003219604,1.0477466583252,0.95565402507782,0.986453175544739,0.90359
1.00691330432892,1.00719499588013,0.966804325580597,0.982996761798859,0.94884204864502,1.0070972442627,0.94410651922226,0.982644438743591,0.964579284191132,0.95890337228775,0.956958770751953,0.997561812400818,0.987989902496338,0.958948850631714,0.963660955429077,0.995469272136688,0.985632300376892,0.95890861749649,0.977229595184326,0.958908677101135,0.960258603096008,0.958908319473267,0.982710361480713,0.95890873670578,0.960859835147858,1.00705909729004,0.958270311355591,0.982429981231689,0.92141
0.981607019901276,0.969777703285217,0.968160629272461,0.983786940574646,0.946025907993317,0.969683408737183,0.947356641292572,0.983966112136841,0.950460851192474,0.96688973903656,0.958768784999847,0.995799958705902,0.969761729240417,0.966890156269073,0.966928601264954,0.990897357463837,0.966258227825165,0.966897130012512,0.978538930416107,0.966897308826447,0.943974316120148,0.966896891593933,0.983388841152191,0.966897249221802,0.952398777008057,0.96964293718338,0.959491372108459,0.984005033969879,0.94411
