agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.988473415374756,0.942347168922424,0.943277299404144,0.929781556129456,0.89246
0.988166630268097,0.948663413524628,0.948056519031525,0.937979698181152,0.89469
0.989788889884949,0.951398849487305,0.951057434082031,0.94106787443161,0.90007
0.987202644348145,0.957926273345947,0.95493096113205,0.947800576686859,0.91227
0.988841533660889,0.956942498683929,0.959880411624908,0.947052896022797,0.92729
0.988368153572083,0.972825527191162,0.967104554176331,0.964341700077057,0.95103
0.991494297981262,0.992006301879883,0.97432667016983,0.981904864311218,0.9742
0.993591487407684,0.998049795627594,0.982776939868927,0.987736105918884,0.98742
0.997437834739685,0.991288065910339,0.980957329273224,0.980570733547211,0.97238
0.991746366024017,0.967382371425629,0.967548549175262,0.95683491230011,0.94246
0.973239898681641,0.946876347064972,0.947112262248993,0.938750624656677,0.91972
0.96808272600174,0.930743634700775,0.929097712039948,0.923324108123779,0.90316
0.955144047737122,0.91844230890274,0.906652331352234,0.912009060382843,0.88888
0.927000463008881,0.905833780765533,0.87133514881134,0.901775658130646,0.86433
0.926521837711334,0.903986811637878,0.859729647636414,0.893799364566803,0.84448
0.922604262828827,0.899901688098907,0.861133277416229,0.885453581809998,0.83132
0.915993094444275,0.890776634216309,0.868187844753265,0.882338523864746,0.82682
0.933433830738068,0.890362739562988,0.866633713245392,0.877836048603058,0.82959
0.93128502368927,0.889050602912903,0.868668496608734,0.876121401786804,0.84201
0.94330507516861,0.89394623041153,0.876322150230408,0.880375325679779,0.84604
0.950663268566132,0.901366412639618,0.88600742816925,0.887535572052002,0.84478
0.956328928470612,0.908868134021759,0.897965848445892,0.896108210086823,0.84293
0.959928333759308,0.918230354785919,0.908491790294647,0.906496465206146,0.85162
0.961776435375214,0.926137566566467,0.915939211845398,0.915037512779236,0.86302
