agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.873875439167023,0.888709366321564,0.875908076763153,0.865170061588287,0.86522
0.877528190612793,0.896937906742096,0.882225215435028,0.868148446083069,0.87461
0.885743618011475,0.907388091087341,0.887354016304016,0.877730250358582,0.87507
0.890415608882904,0.919760525226593,0.891134858131409,0.885239481925964,0.87683
0.887503743171692,0.924934208393097,0.892376124858856,0.882830619812012,0.88341
0.895421802997589,0.946736931800842,0.90838497877121,0.905621230602264,0.90443
0.873018264770508,0.967961609363556,0.906985878944397,0.930631220340729,0.97303
0.90338146686554,0.983890473842621,0.90026181936264,0.943926751613617,1.0424
0.924815595149994,0.980967581272125,0.899238169193268,0.940771043300629,0.99121
0.906563401222229,0.962064802646637,0.905625343322754,0.939687311649323,0.95318
0.919217884540558,0.949814140796661,0.923196613788605,0.952935576438904,0.93404
0.948693871498108,0.942728459835052,0.93744945526123,0.951103270053864,0.9255
0.965118288993835,0.936366021633148,0.936712265014648,0.928313255310059,0.92014
0.954459190368652,0.921864926815033,0.912272274494171,0.905736148357391,0.913
0.967820525169373,0.908826172351837,0.905944645404816,0.881653130054474,0.90315
0.932757079601288,0.891523361206055,0.889129638671875,0.876889884471893,0.89292
0.917184293270111,0.881239354610443,0.872593581676483,0.872927129268646,0.89067
0.906125068664551,0.868275821208954,0.854034423828125,0.864633500576019,0.89252
0.894940555095673,0.859515309333801,0.86583012342453,0.861096322536469,0.9043
0.897848606109619,0.862441718578339,0.879974067211151,0.874206006526947,0.91456
0.908956110477448,0.871436655521393,0.889447748661041,0.882411122322083,0.92634
0.910202383995056,0.881056904792786,0.891549706459045,0.879489600658417,0.93883
0.896428883075714,0.888529717922211,0.897932410240173,0.887683570384979,0.9487
0.903243184089661,0.898265540599823,0.905150353908539,0.891795814037323,0.9469
