small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.966225147247314,0.96197122335434,0.930966019630432,0.948701679706573,0.968186974525452,0.961961030960083,0.936322808265686,0.948844134807587,0.966805815696716,0.928269147872925,0.946309447288513,0.928246676921844,0.965009570121765,0.931816875934601,0.940525591373444,0.95672345161438,0.958865523338318,0.928250789642334,0.961663722991943,0.928250908851624,0.961673438549042,0.928250372409821,0.959657847881317,0.928250730037689,0.967667460441589,0.9619420170784,0.921466529369354,0.948883950710297,0.96476
0.970554828643799,0.968684673309326,0.936132669448853,0.953867316246033,0.973599195480347,0.968673527240753,0.941150069236755,0.953918218612671,0.971994996070862,0.936874210834503,0.950567483901978,0.936851561069489,0.969700515270233,0.940414011478424,0.944641172885895,0.96418559551239,0.962120354175568,0.936855792999268,0.964650392532349,0.936855912208557,0.966501951217651,0.936855375766754,0.963069498538971,0.936855733394623,0.972522497177124,0.968654990196228,0.926892518997192,0.95396614074707,0.97593
0.97495710849762,0.973090767860413,0.940467715263367,0.953736364841461,0.978584825992584,0.973078191280365,0.945412278175354,0.953633487224579,0.977026760578156,0.941422283649445,0.954118430614471,0.941399157047272,0.974456667900085,0.944966733455658,0.94835489988327,0.967736959457397,0.965507686138153,0.941403687000275,0.96757447719574,0.941403746604919,0.971474885940552,0.941403210163116,0.965485453605652,0.94140362739563,0.977193534374237,0.973061621189117,0.931520342826843,0.953799724578857,0.97727
0.982368171215057,0.978334963321686,0.945238649845123,0.957796454429626,0.98457807302475,0.978314161300659,0.950051307678223,0.957673311233521,0.983025014400482,0.948911249637604,0.958487927913666,0.948888838291168,0.98054039478302,0.952464640140533,0.952889204025269,0.974635004997253,0.967219829559326,0.948892951011658,0.971610307693481,0.948893010616302,0.975298881530762,0.948892533779144,0.969463586807251,0.948892891407013,0.984268665313721,0.978325307369232,0.936408162117004,0.957631409168243,0.98222
0.986025810241699,0.977438926696777,0.95336925983429,0.959735095500946,0.989165544509888,0.977422475814819,0.957901239395142,0.959750294685364,0.987671196460724,0.949590027332306,0.96549928188324,0.949566960334778,0.984886288642883,0.953146934509277,0.959928572177887,0.975641906261444,0.971235752105713,0.949571132659912,0.977702736854553,0.949571311473846,0.980498194694519,0.949570715427399,0.975964605808258,0.949571132659912,0.988288640975952,0.977408468723297,0.944458484649658,0.959654033184052,0.99513
0.993877053260803,0.997685432434082,0.966594815254211,0.980178952217102,0.996770739555359,0.997673869132996,0.970759212970734,0.980167150497437,0.995121538639069,0.968448340892792,0.977582335472107,0.968424677848816,0.992190003395081,0.972025573253632,0.971979558467865,0.99496054649353,0.976499497890472,0.96842896938324,0.98729133605957,0.968429148197174,0.987121820449829,0.968428552150726,0.986093282699585,0.96842896938324,0.99623966217041,0.997637748718262,0.958674311637878,0.980047106742859,1.0102
0.990836441516876,1.01876926422119,0.98144519329071,0.999731123447418,0.9950031042099,1.018763422966,0.985654354095459,0.999721765518188,0.994870901107788,0.985320270061493,0.991905212402344,0.98529464006424,0.992525458335876,0.988887310028076,0.986335575580597,1.01283669471741,0.984886169433594,0.985300421714783,0.999639093875885,0.985300600528717,0.993673741817474,0.985300004482269,0.998191654682159,0.985300421714783,0.993034482002258,1.01870918273926,0.975303411483765,0.999969303607941,1.0214
0.989729106426239,1.01793336868286,0.988365650177002,1.00533378124237,0.99165540933609,1.01792550086975,0.992880463600159,1.00550734996796,0.992345094680786,0.990413546562195,0.99986332654953,0.990388214588165,0.991101264953613,0.993955969810486,0.993812322616577,1.01823091506958,0.986663818359375,0.99039363861084,1.00706648826599,0.990393817424774,0.9931480884552,0.990393221378326,1.00510215759277,0.99039363861084,0.99083948135376,1.01787006855011,0.983237504959106,1.00553524494171,1.0162
0.998241662979126,1.01256155967712,0.994321644306183,1.00541007518768,0.998700261116028,1.01255011558533,0.998684287071228,1.00532591342926,0.999293208122253,0.984307110309601,1.00315070152283,0.984281539916992,0.998315572738647,0.987849473953247,0.99709016084671,1.01309156417847,0.992425680160522,0.984287559986115,1.0089818239212,0.984287798404694,0.999214291572571,0.984287142753601,1.00661706924438,0.984287559986115,0.999011158943176,1.01251244544983,0.98896062374115,1.0055947303772,0.99911
0.98759925365448,0.983362436294556,0.981501579284668,0.985032618045807,0.986403167247772,0.98335474729538,0.985605239868164,0.985123991966248,0.987650394439697,0.961937665939331,0.989645421504974,0.961910426616669,0.987744212150574,0.965455234050751,0.98420250415802,0.990817904472351,0.98709499835968,0.961917579174042,0.997104287147522,0.961917817592621,0.989866375923157,0.961917102336884,0.994158327579498,0.961917519569397,0.987374663352966,0.983288466930389,0.97560453414917,0.985548973083496,0.963
0.980298519134521,0.96547144651413,0.959983885288239,0.966332077980042,0.97609543800354,0.965474605560303,0.963589787483215,0.966462671756744,0.978088140487671,0.944941639900208,0.966999650001526,0.944912314414978,0.97931694984436,0.948487758636475,0.962431132793427,0.973418295383453,0.97886323928833,0.944920003414154,0.976598024368286,0.944920361042023,0.980000555515289,0.944919586181641,0.972132861614227,0.944920063018799,0.978689432144165,0.965348243713379,0.953200340270996,0.966848134994507,0.93235
0.978418588638306,0.955950915813446,0.94929301738739,0.949566841125488,0.976550221443176,0.955937385559082,0.952708005905151,0.949187517166138,0.977617919445038,0.929732143878937,0.957266688346863,0.929704785346985,0.978272020816803,0.933233082294464,0.952735245227814,0.957806944847107,0.982952415943146,0.929713308811188,0.96744167804718,0.929713487625122,0.981227219104767,0.929712891578674,0.96262389421463,0.929713249206543,0.977819085121155,0.955916583538055,0.94249153137207,0.949933469295502,0.91344
0.970557630062103,0.9469895362854,0.938799738883972,0.939069628715515,0.966793060302734,0.946973264217377,0.942533373832703,0.939436495304108,0.968355774879456,0.919955968856812,0.949123203754425,0.919930160045624,0.969909608364105,0.923444092273712,0.945239067077637,0.947638392448425,0.977079451084137,0.919937610626221,0.960128903388977,0.919937789440155,0.972744584083557,0.919937193393707,0.954743146896362,0.919937551021576,0.969002187252045,0.94696980714798,0.933282971382141,0.939490258693695,0.90045
0.962077617645264,0.934494137763977,0.922976493835449,0.932120025157928,0.951890349388123,0.934478282928467,0.927754938602448,0.931768715381622,0.954667210578918,0.912017524242401,0.932319641113281,0.911991655826569,0.958251178264618,0.915534615516663,0.928558886051178,0.938981711864471,0.962037324905396,0.911998271942139,0.945081472396851,0.911998450756073,0.956393003463745,0.911997854709625,0.938326001167297,0.911998271942139,0.957829713821411,0.934453427791595,0.917047619819641,0.932596743106842,0.88312
0.96684193611145,0.945435643196106,0.896305322647095,0.922135651111603,0.953514695167542,0.945447981357574,0.899193167686462,0.921697378158569,0.956418514251709,0.905807852745056,0.900666654109955,0.905780017375946,0.960168600082397,0.909476280212402,0.898391842842102,0.933196187019348,0.952616274356842,0.905786097049713,0.915263652801514,0.905786454677582,0.951947510242462,0.9057856798172,0.907217085361481,0.905786097049713,0.96166604757309,0.945306420326233,0.88688337802887,0.922299206256866,0.86702
1.00150787830353,0.990115523338318,0.893304228782654,0.928315818309784,0.991142153739929,0.990129113197327,0.894921362400055,0.92699933052063,0.993128955364227,0.896827757358551,0.897205293178558,0.896801650524139,0.994499444961548,0.900710940361023,0.896027207374573,0.929523706436157,0.970956265926361,0.896807610988617,0.913735508918762,0.89680802822113,0.982828438282013,0.896807074546814,0.904357373714447,0.896807551383972,0.998337090015411,0.990068316459656,0.883679628372192,0.927970767021179,0.85273
0.992758214473724,0.972338557243347,0.904655873775482,0.930136740207672,0.980881571769714,0.972336947917938,0.908043622970581,0.930041134357452,0.983471512794495,0.889040768146515,0.916826248168945,0.889017522335052,0.985786736011505,0.892860889434814,0.915818214416504,0.925713539123535,0.966583371162415,0.889021575450897,0.934132814407349,0.889021873474121,0.975125312805176,0.889021039009094,0.92300546169281,0.889021456241608,0.988697290420532,0.972330868244171,0.899114012718201,0.930418252944946,0.84208
0.986207187175751,0.959150850772858,0.916011095046997,0.93858677148819,0.973145365715027,0.959151327610016,0.922472178936005,0.939035952091217,0.975964426994324,0.881898403167725,0.935045480728149,0.881876349449158,0.978691875934601,0.885702788829803,0.933168888092041,0.921968758106232,0.959024965763092,0.881878674030304,0.953855156898499,0.881879031658173,0.96688038110733,0.881878197193146,0.941647469997406,0.881878614425659,0.981574058532715,0.959123373031616,0.913285136222839,0.939147055149078,0.85258
0.991963744163513,0.954718351364136,0.919274210929871,0.940734803676605,0.978330433368683,0.954704523086548,0.927710294723511,0.940332353115082,0.981047928333282,0.881808757781982,0.94007396697998,0.881785750389099,0.983649790287018,0.885588884353638,0.936530828475952,0.922560751438141,0.960475862026215,0.881790101528168,0.960444808006287,0.881790399551392,0.970249652862549,0.88178962469101,0.947739720344543,0.881790041923523,0.987287998199463,0.954735100269318,0.916357755661011,0.94147777557373,0.86367
0.987252235412598,0.954027831554413,0.911484003067017,0.933132410049438,0.97736382484436,0.954014539718628,0.919738531112671,0.933167278766632,0.980117082595825,0.886022746562958,0.934761166572571,0.885998785495758,0.981976985931396,0.8897745013237,0.931690156459808,0.924439311027527,0.963672995567322,0.88600367307663,0.957028746604919,0.886003911495209,0.97290575504303,0.886003196239471,0.943322002887726,0.886003613471985,0.983743071556091,0.954032897949219,0.908990383148193,0.934193909168243,0.86703
0.99929404258728,0.959639251232147,0.91572892665863,0.933949708938599,0.988412141799927,0.959613561630249,0.924653887748718,0.933631181716919,0.991016268730164,0.892806947231293,0.941385507583618,0.892784535884857,0.992639899253845,0.896582067012787,0.937909960746765,0.929855763912201,0.968020439147949,0.892788350582123,0.965041756629944,0.892788589000702,0.980901956558228,0.89278781414032,0.950909733772278,0.892788231372833,0.995734095573425,0.959676742553711,0.913825511932373,0.934592664241791,0.86927
1.00148248672485,0.963006734848022,0.922217011451721,0.936237633228302,0.991394639015198,0.962975382804871,0.931211411952972,0.935939192771912,0.993995308876038,0.901542603969574,0.947177052497864,0.901520133018494,0.995352745056152,0.905302166938782,0.94363409280777,0.937621653079987,0.970445036888123,0.901524066925049,0.970898449420929,0.901524305343628,0.984195828437805,0.901523530483246,0.956785440444946,0.901523947715759,0.99823522567749,0.963052153587341,0.919836640357971,0.93685120344162,0.87817
1.00858283042908,0.973795235157013,0.929823577404022,0.946111559867859,0.999559760093689,0.973762273788452,0.938459515571594,0.946056306362152,1.00180006027222,0.912412583827972,0.954225122928619,0.91239058971405,1.00252032279968,0.916176557540894,0.950878083705902,0.948417544364929,0.974794447422028,0.912394046783447,0.977251529693604,0.912394285202026,0.990913093090057,0.912393569946289,0.963829040527344,0.912393987178802,1.00595343112946,0.973844408988953,0.927599549293518,0.946512222290039,0.88579
1.01063251495361,0.978721082210541,0.937644362449646,0.953268349170685,1.00218296051025,0.978689610958099,0.946242094039917,0.953140795230865,1.00424265861511,0.921295046806335,0.961107969284058,0.921272456645966,1.0046808719635,0.92503821849823,0.957661986351013,0.957236528396606,0.976153135299683,0.921276211738586,0.983256578445435,0.921276390552521,0.993021130561829,0.921275675296783,0.970063447952271,0.921276092529297,1.00829768180847,0.978757858276367,0.935458421707153,0.953689992427826,0.88967
