agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.950446903705597,1.2475620508194,0.876839220523834,1.15627229213715,0.90943
0.97587639093399,1.10331439971924,0.909471154212952,1.02339565753937,0.92816
0.985870957374573,1.04751944541931,0.931743323802948,1.00738108158112,0.79483
0.998424708843231,1.02161335945129,0.944040417671204,1.00117886066437,0.75723
1.00625288486481,1.00294053554535,0.953122556209564,0.987442314624786,0.587
0.999676883220673,1.08254981040955,0.953198134899139,1.02156865596771,0.7594
0.99263322353363,1.14234840869904,0.949709832668304,1.0418803691864,0.88446
0.988701283931732,1.12679696083069,0.948404014110565,1.05117964744568,0.91966
0.989936470985413,1.0737282037735,0.938969194889069,1.02633953094482,0.91926
0.991812109947205,1.00014925003052,0.949030041694641,0.986850380897522,0.90209
0.982783317565918,0.947871208190918,0.950340807437897,0.945896625518799,0.86605
0.94821172952652,0.875404059886932,0.948009610176086,0.921019494533539,0.84302
0.910030901432037,0.882429659366608,0.914720177650452,0.929721295833588,0.84166
0.945183932781219,0.92360919713974,0.908017992973328,0.959990322589874,0.85452
0.932477176189423,1.05000388622284,0.910137057304382,0.994093537330627,0.88359
0.921254456043243,1.00071942806244,0.912353873252869,0.982456147670746,0.9221
0.924663066864014,0.928309500217438,0.8976970911026,0.944763720035553,0.86883
0.933640360832214,0.864413261413574,0.87975400686264,0.917656600475311,0.84072
0.942594885826111,0.783555805683136,0.871977508068085,0.89264041185379,0.79768
0.967052042484283,0.73875766992569,0.873610377311707,0.847282111644745,0.81864
0.977450430393219,0.767466127872467,0.879942059516907,0.833133101463318,0.83796
0.995842933654785,0.813365399837494,0.894207060337067,0.859543919563293,0.88075
1.02278327941895,0.873896718025208,0.914457261562347,0.886021018028259,0.90013
1.03879225254059,0.911549508571625,0.938773036003113,0.930533945560455,0.90473
