agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.906137645244598,0.914296925067902,0.907651960849762,0.918017685413361,0.89648
0.90755569934845,0.921772539615631,0.908875644207001,0.922020971775055,0.89692
0.910090625286102,0.924706161022186,0.916135728359222,0.925430834293365,0.90453
0.911778926849365,0.935855448246002,0.922923386096954,0.934929430484772,0.92145
0.917507648468018,0.939571738243103,0.93182247877121,0.93697327375412,0.92894
0.930376350879669,0.961508572101593,0.946061074733734,0.955942332744598,0.93448
0.931702435016632,0.978300452232361,0.957509577274323,0.975468754768372,0.94881
0.944640338420868,0.984679400920868,0.965572953224182,0.982167303562164,0.96281
0.9546138048172,0.977570652961731,0.96730774641037,0.975715339183807,0.96261
0.953019320964813,0.956619560718536,0.961110413074493,0.955459296703339,0.96479
0.952153325080872,0.940224707126617,0.948512852191925,0.938422858715057,0.97011
0.948780000209808,0.92539519071579,0.932968497276306,0.922885715961456,0.97062
0.941051542758942,0.911841809749603,0.917875945568085,0.907560765743256,0.97593
0.926753997802734,0.899880290031433,0.90262097120285,0.896456062793732,0.96852
0.912053763866425,0.890592038631439,0.886496841907501,0.887583792209625,0.93836
0.897364795207977,0.87923276424408,0.87380439043045,0.876482427120209,0.89961
0.893505454063416,0.869177281856537,0.868015766143799,0.866354644298553,0.87192
0.892295002937317,0.862218976020813,0.864621043205261,0.8594890832901,0.8487
0.897130310535431,0.865213096141815,0.865907311439514,0.859972417354584,0.8452
0.89341926574707,0.8686643242836,0.873545348644257,0.864319145679474,0.84617
0.893449485301971,0.870128214359283,0.885939180850983,0.870781123638153,0.85111
0.895638525485992,0.877078831195831,0.893067717552185,0.880451202392578,0.85457
0.89991968870163,0.889339029788971,0.897497594356537,0.889444172382355,0.86924
0.901883125305176,0.901383757591248,0.904417037963867,0.894291877746582,0.87864
