agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.968217849731445,0.94735461473465,0.933291912078857,0.936958253383636,0.89246
0.981487631797791,0.953474164009094,0.949343740940094,0.943762123584747,0.89469
0.989305138587952,0.955735862255096,0.956987798213959,0.94581013917923,0.90007
0.992265701293945,0.961801111698151,0.963084578514099,0.951797842979431,0.91227
0.995048582553864,0.96067076921463,0.968698501586914,0.950676381587982,0.92729
0.993564009666443,0.976715087890625,0.97574108839035,0.967646241188049,0.95103
0.996424496173859,0.994585514068604,0.982561767101288,0.984255433082581,0.9742
0.99884557723999,0.999942243099213,0.989809155464172,0.989499509334564,0.98742
1.00032317638397,0.993024468421936,0.98661857843399,0.982314705848694,0.97238
0.992330491542816,0.969069421291351,0.972976982593536,0.958485722541809,0.94246
0.973191618919373,0.948929846286774,0.953427672386169,0.940110743045807,0.91972
0.963113605976105,0.932424664497375,0.935566961765289,0.924164474010468,0.90316
0.945359230041504,0.920391917228699,0.913441002368927,0.912825703620911,0.88888
0.914721071720123,0.909163951873779,0.880142867565155,0.902967512607574,0.86433
0.91505092382431,0.905673980712891,0.868239104747772,0.895340859889984,0.84448
0.909624397754669,0.89993816614151,0.868258833885193,0.88677453994751,0.83132
0.902195453643799,0.891334354877472,0.874037444591522,0.882785022258759,0.82682
0.92034375667572,0.88945198059082,0.872508823871613,0.877808094024658,0.82959
0.920278668403625,0.88902747631073,0.874279499053955,0.876693606376648,0.84201
0.932729542255402,0.893974721431732,0.881382405757904,0.880757510662079,0.84604
0.94179904460907,0.901450932025909,0.890944063663483,0.887658476829529,0.84478
0.948531150817871,0.909507274627686,0.902527332305908,0.896046459674835,0.84293
0.952749907970428,0.91928893327713,0.912878334522247,0.906420111656189,0.85162
0.95600551366806,0.927404046058655,0.920654773712158,0.915027916431427,0.86302
