small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.916818737983704,0.887618780136108,0.875436663627625,0.868203043937683,0.941851019859314,0.885548233985901,0.880540132522583,0.865509748458862,0.881198406219482,0.924729645252228,0.955308139324188,0.924718081951141,0.88167405128479,0.924672305583954,0.874000191688538,0.92468672990799,0.881323993206024,0.924733698368073,0.951789498329163,0.924733936786652,0.867923617362976,0.924733877182007,0.887113690376282,0.924733936786652,0.907497227191925,0.883544504642487,0.887360453605652,0.865818440914154,0.88263
0.921471893787384,0.894017159938812,0.882867217063904,0.874432981014252,0.946488976478577,0.892024576663971,0.887567162513733,0.871722996234894,0.884156227111816,0.933087944984436,0.959422588348389,0.933075368404388,0.88384485244751,0.933030128479004,0.878021359443665,0.93304455280304,0.882189631462097,0.933091938495636,0.953124642372131,0.93309211730957,0.869428396224976,0.93309211730957,0.889875173568726,0.93309211730957,0.912291526794434,0.889860808849335,0.894765138626099,0.872032999992371,0.89293
0.914511442184448,0.893147766590118,0.87033212184906,0.859944880008698,0.939416885375977,0.891202211380005,0.874995231628418,0.857034623622894,0.879863023757935,0.936934590339661,0.953695774078369,0.936919927597046,0.879909634590149,0.936876058578491,0.871758282184601,0.936894953250885,0.881159424781799,0.936938345432281,0.951275527477264,0.936938524246216,0.867243111133575,0.936938524246216,0.886975109577179,0.936938583850861,0.904826939105988,0.889008820056915,0.882436513900757,0.857983112335205,0.91199
0.920748233795166,0.904533326625824,0.868106484413147,0.85942542552948,0.946008682250977,0.90249502658844,0.873127818107605,0.856213271617889,0.88619327545166,0.944589376449585,0.953482985496521,0.944573402404785,0.883868813514709,0.944531679153442,0.871243715286255,0.944553732872009,0.884126305580139,0.94459331035614,0.951409816741943,0.944593548774719,0.871994018554688,0.944593548774719,0.888103365898132,0.944593548774719,0.910556852817535,0.900494158267975,0.880726933479309,0.857450783252716,0.92114
0.922939419746399,0.906507611274719,0.852010309696198,0.839467883110046,0.948416471481323,0.904291391372681,0.857708692550659,0.836329162120819,0.889825999736786,0.945678234100342,0.947487115859985,0.945660650730133,0.885856568813324,0.945621609687805,0.864703953266144,0.945649683475494,0.886846840381622,0.945682227611542,0.950296819210052,0.945682466030121,0.875883102416992,0.945682466030121,0.887572050094604,0.945682466030121,0.91205894947052,0.902688384056091,0.864861011505127,0.837601065635681,0.9254
0.931385934352875,0.930424630641937,0.883530974388123,0.878452718257904,0.957205593585968,0.92799985408783,0.890342533588409,0.875552475452423,0.898891806602478,0.964739739894867,0.964341700077057,0.964725732803345,0.89291775226593,0.964684426784515,0.882415175437927,0.964708864688873,0.893399834632874,0.964743971824646,0.957110524177551,0.96474426984787,0.885538578033447,0.96474426984787,0.903447270393372,0.96474426984787,0.91981565952301,0.926835179328918,0.894247949123383,0.87665992975235,0.93691
0.928911328315735,0.945756018161774,0.911519885063171,0.910954296588898,0.954511106014252,0.943415224552155,0.918872833251953,0.908345580101013,0.897330284118652,0.981710314750671,0.980461359024048,0.981699109077454,0.893584311008453,0.981653571128845,0.898643016815186,0.981675386428833,0.895426213741302,0.981714367866516,0.96334707736969,0.981714606285095,0.887834787368774,0.98171466588974,0.919308662414551,0.981714606285095,0.917461156845093,0.942030787467957,0.920410990715027,0.908728122711182,0.95426
0.934674978256226,0.950015187263489,0.923553347587585,0.923130512237549,0.9600550532341,0.947665214538574,0.930097579956055,0.920337796211243,0.900766849517822,0.986972212791443,0.986875772476196,0.986962258815765,0.898557782173157,0.986915349960327,0.905386447906494,0.986933171749115,0.898931264877319,0.986976146697998,0.964852869510651,0.986976385116577,0.892838597297668,0.986976444721222,0.926370084285736,0.986976385116577,0.923821926116943,0.946265399456024,0.932032644748688,0.920644700527191,0.96273
0.943532705307007,0.944932341575623,0.920832395553589,0.919303059577942,0.969126045703888,0.942636132240295,0.926582932472229,0.916724979877472,0.908780932426453,0.980347096920013,0.985134363174438,0.980337023735046,0.906611323356628,0.980290114879608,0.903831243515015,0.980309367179871,0.905235409736633,0.980351090431213,0.962117314338684,0.980351328849792,0.902249693870544,0.980351448059082,0.926137268543243,0.980351448059082,0.93271678686142,0.941197752952576,0.92926698923111,0.917581498622894,0.94999
0.938337326049805,0.91789174079895,0.907986998558044,0.891932964324951,0.963801145553589,0.915727019309998,0.912276148796082,0.889084160327911,0.905288338661194,0.956601083278656,0.976423621177673,0.956591069698334,0.905387103557587,0.956543445587158,0.894763827323914,0.956563770771027,0.905656814575195,0.956605017185211,0.955506801605225,0.956605315208435,0.902311086654663,0.95660537481308,0.917344808578491,0.95660537481308,0.927592039108276,0.914083123207092,0.916565954685211,0.889635622501373,0.93072
0.940438210964203,0.900211215019226,0.888421177864075,0.867990136146545,0.965323090553284,0.898146748542786,0.891386866569519,0.865209102630615,0.903242170810699,0.938082635402679,0.963167905807495,0.938072264194489,0.905903816223145,0.938024044036865,0.881948947906494,0.938041567802429,0.904426872730255,0.93808650970459,0.947391986846924,0.938086807727814,0.90039074420929,0.938086748123169,0.903813600540161,0.938086748123169,0.930930972099304,0.896165370941162,0.898627281188965,0.865498840808868,0.91656
0.913773059844971,0.873699247837067,0.855204343795776,0.851808965206146,0.938509464263916,0.871342182159424,0.856305480003357,0.848811149597168,0.882970809936523,0.922137498855591,0.939068198204041,0.922129034996033,0.889005780220032,0.922082901000977,0.857981503009796,0.922096192836761,0.893264532089233,0.922141432762146,0.934458494186401,0.922141671180725,0.883267998695374,0.922141790390015,0.876247227191925,0.922141790390015,0.904048681259155,0.870313346385956,0.866292417049408,0.849189281463623,0.91219
0.874888896942139,0.851628839969635,0.81516307592392,0.842359721660614,0.899808287620544,0.848422944545746,0.816396474838257,0.838990807533264,0.854981422424316,0.911694407463074,0.908650398254395,0.911690592765808,0.863734841346741,0.9116490483284,0.827328085899353,0.911662697792053,0.876461148262024,0.911698698997498,0.918859362602234,0.911699056625366,0.857946276664734,0.911699295043945,0.839283585548401,0.911699295043945,0.864228367805481,0.849744737148285,0.826013803482056,0.840407371520996,0.90089
