agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.943027198314667,0.947404563426971,0.936491370201111,0.943006932735443,0.84777
0.954754948616028,0.95814311504364,0.941007971763611,0.953485429286957,0.85542
0.961010813713074,0.963677227497101,0.95073127746582,0.959212899208069,0.8729
0.964967608451843,0.970460057258606,0.958227932453156,0.966736018657684,0.88968
0.97397392988205,0.971573710441589,0.964776694774628,0.967182040214539,0.9054
0.980423629283905,0.991244971752167,0.977114379405975,0.985813796520233,0.913
0.980053603649139,1.00831174850464,0.983827471733093,1.0006560087204,0.92515
0.991612911224365,1.01376140117645,0.989339768886566,1.00490403175354,0.93314
1.00802028179169,1.00775325298309,0.989071846008301,1.00068175792694,0.9411
1.01450109481812,0.988249003887177,0.983223915100098,0.983639597892761,0.88238
0.988019526004791,0.965673089027405,0.95850145816803,0.970151364803314,0.87371
0.97262179851532,0.948951900005341,0.937799453735352,0.955647587776184,0.85094
0.99141263961792,0.946884572505951,0.955256879329681,0.948236107826233,0.83027
0.980185091495514,0.936892688274384,0.976446568965912,0.945668399333954,0.82836
0.96135812997818,0.925237476825714,0.968648016452789,0.937772393226624,0.85973
0.932341277599335,0.91165816783905,0.930131554603577,0.917598247528076,0.89822
0.910427868366241,0.898594737052917,0.913228213787079,0.905360877513885,0.93114
0.899919211864471,0.889498233795166,0.907969415187836,0.896974265575409,0.94825
0.904544472694397,0.892830312252045,0.910931944847107,0.898992121219635,0.93622
0.907241225242615,0.898123264312744,0.91716855764389,0.907532811164856,0.90808
0.903562664985657,0.903266787528992,0.925228118896484,0.913731753826141,0.88535
0.887959182262421,0.902356266975403,0.925277233123779,0.914492964744568,0.87059
0.906516075134277,0.920543015003204,0.927373886108398,0.927035331726074,0.86527
0.912268579006195,0.930159211158752,0.927490055561066,0.931214451789856,0.86078
