agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.961995124816895,0.954856991767883,0.929573118686676,0.94907408952713,0.88129
0.958935081958771,0.961107909679413,0.940535664558411,0.959958612918854,0.8897
0.962068617343903,0.965102970600128,0.92248922586441,0.952321112155914,0.89879
0.9678013920784,0.972422897815704,0.918169319629669,0.954728543758392,0.90495
0.973894655704498,0.972182810306549,0.894756734371185,0.940446019172668,0.91566
0.985491096973419,0.993147194385529,0.936334133148193,0.972723484039307,0.93569
0.978163242340088,1.00742781162262,0.96306312084198,0.997306883335114,0.95712
0.982611536979675,1.01138174533844,0.974380970001221,1.00255882740021,0.969
0.988202035427094,1.00427865982056,0.972127139568329,0.996554970741272,0.95203
0.9872105717659,0.983984470367432,0.969968855381012,0.987366378307343,0.92314
0.977335929870605,0.964646458625793,0.955381333827972,0.973661303520203,0.8965
0.969534337520599,0.947917282581329,0.941989123821259,0.962672770023346,0.88754
0.959135711193085,0.937720000743866,0.922540724277496,0.947455108165741,0.88172
0.945648312568665,0.927620947360992,0.907544314861298,0.934471607208252,0.8601
0.931220591068268,0.918488681316376,0.902086675167084,0.9271120429039,0.81334
0.911048412322998,0.912058234214783,0.891228675842285,0.91980367898941,0.71215
0.900860369205475,0.899111449718475,0.870280146598816,0.902714669704437,0.69553
0.897020220756531,0.891673982143402,0.85814893245697,0.891092002391815,0.60642
0.900153577327728,0.890804469585419,0.852485537528992,0.882522404193878,0.65402
0.90780782699585,0.894989550113678,0.860852539539337,0.883859813213348,0.70976
0.91545969247818,0.902002692222595,0.876081109046936,0.890178799629211,0.76099
0.924930453300476,0.91334867477417,0.896073281764984,0.904818475246429,0.77414
0.926465809345245,0.923840641975403,0.906716346740723,0.917135715484619,0.79824
0.910968780517578,0.924783408641815,0.907783210277557,0.921244502067566,0.82655
