agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.931340157985687,0.958504557609558,0.913885653018951,0.955412745475769,0.84777
0.951973140239716,0.96669340133667,0.933083534240723,0.962429404258728,0.85542
0.963198065757751,0.970379829406738,0.949519157409668,0.965837776660919,0.8729
0.969647824764252,0.976028442382812,0.96008163690567,0.971787989139557,0.88968
0.979620635509491,0.976164281368256,0.968191027641296,0.971171736717224,0.9054
0.987093508243561,0.995080828666687,0.980794906616211,0.989069402217865,0.913
0.985991179943085,1.01162815093994,0.98749965429306,1.00372159481049,0.92515
0.995630919933319,1.01636016368866,0.992999076843262,1.00727391242981,0.93314
1.00742053985596,1.00998151302338,0.99193149805069,1.00193178653717,0.9411
1.01063501834869,0.990234673023224,0.985632002353668,0.983904421329498,0.88238
0.983782231807709,0.969268918037415,0.961088597774506,0.969867289066315,0.87371
0.968895137310028,0.952690958976746,0.940634429454803,0.955637276172638,0.85094
0.987299621105194,0.948173582553864,0.955372869968414,0.948430955410004,0.83027
0.97552877664566,0.938443660736084,0.974122881889343,0.944998323917389,0.82836
0.955888330936432,0.927559375762939,0.96698522567749,0.936939835548401,0.85973
0.926476180553436,0.914333820343018,0.930095136165619,0.918568968772888,0.89822
0.906757950782776,0.902165293693542,0.913599610328674,0.906633377075195,0.93114
0.897433221340179,0.893020033836365,0.907912254333496,0.897850513458252,0.94825
0.903011918067932,0.895290076732635,0.911316275596619,0.89948046207428,0.93622
0.90723192691803,0.900383532047272,0.917887032032013,0.907459795475006,0.90808
0.905661582946777,0.905941545963287,0.926482498645782,0.914220690727234,0.88535
0.888593971729279,0.907228827476501,0.926660239696503,0.916242718696594,0.87059
0.909077823162079,0.923036634922028,0.929449737071991,0.927605986595154,0.86527
0.915213763713837,0.93242871761322,0.929182171821594,0.932835102081299,0.86078
