agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.93076229095459,1.23185956478119,0.880325973033905,1.19452917575836,0.93118
0.962531685829163,1.09280383586884,0.905355155467987,1.0611127614975,0.94617
0.974681556224823,1.04756569862366,0.92475551366806,1.04600977897644,0.9572
0.994165301322937,1.02387392520905,0.946204006671906,1.05175912380219,0.96525
0.994947135448456,0.997766137123108,0.959975898265839,1.04601156711578,0.94641
1.02124524116516,1.10222911834717,0.968493759632111,1.07867217063904,0.91568
1.00664103031158,1.13256204128265,0.974430620670319,1.08984053134918,0.8889
1.00089931488037,1.10890555381775,0.973093152046204,1.09848952293396,0.87058
1.01063668727875,1.06411874294281,0.976168036460876,1.08196103572845,0.85722
1.00501048564911,0.958168029785156,0.963475346565247,1.02639305591583,0.85273
0.988122820854187,0.885134637355804,0.949653923511505,0.971385598182678,0.863
0.968442916870117,0.871808171272278,0.942664563655853,0.967121720314026,0.87593
0.949708044528961,0.911709189414978,0.929209768772125,0.985101759433746,0.87815
0.943169116973877,0.98454362154007,0.92160552740097,1.02610564231873,0.86478
0.912645637989044,1.11138641834259,0.90075671672821,1.07368302345276,0.85098
0.882130324840546,1.04239428043365,0.88374799489975,1.05298507213593,0.84513
0.889329731464386,0.992160379886627,0.876679599285126,1.02585351467133,0.8429
0.875640749931335,0.906305730342865,0.866197049617767,0.991920828819275,0.83934
0.881075263023376,0.85733026266098,0.861997961997986,0.965457320213318,0.84382
0.89225971698761,0.819239675998688,0.865696907043457,0.929455161094666,0.85495
0.904218375682831,0.823756217956543,0.872348248958588,0.913460612297058,0.87284
0.915740072727203,0.867989063262939,0.889977991580963,0.941333651542664,0.88975
0.930083692073822,0.926292955875397,0.910325586795807,0.957785606384277,0.90228
0.956162512302399,1.00847792625427,0.927724003791809,0.995867311954498,0.90988
