agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.89481657743454,0.890001714229584,0.862043797969818,0.88183456659317,0.93487
0.897499561309814,0.897138178348541,0.876758456230164,0.897365152835846,0.93755
0.899986267089844,0.900997817516327,0.877045929431915,0.8957399725914,0.94917
0.904069781303406,0.910915911197662,0.882513701915741,0.903500258922577,0.96253
0.909858047962189,0.911000549793243,0.875653743743896,0.893902122974396,0.96841
0.923209369182587,0.931657671928406,0.900614678859711,0.915942788124084,0.98437
0.916253983974457,0.9476398229599,0.917356371879578,0.937804341316223,1.0065
0.909021556377411,0.946474254131317,0.924778342247009,0.94477903842926,1.0074
0.918353497982025,0.93770295381546,0.921196758747101,0.938770711421967,0.9859
0.916853308677673,0.918536841869354,0.901240408420563,0.915498435497284,0.96112
0.913346409797668,0.905455648899078,0.882472991943359,0.892177999019623,0.94229
0.905444324016571,0.892433702945709,0.873051106929779,0.877826333045959,0.90514
0.892784893512726,0.877443253993988,0.861685216426849,0.864910125732422,0.86264
0.878412842750549,0.867097854614258,0.845896303653717,0.856395840644836,0.75976
0.863109588623047,0.856634318828583,0.828948497772217,0.845181345939636,0.66829
0.839125514030457,0.84003621339798,0.804146766662598,0.825276374816895,0.55226
0.831841468811035,0.829738974571228,0.791308343410492,0.813024997711182,0.42878
0.827216327190399,0.822362840175629,0.767706453800201,0.797309219837189,0.30453
0.832009375095367,0.823882281780243,0.777206838130951,0.794320940971375,0.10808
0.841424345970154,0.830901026725769,0.795879006385803,0.807026743888855,0.11212
0.853878140449524,0.843281745910645,0.816209018230438,0.821812808513641,0.1188
0.864490807056427,0.855268895626068,0.834096908569336,0.832423746585846,0.12635
0.873577892780304,0.870199382305145,0.845099091529846,0.848107159137726,0.11786
0.88211578130722,0.882766902446747,0.856057524681091,0.864705860614777,0.10715
