agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.05234801769257,1.07410359382629,0.988409459590912,1.04820275306702,0.94026
1.06243920326233,1.08561909198761,0.998075067996979,1.05479943752289,0.93366
1.06561827659607,1.08414721488953,1.0087217092514,1.05939888954163,0.97871
1.07523083686829,1.0937774181366,1.02005708217621,1.0640823841095,1.0219
1.07459843158722,1.08353412151337,1.02791023254395,1.06085216999054,1.0675
1.08797740936279,1.10572779178619,1.0332133769989,1.07605016231537,1.0864
1.05889391899109,1.09541118144989,1.02699530124664,1.07821774482727,1.0844
1.05606913566589,1.09444320201874,1.01900041103363,1.07476902008057,1.0565
1.06236720085144,1.09676909446716,1.01293170452118,1.0745130777359,1.0177
1.06055796146393,1.08377683162689,0.999794602394104,1.05621647834778,0.96489
1.05609226226807,1.06980192661285,0.995872318744659,1.04153764247894,0.91553
1.04724824428558,1.05502200126648,0.984815120697021,1.02320063114166,0.88778
1.03127133846283,1.04461824893951,0.970378577709198,1.01167297363281,0.86637
1.01743221282959,1.04018104076385,0.95338386297226,1.00422990322113,0.87707
0.99247270822525,1.02634108066559,0.935258388519287,1.00470101833344,0.89081
0.961951732635498,1.02500510215759,0.919295191764832,1.0041127204895,0.91579
0.941794395446777,0.998878479003906,0.905783236026764,0.997600734233856,0.90657
0.929497838020325,0.977303326129913,0.885954022407532,0.974370002746582,0.88994
0.937282264232635,0.97292947769165,0.87563544511795,0.969109654426575,0.87264
0.968955814838409,0.998363137245178,0.883001208305359,0.966201722621918,0.87995
0.998827874660492,1.02286076545715,0.896891593933105,0.973797917366028,0.89234
1.02215278148651,1.04788458347321,0.925327360630035,0.979014694690704,0.90359
0.993826389312744,1.00720858573914,0.926096320152283,0.976775467395782,0.92141
0.971141517162323,0.969798684120178,0.931150317192078,0.988171637058258,0.94411
