agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.94834691286087,0.952167332172394,0.933799922466278,0.933419823646545,0.84777
0.960407912731171,0.964924395084381,0.937177300453186,0.947161674499512,0.85542
0.961851179599762,0.97202742099762,0.954826951026917,0.955179810523987,0.8729
0.962477684020996,0.978877246379852,0.959042429924011,0.962568163871765,0.88968
0.967052459716797,0.980795383453369,0.962124884128571,0.962335526943207,0.9054
0.963542461395264,1.00132584571838,0.973712503910065,0.980353951454163,0.913
0.966252207756042,1.01913678646088,0.981034934520721,0.994084239006042,0.92515
0.985561311244965,1.02692973613739,0.987897217273712,1.00004506111145,0.93314
1.03018462657928,1.02253997325897,0.992081463336945,1.0024129152298,0.9411
1.05124914646149,1.004727602005,0.9907266497612,0.993043959140778,0.88238
1.02176678180695,0.975641250610352,0.960248827934265,0.98455148935318,0.87371
0.99930876493454,0.958016455173492,0.938962161540985,0.969013214111328,0.85094
1.02065825462341,0.966642260551453,0.970597684383392,0.962705671787262,0.83027
1.01595282554626,0.955971360206604,1.00057232379913,0.967529237270355,0.82836
1.0026159286499,0.940617024898529,0.989563763141632,0.961171507835388,0.85973
0.982677459716797,0.924389779567719,0.944271922111511,0.931303560733795,0.89822
0.946943342685699,0.905504703521729,0.928824067115784,0.912764608860016,0.93114
0.924317240715027,0.894342362880707,0.923755764961243,0.900149047374725,0.94825
0.905324876308441,0.901374042034149,0.923217236995697,0.902459263801575,0.93622
0.88948917388916,0.90697306394577,0.920799136161804,0.914380967617035,0.90808
0.873228907585144,0.909248530864716,0.921041488647461,0.919653534889221,0.88535
0.908266127109528,0.894499123096466,0.922410428524017,0.913934350013733,0.87059
0.883080065250397,0.921676993370056,0.91945207118988,0.933058321475983,0.86527
0.888264119625092,0.931531012058258,0.922399640083313,0.930328249931335,0.86078
