agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.929549872875214,0.951225578784943,0.915147602558136,0.942240715026855,0.86768
0.933098912239075,0.956468999385834,0.916709244251251,0.953238368034363,0.88933
0.927350640296936,0.960221707820892,0.915260016918182,0.95307070016861,0.92818
0.933793425559998,0.965658485889435,0.91214245557785,0.961315214633942,0.94787
0.93322890996933,0.967294573783875,0.921005547046661,0.957858681678772,0.95651
0.965072572231293,0.983602643013,0.938714623451233,0.976429283618927,0.96928
0.95393180847168,1.00137424468994,0.959291517734528,0.990810930728912,0.99515
0.957315444946289,1.01411652565002,0.972636759281158,1.0055171251297,0.99932
0.941256463527679,0.998917698860168,0.963870227336884,1.00212669372559,0.98619
0.941595256328583,0.983510434627533,0.939794480800629,0.981516242027283,0.9688
0.971490025520325,0.982667326927185,0.939517796039581,0.973700404167175,0.96032
0.978545188903809,0.965092778205872,0.940012335777283,0.967642426490784,0.93796
0.970458686351776,0.959963917732239,0.929305613040924,0.959106266498566,0.91481
0.958920538425446,0.947376668453217,0.907019078731537,0.947993278503418,0.90012
0.971353352069855,0.934874951839447,0.893143773078918,0.937529027462006,0.89514
0.981174468994141,0.927109837532043,0.878082573413849,0.921988189220428,0.88578
0.965628623962402,0.921976566314697,0.880577027797699,0.9062819480896,0.87773
0.956881046295166,0.910639405250549,0.896194159984589,0.903497755527496,0.87507
0.941798686981201,0.912126183509827,0.901430785655975,0.910464286804199,0.88526
0.927970468997955,0.914830207824707,0.892023622989655,0.914109289646149,0.89385
0.916563987731934,0.922683775424957,0.89029598236084,0.919340312480927,0.90884
0.914801955223083,0.93319845199585,0.887427628040314,0.927890479564667,0.92318
0.916925072669983,0.945304870605469,0.885445713996887,0.935728847980499,0.93355
0.924717128276825,0.954234421253204,0.884452283382416,0.946134686470032,0.93444
