agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.95140153169632,0.941588521003723,0.897615730762482,0.934412896633148,0.93531
0.960373818874359,0.951947212219238,0.905317187309265,0.9462571144104,0.94471
0.965805411338806,0.956644654273987,0.914287924766541,0.950619697570801,0.95547
0.980242192745209,0.968327343463898,0.927709400653839,0.960344910621643,0.97147
0.989246785640717,0.969654262065887,0.941250264644623,0.960656583309174,0.97372
0.992952525615692,0.987252771854401,0.957920253276825,0.977464258670807,0.98549
0.979131817817688,0.999468803405762,0.972892224788666,0.997527599334717,1.0073
0.983689248561859,1.0041024684906,0.981355130672455,1.00472486019135,1.0105
0.980058312416077,0.991942048072815,0.966015994548798,0.992976069450378,0.99234
0.967690765857697,0.967737793922424,0.939169049263,0.966098308563232,0.98694
0.970627665519714,0.956500470638275,0.926339149475098,0.950398981571198,0.99281
0.960206806659698,0.942793309688568,0.912572741508484,0.939630925655365,1.0012
0.938905656337738,0.923591911792755,0.895981252193451,0.923825204372406,1.0041
0.921888291835785,0.911195576190948,0.872680842876434,0.907964646816254,1.0001
0.924383580684662,0.910237371921539,0.858125686645508,0.898075461387634,0.96987
0.897392332553864,0.894491791725159,0.841065287590027,0.886403203010559,0.94131
0.88300484418869,0.88113260269165,0.829598844051361,0.873262584209442,0.91367
0.872330248355865,0.869139194488525,0.819598793983459,0.861218750476837,0.90897
0.870937943458557,0.86731892824173,0.822477340698242,0.857137978076935,0.89917
0.878993034362793,0.872253000736237,0.827534079551697,0.864000737667084,0.90007
0.892150044441223,0.886658847332001,0.831964075565338,0.871588051319122,0.913
0.901599228382111,0.89894562959671,0.840569853782654,0.879165172576904,0.91835
0.919128835201263,0.913425385951996,0.853619575500488,0.889770805835724,0.92164
0.924198508262634,0.920444786548615,0.863067507743835,0.90339457988739,0.92683
