agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.953761398792267,0.951173603534698,0.91875946521759,0.938906967639923,0.92103
0.972015678882599,0.973948538303375,0.926766574382782,0.953722834587097,0.93408
0.98660135269165,0.990861535072327,0.9361292719841,0.964985072612762,0.94377
0.99047726392746,0.99691504240036,0.946691393852234,0.981235802173615,0.9581
1.00828337669373,1.00798916816711,0.958846569061279,0.992517530918121,0.97015
1.02068436145782,1.03099358081818,0.972366273403168,1.01522839069366,0.98576
1.01676833629608,1.04322552680969,0.982218146324158,1.03118979930878,1.0005
1.02343833446503,1.05199980735779,0.994705975055695,1.04263460636139,1.0053
1.02806735038757,1.04459774494171,0.993706345558167,1.04084610939026,0.97818
1.02749466896057,1.02454721927643,0.981515109539032,1.02236211299896,0.94585
1.0235002040863,1.00720465183258,0.964849948883057,1.00323092937469,0.92855
1.01287531852722,0.987171053886414,0.951205253601074,0.98481959104538,0.93214
0.999403417110443,0.977942943572998,0.938698410987854,0.974686920642853,0.91905
0.984030067920685,0.968257427215576,0.921732544898987,0.965359568595886,0.90135
0.968962252140045,0.956642270088196,0.903855383396149,0.957238793373108,0.87199
0.943583190441132,0.948720455169678,0.881826400756836,0.951634407043457,0.85442
0.936800956726074,0.932151794433594,0.874836981296539,0.941541135311127,0.8399
0.931318759918213,0.922499001026154,0.876844465732574,0.934157848358154,0.84189
0.928603053092957,0.918617188930511,0.88433700799942,0.928215563297272,0.83065
0.942594647407532,0.930571675300598,0.894645571708679,0.933773517608643,0.81885
0.957147717475891,0.943092823028564,0.90209424495697,0.93943864107132,0.8103
0.97336357831955,0.959526658058167,0.913516223430634,0.95122879743576,0.82909
0.994342505931854,0.984491288661957,0.925390839576721,0.971985816955566,0.85135
1.00852406024933,0.998548984527588,0.937314510345459,0.9884352684021,0.86791
