agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.868368208408356,0.873511612415314,0.875026166439056,0.852805018424988,0.90654
0.875445961952209,0.882886469364166,0.884823262691498,0.866770625114441,0.93948
0.878232002258301,0.885570406913757,0.88486921787262,0.873713374137878,0.95636
0.891804158687592,0.905174136161804,0.888822615146637,0.886079251766205,0.94291
0.901277422904968,0.910716116428375,0.888821721076965,0.885323226451874,0.92638
0.90944492816925,0.926204264163971,0.901526033878326,0.899769723415375,0.92647
0.904825329780579,0.942754864692688,0.90672355890274,0.926796853542328,0.93977
0.908357977867126,0.949770331382751,0.909642100334167,0.937537848949432,0.9505
0.914851486682892,0.942479193210602,0.905775189399719,0.923347890377045,0.94468
0.939716339111328,0.939134001731873,0.909670650959015,0.91171133518219,0.93086
0.915090084075928,0.91293340921402,0.892892837524414,0.899077594280243,0.91389
0.911078631877899,0.9040447473526,0.889583110809326,0.886037886142731,0.88886
0.912567675113678,0.897658467292786,0.879554688930511,0.878598392009735,0.85991
0.907947897911072,0.893445134162903,0.878061771392822,0.875898480415344,0.82867
0.88533228635788,0.880781292915344,0.864456295967102,0.871520102024078,0.81098
0.861487984657288,0.868276298046112,0.846795380115509,0.856085777282715,0.79602
0.859700739383698,0.860755801200867,0.835468292236328,0.844390571117401,0.78801
0.87576687335968,0.868840575218201,0.836479187011719,0.841554760932922,0.78307
0.87429291009903,0.865516006946564,0.842794239521027,0.842934489250183,0.79963
0.881630480289459,0.867667973041534,0.855817377567291,0.851062476634979,0.82051
0.891794204711914,0.876312255859375,0.867360949516296,0.869193077087402,0.83799
0.900920331478119,0.887266218662262,0.87717205286026,0.873735964298248,0.85183
0.909587442874908,0.90058559179306,0.886666417121887,0.884304523468018,0.86475
0.90602058172226,0.903663039207458,0.894006907939911,0.896067082881927,0.86525
