agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.903144299983978,0.907386898994446,0.904952585697174,0.9184889793396,0.89648
0.905228078365326,0.912413954734802,0.905737817287445,0.913101196289062,0.89692
0.907140135765076,0.913005828857422,0.917097866535187,0.914905726909637,0.90453
0.913612723350525,0.927613615989685,0.925766170024872,0.926987528800964,0.92145
0.923568427562714,0.934389770030975,0.936848819255829,0.928820788860321,0.92894
0.939569175243378,0.960220396518707,0.952779412269592,0.945397436618805,0.93448
0.938664615154266,0.977300763130188,0.963374555110931,0.967919230461121,0.94881
0.94975084066391,0.985167443752289,0.971997082233429,0.976783156394958,0.96281
0.957922458648682,0.977913320064545,0.969468235969543,0.972385048866272,0.96261
0.952456772327423,0.954897999763489,0.958583772182465,0.950783312320709,0.96479
0.948480069637299,0.938092231750488,0.945421040058136,0.934119582176208,0.97011
0.94114738702774,0.922371208667755,0.929946601390839,0.916367173194885,0.97062
0.930237829685211,0.909778952598572,0.915238499641418,0.898539125919342,0.97593
0.911228716373444,0.895521640777588,0.901783049106598,0.884927570819855,0.96852
0.89263254404068,0.884559035301208,0.886774361133575,0.873868823051453,0.93836
0.873833060264587,0.873243451118469,0.875490307807922,0.864453911781311,0.89961
0.867213726043701,0.861859858036041,0.870203673839569,0.853170871734619,0.87192
0.865913331508636,0.855016767978668,0.863913118839264,0.846750736236572,0.8487
0.874122023582458,0.859964311122894,0.862073004245758,0.845492005348206,0.8452
0.874596178531647,0.861967206001282,0.866983115673065,0.849130511283875,0.84617
0.871234059333801,0.854949772357941,0.883537590503693,0.853188872337341,0.85111
0.87304300069809,0.857824325561523,0.894650161266327,0.864499270915985,0.85457
0.881318271160126,0.871835231781006,0.900321125984192,0.874153017997742,0.86924
0.888965725898743,0.887440204620361,0.908722877502441,0.871923744678497,0.87864
