agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.942320883274078,0.933900892734528,0.916435837745667,0.929310142993927,0.91708
0.942678153514862,0.939593613147736,0.925650060176849,0.937966704368591,0.92177
0.950481295585632,0.94459480047226,0.92397552728653,0.938506007194519,0.93091
0.961007177829742,0.952489733695984,0.926791548728943,0.943869650363922,0.93578
0.957162201404572,0.948026955127716,0.92185515165329,0.936969935894012,0.94648
0.959802746772766,0.966637492179871,0.928215980529785,0.955130159854889,0.95407
0.961133778095245,0.986978650093079,0.930889070034027,0.969537258148193,0.96209
0.962697803974152,0.992975294589996,0.92851334810257,0.971878707408905,0.96567
0.960172176361084,0.986276268959045,0.923985004425049,0.96622771024704,0.96478
0.953689515590668,0.961792349815369,0.917392134666443,0.94637805223465,0.96612
0.944999217987061,0.944000422954559,0.911851108074188,0.932937264442444,0.96294
0.955258905887604,0.934735715389252,0.920112133026123,0.924573242664337,0.95632
0.943038046360016,0.923534989356995,0.908136904239655,0.913522660732269,0.94648
0.926452696323395,0.914871215820312,0.88674658536911,0.904591023921967,0.94023
0.927391052246094,0.913414180278778,0.870483815670013,0.896166324615479,0.93532
0.927905082702637,0.913073897361755,0.873387634754181,0.889963030815125,0.93174
0.908160328865051,0.89861011505127,0.871969819068909,0.883765578269958,0.92952
0.898622632026672,0.89023357629776,0.860125243663788,0.876093089580536,0.92415
0.902486324310303,0.890683650970459,0.855797231197357,0.875677406787872,0.92243
0.912312805652618,0.895796000957489,0.86224901676178,0.880117356777191,0.92371
0.912967264652252,0.898757576942444,0.87554258108139,0.887575089931488,0.93265
0.916273891925812,0.906006217002869,0.884991645812988,0.895983576774597,0.94558
0.92099529504776,0.915913999080658,0.894481241703033,0.906534135341644,0.95224
0.921246707439423,0.920993328094482,0.8996222615242,0.912606656551361,0.95875
