small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.02088344097137,1.02349650859833,0.922944843769073,0.996393144130707,0.995075821876526,1.02356135845184,0.905797302722931,0.996529936790466,0.978479504585266,0.972606122493744,0.931411027908325,0.977085888385773,0.997940897941589,0.972308337688446,0.942031562328339,0.990053057670593,1.00021743774414,0.972306847572327,0.969604849815369,0.972306847572327,1.00736260414124,0.972306728363037,0.971910536289215,0.972306847572327,1.00433933734894,1.02346873283386,0.915028214454651,0.998029887676239,0.97199
1.06042683124542,1.07047867774963,0.941997230052948,1.0038229227066,1.03643620014191,1.07054054737091,0.928423702716827,1.00391018390656,1.02076649665833,0.980460286140442,0.949350237846375,0.990297555923462,1.04002904891968,0.980150997638702,0.95813512802124,0.998721420764923,1.04241120815277,0.979921102523804,0.98315441608429,0.979921102523804,1.04888486862183,0.979920983314514,0.985258102416992,0.979921102523804,1.04476654529572,1.07045340538025,0.935971617698669,1.00402557849884,1.004
1.05086946487427,1.05614233016968,0.961680889129639,1.00127410888672,1.02784883975983,1.05620586872101,0.95005601644516,1.00164997577667,1.01140344142914,0.986950755119324,0.967274129390717,1.00626754760742,1.03046548366547,0.986662268638611,0.975277245044708,1.0085631608963,1.03174138069153,0.986563622951508,0.996119558811188,0.986563622951508,1.03849947452545,0.986563563346863,0.999694347381592,0.986563622951508,1.03593504428864,1.0561192035675,0.954892456531525,0.999669671058655,0.96271
1.04394507408142,1.04436409473419,0.971024334430695,1.01765072345734,1.02348577976227,1.04442775249481,0.957100570201874,1.01749539375305,1.00732028484344,0.99579131603241,0.983222603797913,1.02803981304169,1.02507472038269,0.995529592037201,0.988812625408173,1.02785408496857,1.02517151832581,0.995542585849762,1.01247000694275,0.995542645454407,1.0317257642746,0.995542526245117,1.01629567146301,0.995542526245117,1.03072476387024,1.04434418678284,0.96309632062912,1.01570510864258,0.9501
1.04382705688477,1.0349258184433,0.970062971115112,1.02211046218872,1.02229821681976,1.03499042987823,0.955184936523438,1.02228593826294,1.00562739372253,0.999351263046265,0.988374054431915,1.02665674686432,1.02402448654175,0.999084949493408,0.990465342998505,1.02938771247864,1.02431833744049,0.999174356460571,1.01519191265106,0.999174416065216,1.03112864494324,0.999174296855927,1.019486784935,0.999174296855927,1.02992725372314,1.03490400314331,0.961125373840332,1.02169370651245,0.90774
1.05462408065796,1.05414664745331,0.956890940666199,1.02824461460114,1.03089725971222,1.05421185493469,0.94190901517868,1.02839779853821,1.01357817649841,1.01679980754852,0.983312845230103,1.02862763404846,1.03335499763489,1.01650333404541,0.979177057743073,1.03334808349609,1.0344260931015,1.01659119129181,1.00563776493073,1.01659107208252,1.04155874252319,1.01659107208252,1.01035475730896,1.01659107208252,1.03923940658569,1.05412209033966,0.946409583091736,1.02769112586975,0.94777
1.02904117107391,1.04452109336853,0.938511490821838,1.02172553539276,1.01004099845886,1.04458570480347,0.926348090171814,1.02189362049103,0.994571447372437,1.0323885679245,0.973154902458191,1.02610015869141,1.01086616516113,1.03213906288147,0.961621761322021,1.02956068515778,1.01051414012909,1.03235113620758,0.986832439899445,1.03235113620758,1.01687479019165,1.03235113620758,0.994291186332703,1.03235113620758,1.01686811447144,1.04450047016144,0.926518023014069,1.0214616060257,0.94863
1.03280067443848,1.05387306213379,0.923506617546082,1.02018761634827,1.00964260101318,1.05393826961517,0.90951669216156,1.02070391178131,0.993315517902374,1.03692042827606,0.962771117687225,1.02151703834534,1.01166164875031,1.03662538528442,0.947744369506836,1.02727460861206,1.01286351680756,1.03682112693787,0.974199175834656,1.03682112693787,1.01977908611298,1.03682100772858,0.982402920722961,1.03682112693787,1.01791787147522,1.05384755134583,0.909941256046295,1.01969051361084,0.93333
1.02716457843781,1.04023373126984,0.907456755638123,1.00774204730988,1.00477492809296,1.04029726982117,0.89338219165802,1.00794148445129,0.989639580249786,1.03064167499542,0.951142847537994,1.00894856452942,1.0068416595459,1.03033685684204,0.933282613754272,1.01368117332458,1.00838184356689,1.03054225444794,0.963081121444702,1.03054213523865,1.01487946510315,1.03054201602936,0.971004962921143,1.03054225444794,1.01279044151306,1.04020488262177,0.89313006401062,1.00701475143433,0.91381
1.01656782627106,1.01360929012299,0.897262215614319,0.984662234783173,0.994175553321838,1.013671875,0.88442450761795,0.985015094280243,0.979425191879272,1.01030457019806,0.937371134757996,0.983243048191071,0.996115803718567,1.00998950004578,0.921848833560944,0.989477634429932,0.997799396514893,1.01021897792816,0.950546622276306,1.01021897792816,1.00423407554626,1.01021885871887,0.959794759750366,1.01021897792816,1.00225627422333,1.0135794878006,0.883235156536102,0.984605133533478,0.91717
