agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.953152537345886,0.936756253242493,0.913847923278809,0.933005332946777,0.95878
0.958480834960938,0.944360733032227,0.917977333068848,0.942730724811554,0.97661
0.96416836977005,0.949388086795807,0.925499618053436,0.940709233283997,0.98205
0.965280592441559,0.956056296825409,0.932238280773163,0.948829233646393,0.9937
0.968569755554199,0.955357432365417,0.940518915653229,0.948128581047058,1.0027
0.970839321613312,0.972592353820801,0.955252051353455,0.969422340393066,1.0219
0.96374100446701,0.984754681587219,0.965155184268951,0.983665108680725,1.0443
0.964283525943756,0.986000120639801,0.975594043731689,0.987147390842438,1.022
0.974333643913269,0.982713341712952,0.97088611125946,0.982157826423645,0.99028
0.967706084251404,0.961808204650879,0.956317782402039,0.960244059562683,0.94652
0.964603781700134,0.945691585540771,0.943334579467773,0.939378619194031,0.92917
0.954033672809601,0.929709255695343,0.929571151733398,0.925770223140717,0.91435
0.941760718822479,0.916040897369385,0.907030165195465,0.905849933624268,0.90451
0.923406958580017,0.902682602405548,0.879622638225555,0.890875160694122,0.88754
0.901433825492859,0.890669763088226,0.86154717206955,0.878499865531921,0.86259
0.880535185337067,0.879133284091949,0.842958331108093,0.863495945930481,0.84637
0.886949121952057,0.876668274402618,0.84331476688385,0.856119930744171,0.83935
0.884348452091217,0.868422627449036,0.84716922044754,0.849958419799805,0.83353
0.881609559059143,0.866291165351868,0.859025359153748,0.850938677787781,0.8274
0.884859979152679,0.869466364383698,0.868570327758789,0.862565815448761,0.83399
0.894277930259705,0.880776762962341,0.876697540283203,0.872457027435303,0.839
0.900233387947083,0.891637980937958,0.880345046520233,0.879430592060089,0.85211
0.89404433965683,0.892222046852112,0.885965466499329,0.883435904979706,0.87554
0.898172736167908,0.898307144641876,0.894501805305481,0.90057784318924,0.8956
