small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.931149005889893,0.939962804317474,0.901397466659546,0.887721478939056,0.932529211044312,0.939960062503815,0.890785336494446,0.886192977428436,0.938814163208008,0.918603301048279,0.90592348575592,0.946372091770172,0.936848878860474,0.946218848228455,0.913761496543884,0.929785072803497,0.939385831356049,0.915996134281158,0.91901433467865,0.915996253490448,0.936317205429077,0.915996134281158,0.927822709083557,0.915996015071869,0.932318329811096,0.939947605133057,0.887572288513184,0.886201918125153,0.093658
0.941565155982971,0.949704647064209,0.914154410362244,0.911594092845917,0.943702280521393,0.94971227645874,0.902703046798706,0.90986180305481,0.946190595626831,0.928274750709534,0.919007956981659,0.958858132362366,0.945687413215637,0.955744326114655,0.924735367298126,0.948517084121704,0.945849299430847,0.925701856613159,0.930988430976868,0.925701916217804,0.944606304168701,0.925701856613159,0.937014520168304,0.92570173740387,0.943421542644501,0.949685990810394,0.901787161827087,0.909904956817627,0.079247
0.948751986026764,0.955506384372711,0.929239988327026,0.926765561103821,0.950966119766235,0.955520570278168,0.917118489742279,0.925385177135468,0.951465725898743,0.933415770530701,0.932173848152161,0.964531004428864,0.95173716545105,0.961158633232117,0.937171816825867,0.956927537918091,0.950842499732971,0.930852591991425,0.941558539867401,0.930852591991425,0.950663328170776,0.93085253238678,0.94568657875061,0.930852472782135,0.950747132301331,0.955485224723816,0.917749881744385,0.925541043281555,0.25832
0.953685104846954,0.964160084724426,0.940972924232483,0.928699791431427,0.956048905849457,0.964181244373322,0.928950548171997,0.927289843559265,0.954741835594177,0.942742347717285,0.941665291786194,0.971461296081543,0.955690205097198,0.970094382762909,0.946602463722229,0.961459815502167,0.953763842582703,0.940205097198486,0.948495507240295,0.940205097198486,0.954502105712891,0.940205037593842,0.95204097032547,0.940205037593842,0.955843567848206,0.964136958122253,0.930101215839386,0.927309989929199,0.38856
0.963126003742218,0.96563196182251,0.952060103416443,0.924414992332458,0.964781880378723,0.965656042098999,0.940003573894501,0.922904014587402,0.96264123916626,0.943029582500458,0.951310992240906,0.970443964004517,0.963911771774292,0.970823347568512,0.956515073776245,0.958791494369507,0.962016224861145,0.940510153770447,0.956738471984863,0.940510094165802,0.963436722755432,0.940510034561157,0.960307598114014,0.940510034561157,0.964852452278137,0.965607523918152,0.941078722476959,0.923024594783783,0.55657
0.972333550453186,0.98367702960968,0.965272784233093,0.940562307834625,0.973319530487061,0.983703970909119,0.95396488904953,0.939257085323334,0.971041023731232,0.961934804916382,0.965006232261658,0.98806893825531,0.972230017185211,0.989010810852051,0.971148908138275,0.975306272506714,0.970720648765564,0.959423363208771,0.971092879772186,0.959423303604126,0.972331881523132,0.959423243999481,0.974719166755676,0.959423303604126,0.973627269268036,0.983651399612427,0.954125881195068,0.939202129840851,0.66381
0.958385586738586,0.996939241886139,0.972211122512817,0.952726066112518,0.958900451660156,0.99695098400116,0.961773812770844,0.951491951942444,0.961681008338928,0.979663729667664,0.972797155380249,1.00373458862305,0.960774123668671,1.00493097305298,0.980509996414185,0.987926483154297,0.962141394615173,0.977137207984924,0.980052053928375,0.977137267589569,0.961040496826172,0.97713714838028,0.984747767448425,0.977137267589569,0.959140658378601,0.996920704841614,0.960618257522583,0.951315402984619,0.78207
0.96638548374176,1.0016907453537,0.980197668075562,0.953446507453918,0.970345914363861,1.00170481204987,0.970228552818298,0.952274441719055,0.971867322921753,0.984364867210388,0.979339003562927,1.00709104537964,0.971401512622833,1.00990009307861,0.987838745117188,0.989729821681976,0.970504343509674,0.981849730014801,0.986098647117615,0.981849789619446,0.969018697738647,0.981849670410156,0.99103444814682,0.981849730014801,0.969831466674805,1.00167191028595,0.968144714832306,0.952562987804413,0.90949
0.980482697486877,0.994361639022827,0.9839848279953,0.940593540668488,0.984233677387238,0.994391143321991,0.973322629928589,0.939288556575775,0.984245419502258,0.975378572940826,0.981483578681946,0.997402608394623,0.984165787696838,1.00062823295593,0.990016579627991,0.980533063411713,0.982715487480164,0.972860753536224,0.986747324466705,0.972860872745514,0.981978237628937,0.972860753536224,0.992172598838806,0.972860813140869,0.983886182308197,0.994334995746613,0.971185803413391,0.93937486410141,0.99124
0.961765885353088,0.96959125995636,0.960383892059326,0.903951048851013,0.966471612453461,0.969585955142975,0.950446367263794,0.901665687561035,0.967128932476044,0.955551862716675,0.960059881210327,0.975200712680817,0.966591835021973,0.979080975055695,0.97044825553894,0.95588630437851,0.964679598808289,0.953096807003021,0.968695163726807,0.953096926212311,0.963101148605347,0.953096807003021,0.975212574005127,0.953096866607666,0.965643584728241,0.969580352306366,0.946615993976593,0.901734292507172,0.99806
