agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.964936435222626,0.963208854198456,0.932123780250549,0.952665150165558,0.91111
0.976064324378967,0.97518253326416,0.941170215606689,0.96262401342392,0.92547
0.980242371559143,0.980135083198547,0.952317655086517,0.9718297123909,0.92729
0.988018572330475,0.990986287593842,0.964642941951752,0.98256504535675,0.9313
1.00175178050995,0.994876325130463,0.976863741874695,0.987665772438049,0.95042
1.01868617534637,1.01854205131531,0.992592632770538,1.01022887229919,0.98054
1.01317143440247,1.03296196460724,1.0013792514801,1.02510786056519,1.0017
1.01222813129425,1.03593385219574,1.00408279895782,1.02650964260101,1.0144
1.01338744163513,1.02665066719055,0.997108817100525,1.01874613761902,1.0532
1.01115441322327,1.00421166419983,0.98424232006073,0.998446881771088,1.0572
1.00599205493927,0.985764503479004,0.967426002025604,0.976269543170929,1.0421
0.996469080448151,0.966742515563965,0.948161780834198,0.955004692077637,1.0215
0.986403107643127,0.956525921821594,0.929269015789032,0.940857827663422,1.0039
0.973301589488983,0.947013020515442,0.913491666316986,0.930457234382629,0.9931
0.958401322364807,0.940870344638824,0.90771347284317,0.927107334136963,0.97143
0.9316645860672,0.931942403316498,0.890236556529999,0.920543849468231,0.96889
0.921438157558441,0.920830607414246,0.875808596611023,0.911704480648041,0.95259
0.913525760173798,0.910034835338593,0.862081944942474,0.898981750011444,0.9475
0.917933464050293,0.910150706768036,0.85204803943634,0.888383090496063,0.94293
0.918067038059235,0.908661186695099,0.847289085388184,0.882215142250061,0.91845
0.913293659687042,0.906724810600281,0.848948121070862,0.883161008358002,0.91231
0.911496818065643,0.908821105957031,0.86136132478714,0.892175078392029,0.91258
0.923264622688293,0.922999799251556,0.88046532869339,0.908426225185394,0.91436
0.928090631961823,0.930356979370117,0.895061373710632,0.917586982250214,0.91667
