agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.966800272464752,0.959308505058289,0.912104904651642,0.94370573759079,0.91111
0.977617084980011,0.975484371185303,0.922530651092529,0.951292634010315,0.92547
0.981561660766602,0.979735970497131,0.92999941110611,0.965458452701569,0.92729
0.989686131477356,0.993470251560211,0.945025324821472,0.977112829685211,0.9313
1.00323033332825,1.00078403949738,0.956734538078308,0.984242141246796,0.95042
1.01982533931732,1.03176784515381,0.973389744758606,1.00809597969055,0.98054
1.01395666599274,1.04517340660095,0.980841279029846,1.02333402633667,1.0017
1.01437079906464,1.04770600795746,0.980340898036957,1.02088189125061,1.0144
1.01503026485443,1.03619694709778,0.970030784606934,1.01560401916504,1.0532
1.01164054870605,1.0111004114151,0.95447051525116,1.0002601146698,1.0572
1.00639641284943,0.992936015129089,0.938447296619415,0.977615773677826,1.0421
0.996521949768066,0.971795380115509,0.917486846446991,0.950389564037323,1.0215
0.985355913639069,0.961921691894531,0.898796916007996,0.932897388935089,1.0039
0.971577823162079,0.949640095233917,0.88134354352951,0.920496821403503,0.9931
0.956423282623291,0.942503333091736,0.881207287311554,0.916977286338806,0.97143
0.929163813591003,0.93247789144516,0.864718556404114,0.911040306091309,0.96889
0.918839752674103,0.917367279529572,0.850768089294434,0.90124922990799,0.95259
0.910994231700897,0.901283740997314,0.834293365478516,0.882546246051788,0.9475
0.915257453918457,0.904323995113373,0.819676220417023,0.865053534507751,0.94293
0.91771525144577,0.898858904838562,0.808785438537598,0.847361862659454,0.91845
0.914632380008698,0.885867893695831,0.807826161384583,0.840852797031403,0.91231
0.913582503795624,0.87876558303833,0.823618054389954,0.855078399181366,0.91258
0.925185143947601,0.897489428520203,0.854183971881866,0.884398639202118,0.91436
0.930169403553009,0.903290092945099,0.875719010829926,0.89552253484726,0.91667
