agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.935882568359375,1.23725283145905,0.911439895629883,1.18223297595978,0.95803
0.96626740694046,1.10196578502655,0.94438362121582,1.04777228832245,0.95719
0.987043797969818,1.07362151145935,0.966872692108154,1.02636158466339,0.96222
1.00685226917267,1.04934942722321,0.98073536157608,1.03051447868347,0.96753
1.02148640155792,1.03510046005249,0.992401659488678,1.02952778339386,0.98264
1.03266727924347,1.13374078273773,1.00104522705078,1.06899416446686,0.99336
1.02426016330719,1.17884230613708,1.00719916820526,1.0904768705368,1.0139
1.02699553966522,1.17573428153992,1.00703549385071,1.10318636894226,1.0203
1.03167855739594,1.10028076171875,1.00658822059631,1.0772168636322,1.0206
1.02917790412903,1.00665009021759,1.00399279594421,1.02259695529938,1.0107
1.01740908622742,0.938174605369568,0.999917447566986,0.962750911712646,1.0018
1.00450456142426,0.926725506782532,0.987609267234802,0.95458573102951,0.98353
0.98371422290802,0.964381575584412,0.974241852760315,0.971408009529114,0.97133
0.963679254055023,1.03293895721436,0.955114305019379,1.00991225242615,0.94059
0.946546912193298,1.17271506786346,0.936858475208282,1.05225765705109,0.91421
0.901253759860992,1.08709168434143,0.910352528095245,1.02671992778778,0.89855
0.897945463657379,1.03942656517029,0.892558038234711,1.00766134262085,0.89513
0.887093245983124,0.970635116100311,0.878154933452606,0.986020624637604,0.8818
0.880879044532776,0.923765122890472,0.869544088840485,0.951794326305389,0.86972
0.897368252277374,0.904018700122833,0.874904155731201,0.919429421424866,0.87292
0.914969325065613,0.900551676750183,0.885617733001709,0.910688102245331,0.8773
0.929585576057434,0.953557670116425,0.897741317749023,0.940200507640839,0.89214
0.932474911212921,0.993848502635956,0.906705737113953,0.957040727138519,0.90271
0.941889584064484,1.0043089389801,0.911130785942078,0.973329067230225,0.92235
