agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.912366569042206,0.930573582649231,0.918074190616608,0.925991833209991,0.8658
0.921460747718811,0.941542327404022,0.921903491020203,0.937530398368835,0.87774
0.919944882392883,0.947792887687683,0.928551256656647,0.942617416381836,0.88979
0.924409806728363,0.955743134021759,0.935587406158447,0.951241612434387,0.90103
0.935067772865295,0.957127034664154,0.944058358669281,0.953936696052551,0.91162
0.947254180908203,0.976908981800079,0.961006999015808,0.975141584873199,0.92826
0.954334676265717,0.994551956653595,0.974820494651794,0.993252575397491,0.94742
0.967105269432068,1.00013172626495,0.984818518161774,0.999053537845612,0.95677
0.971067488193512,0.991895854473114,0.977306663990021,0.99418717622757,0.94196
0.973597466945648,0.970494270324707,0.964675784111023,0.972245395183563,0.90628
0.990800440311432,0.959864556789398,0.967710077762604,0.956199705600739,0.89635
0.9787717461586,0.942550718784332,0.968724131584167,0.943179249763489,0.89416
0.954078376293182,0.925763547420502,0.94327312707901,0.92796391248703,0.88186
0.926944315433502,0.910946667194366,0.896240234375,0.908837378025055,0.8534
0.936396598815918,0.910078465938568,0.890271067619324,0.897592544555664,0.84109
0.914649963378906,0.899087309837341,0.87797737121582,0.883678078651428,0.83739
0.903433620929718,0.888152480125427,0.871367514133453,0.87755823135376,0.83853
0.905822217464447,0.881840348243713,0.859737575054169,0.870003759860992,0.84205
0.909013211727142,0.884466469287872,0.872994959354401,0.87439501285553,0.84824
0.90727037191391,0.889221847057343,0.887977480888367,0.883964240550995,0.85228
0.914240539073944,0.897436320781708,0.90364545583725,0.894636571407318,0.8514
0.923960566520691,0.907421708106995,0.911536395549774,0.903148353099823,0.85451
0.937618732452393,0.919678330421448,0.918305695056915,0.915239810943604,0.8648
0.938238680362701,0.927051424980164,0.927586197853088,0.926827549934387,0.87592
