agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.873795330524445,0.90447986125946,0.877016842365265,0.903037250041962,0.93487
0.875342190265656,0.913159251213074,0.88829231262207,0.913636863231659,0.93755
0.877067089080811,0.917730689048767,0.888486504554749,0.916049420833588,0.94917
0.878775060176849,0.927112698554993,0.891728699207306,0.923676311969757,0.96253
0.882674336433411,0.92733907699585,0.887496948242188,0.921015560626984,0.96841
0.896418631076813,0.946950793266296,0.908113062381744,0.941473126411438,0.98437
0.891945779323578,0.963509678840637,0.924005031585693,0.961096942424774,1.0065
0.888739287853241,0.965851843357086,0.929949641227722,0.966621696949005,1.0074
0.900801658630371,0.957360148429871,0.926867783069611,0.957118451595306,0.9859
0.900066196918488,0.938130676746368,0.913400232791901,0.936554074287415,0.96112
0.897691190242767,0.924134910106659,0.8978031873703,0.920828700065613,0.94229
0.892412185668945,0.910988926887512,0.885649561882019,0.906929969787598,0.90514
0.884625792503357,0.896906077861786,0.873144149780273,0.892891705036163,0.86264
0.873773574829102,0.8867427110672,0.858349144458771,0.882889747619629,0.75976
0.862020492553711,0.877673983573914,0.844953536987305,0.874001860618591,0.66829
0.845645904541016,0.864218413829803,0.826610147953033,0.859642446041107,0.55226
0.841156005859375,0.854149222373962,0.81502103805542,0.848064303398132,0.42878
0.834913372993469,0.846369802951813,0.80466639995575,0.837580025196075,0.30453
0.836565554141998,0.846840739250183,0.813712000846863,0.83732932806015,0.10808
0.839521050453186,0.852612376213074,0.828779995441437,0.844930112361908,0.11212
0.847161412239075,0.862696528434753,0.84474503993988,0.85546749830246,0.1188
0.854521155357361,0.87314361333847,0.858094871044159,0.865766406059265,0.12635
0.858440220355988,0.885477840900421,0.866484522819519,0.878458976745605,0.11786
0.86403226852417,0.896482348442078,0.873941123485565,0.890801608562469,0.10715
