agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.875172197818756,0.885288298130035,0.855029582977295,0.830129206180573,0.86522
0.87998241186142,0.892793118953705,0.860727965831757,0.828977108001709,0.87461
0.887456476688385,0.902971625328064,0.866170525550842,0.836802303791046,0.87507
0.891671538352966,0.914808630943298,0.869208872318268,0.842181980609894,0.87683
0.890850722789764,0.919524490833282,0.863533079624176,0.827854692935944,0.88341
0.900013327598572,0.941076755523682,0.882161498069763,0.846324801445007,0.90443
0.876493871212006,0.962375521659851,0.894546031951904,0.8739133477211,0.97303
0.903674960136414,0.985387146472931,0.896556794643402,0.888790726661682,1.0424
0.924158751964569,0.9847771525383,0.882329940795898,0.890505373477936,0.99121
0.906042158603668,0.964191436767578,0.877301156520844,0.901347219944,0.95318
0.917920649051666,0.954270720481873,0.916483998298645,0.956853330135345,0.93404
0.94738495349884,0.952724277973175,0.927556216716766,0.978567183017731,0.9255
0.968999207019806,0.957335591316223,0.902655184268951,0.946451485157013,0.92014
0.959151148796082,0.946942985057831,0.875015795230865,0.908323347568512,0.913
0.973456203937531,0.935779392719269,0.859470963478088,0.852253496646881,0.90315
0.935107886791229,0.916536033153534,0.852650284767151,0.870808720588684,0.89292
0.92185240983963,0.910067558288574,0.860569775104523,0.88900101184845,0.89067
0.911111652851105,0.895846664905548,0.860876202583313,0.882980704307556,0.89252
0.901915669441223,0.884998619556427,0.860873341560364,0.87372875213623,0.9043
0.905062139034271,0.885449528694153,0.87469619512558,0.906342685222626,0.91456
0.916650772094727,0.894443154335022,0.884356081485748,0.92169064283371,0.92634
0.920627593994141,0.904319584369659,0.877205312252045,0.903824508190155,0.93883
0.911166310310364,0.909708082675934,0.891293466091156,0.907554745674133,0.9487
0.919677197933197,0.919933617115021,0.901764512062073,0.894769787788391,0.9469
