agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.03024256229401,1.02227389812469,0.954256474971771,1.00054931640625,0.90849
1.03455352783203,1.01765751838684,0.976517140865326,1.00217533111572,0.91553
1.03651297092438,1.01816403865814,0.984754920005798,1.00398576259613,0.93952
1.04926979541779,1.02744281291962,0.994333446025848,1.01104724407196,0.94138
1.06371057033539,1.03278648853302,0.99891471862793,1.01029217243195,0.92934
1.07387816905975,1.04937410354614,0.999639809131622,1.02561366558075,0.92576
1.06531691551208,1.06613290309906,0.999461710453033,1.0431821346283,0.91354
1.08930265903473,1.08250081539154,1.0014066696167,1.05844819545746,0.91854
1.10307312011719,1.0846129655838,1.00254786014557,1.06340312957764,0.93514
1.1082398891449,1.07286560535431,0.993774592876434,1.05212831497192,0.95089
1.10624539852142,1.05690145492554,0.992595255374908,1.03680229187012,0.96893
1.08533298969269,1.0378110408783,0.980712294578552,1.0207793712616,0.97537
1.04887020587921,1.02482712268829,0.980596840381622,1.01048386096954,0.97488
1.06031084060669,1.02363419532776,0.993370234966278,1.00350499153137,0.9756
1.04344058036804,1.01687049865723,0.985713005065918,1.00067365169525,0.98328
0.994705200195312,1.01070559024811,0.964886069297791,0.997261583805084,0.97061
0.978085100650787,0.995809972286224,0.947981476783752,0.984781384468079,0.97159
0.973908960819244,0.985283374786377,0.938843369483948,0.975252330303192,0.97603
0.978345513343811,0.980044186115265,0.93882817029953,0.975921988487244,0.97542
0.997768044471741,0.981202900409698,0.950490653514862,0.9783616065979,0.99788
1.01599144935608,0.988042175769806,0.964660346508026,0.985340237617493,1.0036
1.02480232715607,0.998274922370911,0.976711273193359,0.99505752325058,0.99035
1.02549135684967,1.00686395168304,0.985431373119354,1.00161671638489,0.96935
1.03443086147308,1.00943887233734,0.988474905490875,1.00608038902283,0.94696
