agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.952847599983215,0.983412861824036,0.908691585063934,0.950796902179718,0.8978
0.975463211536407,0.990034878253937,0.934737682342529,0.960775792598724,0.90676
0.997184216976166,1.00091779232025,0.946347653865814,0.964729964733124,0.91567
1.01771509647369,1.01121866703033,0.953397333621979,0.965823113918304,0.92996
1.02923226356506,1.02082419395447,0.968262374401093,0.972827732563019,0.93625
1.03001463413239,1.02690660953522,0.979933738708496,0.98514461517334,0.94731
1.01231038570404,1.03662323951721,0.985702991485596,1.00108051300049,0.96618
1.00684082508087,1.04009306430817,0.98319810628891,1.0037739276886,0.98623
1.00719523429871,1.03401160240173,0.983707845211029,1.00017023086548,0.97895
1.0107274055481,1.02083516120911,0.977555692195892,0.989243447780609,0.94917
1.00771367549896,1.00134086608887,0.969634652137756,0.970462501049042,0.92171
0.992082238197327,0.979592621326447,0.960163414478302,0.949330985546112,0.90676
0.956957161426544,0.964973568916321,0.944180488586426,0.935828387737274,0.90092
0.904119551181793,0.953268527984619,0.921482443809509,0.923595726490021,0.88247
0.941062808036804,0.959147989749908,0.90861713886261,0.916242480278015,0.85897
0.8912593126297,0.942076146602631,0.889581620693207,0.915287137031555,0.84068
0.876517474651337,0.927254855632782,0.874233365058899,0.912403762340546,0.83535
0.875946700572968,0.918889999389648,0.873655021190643,0.907690703868866,0.84533
0.888775169849396,0.922952711582184,0.86675363779068,0.901325643062592,0.85793
0.904551386833191,0.919726490974426,0.871687710285187,0.895289421081543,0.87232
0.915015757083893,0.9243403673172,0.880406677722931,0.901162981987,0.8737
0.935817539691925,0.941964268684387,0.895149350166321,0.915669858455658,0.88137
0.950727343559265,0.952411472797394,0.912331223487854,0.926314532756805,0.88709
0.971774935722351,0.963580131530762,0.916380822658539,0.938474833965302,0.89783
