agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.961410164833069,0.963223159313202,0.935928463935852,0.950719833374023,0.8978
0.97588574886322,0.971150577068329,0.94478976726532,0.962617933750153,0.90676
0.990065157413483,0.984390079975128,0.951116621494293,0.968088090419769,0.91567
1.01225459575653,0.996561050415039,0.95860630273819,0.970954954624176,0.92996
1.02319061756134,1.00708401203156,0.977428436279297,0.980860829353333,0.93625
1.02880847454071,1.01211869716644,0.995202720165253,0.995233714580536,0.94731
1.01467776298523,1.02216601371765,1.00366139411926,1.01297605037689,0.96618
1.0150603055954,1.02665436267853,1.00055086612701,1.01467204093933,0.98623
1.02275204658508,1.02150309085846,0.998416125774384,1.01045489311218,0.97895
1.03386175632477,1.01101398468018,0.991339266300201,1.0002144575119,0.94917
1.04206812381744,0.992902398109436,0.983966529369354,0.98200649023056,0.92171
1.03198623657227,0.971647322177887,0.976023554801941,0.961852669715881,0.90676
0.998732149600983,0.956634163856506,0.958953857421875,0.949780344963074,0.90092
0.944675981998444,0.943896234035492,0.928251087665558,0.940283894538879,0.88247
0.989750027656555,0.955551326274872,0.917333126068115,0.934627830982208,0.85897
0.938953042030334,0.935484886169434,0.901039123535156,0.934540212154388,0.84068
0.919284284114838,0.918145835399628,0.891255855560303,0.929911434650421,0.83535
0.91354513168335,0.910763323307037,0.886907994747162,0.921616971492767,0.84533
0.911528885364532,0.919166624546051,0.880109310150146,0.914390981197357,0.85793
0.928827881813049,0.915695607662201,0.887354493141174,0.908658504486084,0.87232
0.928165078163147,0.921826779842377,0.895834922790527,0.914493501186371,0.8737
0.930259168148041,0.9440056681633,0.90432596206665,0.92815488576889,0.88137
0.951345920562744,0.954593062400818,0.916610717773438,0.938149094581604,0.88709
0.980807662010193,0.9672030210495,0.918808341026306,0.950021624565125,0.89783
