small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.04903471469879,1.08158433437347,0.972506284713745,1.0203777551651,1.02050876617432,1.08169543743134,0.976783812046051,1.02003300189972,1.0683901309967,0.979667782783508,0.986607432365417,0.989718437194824,0.993394434452057,0.980697453022003,0.985936760902405,1.01408052444458,1.06358551979065,0.979713082313538,0.975886225700378,0.979712903499603,1.06539034843445,0.979713141918182,0.994862794876099,0.979712963104248,1.0317862033844,1.08162128925323,0.956271171569824,1.02075409889221,0.93847
1.07143354415894,1.10987532138824,0.993827283382416,1.04125773906708,1.04243874549866,1.10998094081879,0.997022151947021,1.04147577285767,1.0909264087677,0.987846255302429,1.00619447231293,1.00900173187256,1.01310276985168,0.989102184772491,1.00453662872314,1.03703367710114,1.08631634712219,0.987872004508972,0.996341466903687,0.987871885299683,1.088991522789,0.987872064113617,1.013831615448,0.987871885299683,1.05387890338898,1.1098815202713,0.976835489273071,1.04147779941559,0.93532
1.08373188972473,1.11744523048401,1.02108073234558,1.05364525318146,1.05609130859375,1.1175491809845,1.02139663696289,1.05419754981995,1.10195219516754,0.993058621883392,1.03077030181885,1.0249559879303,1.02549052238464,0.994389712810516,1.02707087993622,1.0526841878891,1.09770965576172,0.993075549602509,1.02147316932678,0.993075489997864,1.10047268867493,0.993075668811798,1.03677213191986,0.993075489997864,1.06701147556305,1.1174544095993,1.00376796722412,1.05375623703003,0.93536
1.06704020500183,1.08800768852234,1.02284240722656,1.05481791496277,1.03701496124268,1.08812236785889,1.02401399612427,1.05456650257111,1.08686077594757,1.00079214572906,1.03597617149353,1.03679120540619,1.00470376014709,1.00169920921326,1.03138113021851,1.05774199962616,1.08191990852356,1.00084626674652,1.03287637233734,1.00084614753723,1.08335995674133,1.00084638595581,1.04396557807922,1.00084626674652,1.04893457889557,1.08807444572449,1.00324058532715,1.05429184436798,0.9471
1.07904613018036,1.10934102535248,1.027592420578,1.06853926181793,1.0467426776886,1.1094456911087,1.03073024749756,1.06850183010101,1.10112881660461,1.00371921062469,1.04023408889771,1.04166984558105,1.0162445306778,1.00491368770599,1.03681755065918,1.06534671783447,1.09605872631073,1.00375807285309,1.03997659683228,1.0037579536438,1.09956192970276,1.00375819206238,1.04992783069611,1.0037579536438,1.0594470500946,1.10934662818909,1.01059794425964,1.06926906108856,0.95976
1.08768248558044,1.13941967487335,1.04190278053284,1.09207570552826,1.05709195137024,1.13951671123505,1.0438871383667,1.09197545051575,1.10863542556763,1.02108561992645,1.05064857006073,1.06341826915741,1.02815890312195,1.02262556552887,1.04623806476593,1.08864951133728,1.1040256023407,1.02110195159912,1.04846823215485,1.02110195159912,1.10827779769897,1.02110207080841,1.05688107013702,1.02110195159912,1.06909418106079,1.13940966129303,1.02520871162415,1.09217059612274,0.9811
1.09724724292755,1.17823112010956,1.04716634750366,1.10267519950867,1.06610381603241,1.17833137512207,1.04706263542175,1.10291576385498,1.11813318729401,1.03762543201447,1.05479824542999,1.08274435997009,1.0341169834137,1.0393397808075,1.04889297485352,1.10442328453064,1.11347877979279,1.03762364387512,1.05333590507507,1.03762364387512,1.1170768737793,1.0376238822937,1.05812764167786,1.03762376308441,1.07840621471405,1.17824757099152,1.03008699417114,1.10266089439392,0.99827
1.11268222332001,1.19218337535858,1.04359436035156,1.11375415325165,1.08049774169922,1.19229018688202,1.04514110088348,1.11406457424164,1.13386511802673,1.04336225986481,1.05640840530396,1.09967303276062,1.04558920860291,1.04487144947052,1.05007326602936,1.11600959300995,1.12917649745941,1.04336762428284,1.06829452514648,1.04336762428284,1.13225078582764,1.04336774349213,1.0627293586731,1.04336762428284,1.09333276748657,1.19220435619354,1.02584385871887,1.1138209104538,1.0157
1.10330426692963,1.15174400806427,1.03315806388855,1.10545611381531,1.07380247116089,1.15186583995819,1.03408694267273,1.10547494888306,1.12139236927032,1.03885734081268,1.05088651180267,1.09700608253479,1.0347912311554,1.03987967967987,1.04670357704163,1.10899341106415,1.11685991287231,1.03889584541321,1.0753618478775,1.03889584541321,1.11650335788727,1.0388959646225,1.06416893005371,1.03889584541321,1.08583617210388,1.1518532037735,1.01359450817108,1.10524690151215,1.0188
1.07160127162933,1.10185790061951,1.01129114627838,1.08490145206451,1.04618871212006,1.10198879241943,1.01327645778656,1.08462846279144,1.08614420890808,1.02263343334198,1.03248703479767,1.07106852531433,1.00715446472168,1.02355062961578,1.03316712379456,1.08671820163727,1.08179366588593,1.02268362045288,1.05661702156067,1.02268373966217,1.0783599615097,1.02268373966217,1.05271625518799,1.02268373966217,1.0567479133606,1.10207438468933,0.992795586585999,1.08507764339447,1.0112
1.09331798553467,1.10633957386017,1.00290751457214,1.06256878376007,1.06340539455414,1.10647678375244,1.00777578353882,1.06211841106415,1.11051058769226,1.00359916687012,1.02751934528351,1.03821086883545,1.01795947551727,1.00434792041779,1.02875316143036,1.06119394302368,1.10554778575897,1.00365304946899,1.04322397708893,1.0036529302597,1.10164606571198,1.00365304946899,1.04745221138,1.00365316867828,1.07585215568542,1.1065388917923,0.986852884292603,1.06264078617096,1.002
1.08089053630829,1.09944975376129,0.997136056423187,1.04028463363647,1.04856181144714,1.09958517551422,1.00018107891083,1.0401691198349,1.10052192211151,0.983981549739838,1.0198712348938,1.00923824310303,1.00595700740814,0.984784364700317,1.02350497245789,1.0363564491272,1.09506821632385,0.984033048152924,1.02636420726776,0.984032928943634,1.0919998884201,0.984033107757568,1.0409232378006,0.984032988548279,1.06188035011292,1.09962058067322,0.983108043670654,1.04061937332153,0.99723
1.08565735816956,1.11414813995361,0.994834780693054,1.03242945671082,1.05158424377441,1.11428439617157,0.996760964393616,1.03264427185059,1.10660064220428,0.973969995975494,1.01811742782593,0.996819019317627,1.00814282894135,0.974727392196655,1.02143812179565,1.03034198284149,1.10090780258179,0.974019587039948,1.02103567123413,0.974019348621368,1.09815084934235,0.974019527435303,1.03912806510925,0.974019527435303,1.06558656692505,1.11427688598633,0.979416787624359,1.03259694576263,0.92969
1.03888046741486,1.09773874282837,0.994100451469421,1.03822910785675,1.00666570663452,1.09786629676819,0.996234357357025,1.03842890262604,1.05997943878174,0.966813743114471,1.01582157611847,0.992414712905884,0.97378945350647,0.96786242723465,1.01897096633911,1.0351470708847,1.05422186851501,0.966855883598328,1.00040471553802,0.966855764389038,1.05253934860229,0.966855943202972,1.03430342674255,0.966855823993683,1.0197252035141,1.09785783290863,0.979019641876221,1.0385924577713,0.85242
1.01755142211914,1.10799133777618,0.982017755508423,1.04693520069122,0.985152244567871,1.1081086397171,0.985850512981415,1.04693722724915,1.03993618488312,0.963529646396637,1.00473952293396,0.995999753475189,0.959016382694244,0.964886486530304,1.00512266159058,1.0439510345459,1.03404414653778,0.963556945323944,0.978616058826447,0.963556826114655,1.03397560119629,0.963557064533234,1.01960945129395,0.963556945323944,0.998103082180023,1.10805821418762,0.965469360351562,1.04713451862335,0.84312
1.00667631626129,1.11790907382965,0.968692362308502,1.04141819477081,0.976085066795349,1.11803185939789,0.971730172634125,1.04103696346283,1.0276654958725,0.957307755947113,0.992589473724365,0.996682286262512,0.950606167316437,0.958549082279205,0.990626037120819,1.03784334659576,1.02192521095276,0.957330584526062,0.961615681648254,0.957330346107483,1.02117729187012,0.957330644130707,1.00481927394867,0.957330524921417,0.98832768201828,1.11798214912415,0.950193643569946,1.04163551330566,0.80963
0.999021053314209,1.12383329868317,0.951014518737793,1.04565382003784,0.964874744415283,1.12394285202026,0.955945730209351,1.04551362991333,1.02371788024902,0.94951593875885,0.975456953048706,1.00150871276855,0.943623185157776,0.951140224933624,0.974651575088501,1.04019820690155,1.01742148399353,0.949523389339447,0.95123815536499,0.949523270130157,1.0189346075058,0.949523508548737,0.989134669303894,0.949523270130157,0.978327929973602,1.12383902072906,0.932590782642365,1.04629182815552,0.7997
0.996998190879822,1.11758410930634,0.948328256607056,1.04403901100159,0.960647702217102,1.11769223213196,0.953251838684082,1.04379534721375,1.02375912666321,0.942734479904175,0.972051382064819,1.00342416763306,0.940600752830505,0.944289565086365,0.9695965051651,1.04309797286987,1.01711344718933,0.942750215530396,0.949941635131836,0.942750096321106,1.01963186264038,0.94275027513504,0.985294103622437,0.942750215530396,0.97488534450531,1.11755931377411,0.926777064800262,1.0439555644989,0.80934
1.00010478496552,1.11840772628784,0.953941583633423,1.05105829238892,0.958944976329803,1.11851119995117,0.958992481231689,1.05066287517548,1.03137612342834,0.939350605010986,0.976285398006439,1.00425350666046,0.94178980588913,0.940783262252808,0.971147418022156,1.04817116260529,1.02408838272095,0.939379215240479,0.953042030334473,0.939379036426544,1.02907109260559,0.939379274845123,0.987779378890991,0.939379096031189,0.974920749664307,1.11830806732178,0.929799795150757,1.05136871337891,0.85133
1.00108242034912,1.09204387664795,0.950438380241394,1.04728484153748,0.962022006511688,1.09214925765991,0.954538404941559,1.04672145843506,1.03056645393372,0.939405381679535,0.9721839427948,1.00596821308136,0.94450581073761,0.940668940544128,0.965033292770386,1.04427230358124,1.02362418174744,0.939445614814758,0.954363703727722,0.939445495605469,1.02812421321869,0.939445674419403,0.984683573246002,0.939445495605469,0.977197706699371,1.09197402000427,0.921522200107574,1.04754042625427,0.89331
1.00814211368561,1.07612442970276,0.951858639717102,1.04855382442474,0.970071017742157,1.07623207569122,0.95681357383728,1.04781997203827,1.03657758235931,0.942923069000244,0.97426450252533,1.00359702110291,0.951001584529877,0.944054126739502,0.966455280780792,1.04475116729736,1.02985429763794,0.942971706390381,0.95855712890625,0.942971527576447,1.03402876853943,0.942971765995026,0.986671924591064,0.942971527576447,0.984889626502991,1.07608342170715,0.921616196632385,1.04875659942627,0.93589
1.01760673522949,1.0792236328125,0.959350824356079,1.05689203739166,0.979515016078949,1.07932877540588,0.965637385845184,1.05613005161285,1.04618334770203,0.952368795871735,0.980664372444153,1.00766456127167,0.96087920665741,0.953489899635315,0.972792387008667,1.05076146125793,1.03961503505707,0.952418506145477,0.965605437755585,0.952418327331543,1.04463732242584,0.952418506145477,0.992275476455688,0.952418267726898,0.994302272796631,1.07917189598083,0.929966449737549,1.05720818042755,0.92515
1.03286623954773,1.08654320240021,0.975162386894226,1.05784201622009,0.996468067169189,1.08665120601654,0.979615867137909,1.05735218524933,1.05940413475037,0.962787210941315,0.993357598781586,1.01333713531494,0.973616242408752,0.96391236782074,0.985533595085144,1.05331897735596,1.05320882797241,0.962832033634186,0.978138208389282,0.962831854820251,1.05731427669525,0.962832093238831,1.00368475914001,0.962831854820251,1.01067125797272,1.08652579784393,0.946033954620361,1.05803442001343,0.92505
1.05148923397064,1.0979311466217,0.990832388401031,1.06389832496643,1.01708018779755,1.09803903102875,0.995045781135559,1.0637549161911,1.07574200630188,0.970263004302979,1.00776433944702,1.0198518037796,0.98991584777832,0.97145277261734,1.0006685256958,1.05986750125885,1.07001602649689,0.970299184322357,0.992742657661438,0.970299005508423,1.0733300447464,0.970299243927002,1.01749134063721,0.970299005508423,1.03058099746704,1.09792470932007,0.963164329528809,1.06420350074768,0.94735
