agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.958242416381836,0.953822672367096,0.931122779846191,0.947762966156006,0.92103
0.970022857189178,0.968602478504181,0.940852999687195,0.960045278072357,0.93408
0.98172652721405,0.979223310947418,0.950542449951172,0.969199359416962,0.94377
0.986663818359375,0.986944317817688,0.960310399532318,0.981353759765625,0.9581
0.999669194221497,0.992506980895996,0.97350800037384,0.986820578575134,0.97015
1.01138925552368,1.01303958892822,0.991434276103973,1.00703036785126,0.98576
1.01096522808075,1.02739727497101,1.00387513637543,1.02319073677063,1.0005
1.01717114448547,1.03323805332184,1.01488077640533,1.03040587902069,1.0053
1.02488100528717,1.02614843845367,1.01576411724091,1.02476859092712,0.97818
1.02830576896667,1.00587606430054,1.00741827487946,1.00410103797913,0.94585
1.02862250804901,0.988202571868896,0.991409420967102,0.985243499279022,0.92855
1.02389144897461,0.969512939453125,0.977483153343201,0.967165172100067,0.93214
1.01346731185913,0.95939713716507,0.96447217464447,0.957207798957825,0.91905
1.00220417976379,0.950845777988434,0.949413299560547,0.948886930942535,0.90135
0.993257820606232,0.941852033138275,0.932430148124695,0.941531240940094,0.87199
0.971159875392914,0.933398604393005,0.910409271717072,0.934837281703949,0.85442
0.96300745010376,0.921051800251007,0.900819778442383,0.926084637641907,0.8399
0.956355631351471,0.913845479488373,0.901277840137482,0.920362532138824,0.84189
0.950461268424988,0.911318778991699,0.907014310359955,0.91674280166626,0.83065
0.957374751567841,0.918438792228699,0.914071023464203,0.921176314353943,0.81885
0.965443253517151,0.927365601062775,0.924714386463165,0.927461743354797,0.8103
0.976708829402924,0.939492046833038,0.937480449676514,0.937247812747955,0.82909
0.994441211223602,0.956214606761932,0.949324011802673,0.952094435691833,0.85135
1.01052558422089,0.967226624488831,0.959645926952362,0.964658558368683,0.86791
