agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.938381195068359,0.928808689117432,0.927392959594727,0.907309651374817,0.093658
0.946821630001068,0.938525080680847,0.935806214809418,0.923456251621246,0.079247
0.952480494976044,0.943980515003204,0.946315586566925,0.9329873919487,0.25832
0.95626038312912,0.953012645244598,0.955296993255615,0.938827335834503,0.38856
0.964067578315735,0.953839957714081,0.964913725852966,0.936998426914215,0.55657
0.972984790802002,0.972332894802094,0.979313790798187,0.954624474048615,0.66381
0.96321964263916,0.98801201581955,0.988994300365448,0.969850718975067,0.78207
0.975548088550568,0.992764353752136,0.996618688106537,0.972525537014008,0.90949
0.989242255687714,0.984475433826447,0.999446332454681,0.96156120300293,0.99124
0.973312377929688,0.962378442287445,0.981497764587402,0.934342861175537,0.99806
0.976244449615479,0.947038233280182,0.97060364484787,0.927992820739746,0.97684
0.973906397819519,0.933968842029572,0.951888918876648,0.916910767555237,0.95537
0.969657242298126,0.920172274112701,0.934729874134064,0.900032997131348,0.92594
0.95823347568512,0.905816853046417,0.916992604732513,0.87160861492157,0.88532
0.944403111934662,0.892060577869415,0.908603966236115,0.860491335391998,0.84927
0.914474308490753,0.876600384712219,0.894103050231934,0.85330992937088,0.82149
0.906615197658539,0.86327588558197,0.884849548339844,0.849352180957794,0.80812
0.892632663249969,0.851448655128479,0.878776252269745,0.840663492679596,0.80049
0.891904294490814,0.845230400562286,0.879357933998108,0.82948225736618,0.7987
0.901902675628662,0.850674271583557,0.887312054634094,0.832197248935699,0.80852
0.899477958679199,0.859048187732697,0.897101521492004,0.837299466133118,0.81951
0.902566730976105,0.865718483924866,0.906080365180969,0.855339050292969,0.83268
0.903678774833679,0.87466686964035,0.911029517650604,0.865358293056488,0.83799
0.898617267608643,0.882777869701385,0.909976065158844,0.872510552406311,0.85283
