small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.883582651615143,1.02400875091553,0.796687185764313,0.997647047042847,0.960177063941956,0.918894708156586,0.928669691085815,0.913889527320862,0.962379217147827,1.00641524791718,0.927297055721283,0.916207611560822,0.974682927131653,1.0180436372757,0.923197269439697,0.916607260704041,0.960898578166962,0.998819291591644,0.926703810691833,0.998818755149841,0.961346983909607,0.998819053173065,0.927706897258759,0.998819589614868,0.966866195201874,0.918889701366425,0.930579841136932,0.913587868213654,0.8978
0.955202400684357,1.02389454841614,0.913486659526825,0.992465078830719,0.976287603378296,0.928016066551208,0.939115285873413,0.929288923740387,0.97661018371582,1.01353240013123,0.937665820121765,0.93123596906662,0.988418400287628,1.02523624897003,0.934419691562653,0.93175745010376,0.976631879806519,1.0057772397995,0.938465774059296,1.00577664375305,0.976016759872437,1.00577700138092,0.939255774021149,1.00577747821808,0.979075610637665,0.928010523319244,0.940754771232605,0.929129183292389,0.90676
0.997306227684021,1.02609610557556,0.969304800033569,0.989308595657349,0.994851052761078,0.947320222854614,0.944600343704224,0.932530581951141,0.996025443077087,1.02240455150604,0.942312896251678,0.934671819210052,1.00270748138428,1.03429651260376,0.938416123390198,0.93525630235672,0.995883166790009,1.01449608802795,0.941349744796753,1.0144956111908,0.995574951171875,1.01449596881866,0.941029608249664,1.01449644565582,0.997941434383392,0.947314620018005,0.947420299053192,0.93235045671463,0.91567
1.0251989364624,1.02884483337402,0.994486272335052,0.986238837242126,1.01682150363922,0.963705956935883,0.950064182281494,0.930100858211517,1.01410245895386,1.03164029121399,0.9481281042099,0.933715343475342,1.02389883995056,1.04384553432465,0.943102300167084,0.934054791927338,1.01659905910492,1.02339720726013,0.942725896835327,1.02339673042297,1.01428627967834,1.02339708805084,0.940398871898651,1.023397564888,1.01309835910797,0.963699758052826,0.954875230789185,0.929857790470123,0.92996
1.04289579391479,1.03303372859955,1.00932216644287,0.986605882644653,1.02810478210449,0.974266588687897,0.967409670352936,0.935659229755402,1.02452921867371,1.04213809967041,0.965834975242615,0.942219614982605,1.03381681442261,1.05429649353027,0.95908534526825,0.942462980747223,1.02776694297791,1.03388690948486,0.953319907188416,1.03388643264771,1.02491652965546,1.03388667106628,0.948902249336243,1.03388714790344,1.02259564399719,0.974260210990906,0.973962247371674,0.935072541236877,0.93625
1.05178391933441,1.03724694252014,1.01878046989441,0.991022050380707,1.02878665924072,0.96999329328537,0.978893876075745,0.950353384017944,1.02248275279999,1.05390918254852,0.980287790298462,0.956517398357391,1.03713917732239,1.06556189060211,0.973716378211975,0.956658184528351,1.02737188339233,1.04582440853119,0.963262796401978,1.04582393169403,1.02308404445648,1.04582417011261,0.959285795688629,1.04582464694977,1.01945304870605,0.969986259937286,0.985309720039368,0.949812889099121,0.94731
1.04630279541016,1.04174661636353,1.02136838436127,0.999108374118805,1.00751912593842,0.976713955402374,0.984584093093872,0.971601903438568,1.00136232376099,1.06632256507874,0.987041175365448,0.974389672279358,1.02345275878906,1.07812404632568,0.980082094669342,0.974435806274414,1.0053243637085,1.05837440490723,0.969309747219086,1.05837392807007,1.00142955780029,1.05837416648865,0.966102659702301,1.05837464332581,1.00078177452087,0.976707637310028,0.991433322429657,0.97127890586853,0.96618
1.03682577610016,1.03851270675659,1.01601195335388,0.999863743782043,1.00184488296509,0.980475842952728,0.983898282051086,0.97353595495224,0.99542498588562,1.07129836082458,0.984676778316498,0.976311981678009,1.02316963672638,1.08285415172577,0.974576473236084,0.976575553417206,0.998984098434448,1.06352007389069,0.967450618743896,1.06351959705353,0.995140254497528,1.06351983547211,0.964515030384064,1.06352031230927,0.99649578332901,0.980470359325409,0.991257846355438,0.973090648651123,0.98623
1.02479577064514,1.02579724788666,1.00720977783203,0.991395711898804,1.00499212741852,0.974206030368805,0.987800240516663,0.970448732376099,0.996589720249176,1.06695008277893,0.984752893447876,0.975358426570892,1.02913820743561,1.07846820354462,0.973683297634125,0.975567758083344,1.00122761726379,1.05922961235046,0.971014857292175,1.05922913551331,0.996388792991638,1.05922937393188,0.967062473297119,1.05922996997833,0.997234284877777,0.974200844764709,0.994431257247925,0.969961702823639,0.97895
1.01283502578735,1.00269019603729,0.995603561401367,0.972627639770508,1.01298832893372,0.970779299736023,0.981242895126343,0.964069247245789,1.00123643875122,1.0514235496521,0.976903915405273,0.968520820140839,1.03862071037292,1.06332290172577,0.967866897583008,0.968926131725311,1.00799548625946,1.04342830181122,0.968376278877258,1.04342770576477,1.00143146514893,1.04342806339264,0.966154813766479,1.0434285402298,0.999984264373779,0.970774233341217,0.986741304397583,0.963704288005829,0.94917
1.00091373920441,0.976291060447693,0.981023788452148,0.949641108512878,1.01428985595703,0.954441964626312,0.974314332008362,0.94688868522644,0.996656775474548,1.03211009502411,0.969528496265411,0.950875580310822,1.04517126083374,1.04430031776428,0.960952162742615,0.951545059680939,1.00681352615356,1.02390325069427,0.962484836578369,1.02390277385712,0.997394800186157,1.0239030122757,0.960602283477783,1.02390360832214,0.992755830287933,0.954436838626862,0.978536486625671,0.946480691432953,0.92171
0.985317289829254,0.949625253677368,0.965980887413025,0.926486611366272,0.998921990394592,0.930948913097382,0.966208457946777,0.925093948841095,0.979430854320526,1.0124888420105,0.961276888847351,0.93000203371048,1.03483486175537,1.02448642253876,0.952185034751892,0.930565774440765,0.990323722362518,1.00432753562927,0.954191088676453,1.00432705879211,0.980125725269318,1.00432729721069,0.952133178710938,1.00432777404785,0.975621104240417,0.930943846702576,0.969168424606323,0.924513697624207,0.90676
0.962255358695984,0.931850492954254,0.947791755199432,0.911962628364563,0.960758447647095,0.910275101661682,0.951562702655792,0.910595059394836,0.940940499305725,1.00151824951172,0.945384383201599,0.915485560894012,1.00354635715485,1.01397359371185,0.935003161430359,0.915812849998474,0.951305747032166,0.993463635444641,0.938397407531738,0.993463099002838,0.941282987594604,0.993463456630707,0.935086131095886,0.99346387386322,0.938610315322876,0.91027045249939,0.956037282943726,0.910015404224396,0.90092
0.933258771896362,0.918497920036316,0.924393892288208,0.900523602962494,0.902171611785889,0.890130877494812,0.933003783226013,0.894670188426971,0.882750928401947,0.994086921215057,0.921581864356995,0.901779353618622,0.953559637069702,1.00811767578125,0.906801581382751,0.902420401573181,0.891872882843018,0.985959887504578,0.915258765220642,0.985959112644196,0.882565081119537,0.985959708690643,0.908490538597107,0.985959887504578,0.882657825946808,0.890126585960388,0.940846562385559,0.89385724067688,0.88247
0.933555126190186,0.909922480583191,0.913944959640503,0.894067406654358,0.948013305664062,0.922849714756012,0.918515563011169,0.884402394294739,0.925336301326752,0.990609109401703,0.908364057540894,0.892698585987091,0.995455861091614,1.00322663784027,0.892382740974426,0.894161403179169,0.937062501907349,0.982291162014008,0.904370903968811,0.982290744781494,0.925837874412537,0.982290923595428,0.901417851448059,0.982291400432587,0.92217880487442,0.922845602035522,0.921324133872986,0.883785307407379,0.85897
0.910048842430115,0.895883560180664,0.906570672988892,0.887774467468262,0.89181524515152,0.885725200176239,0.890431046485901,0.890954792499542,0.870277166366577,0.982843995094299,0.884428739547729,0.894016802310944,0.94635272026062,0.994484484195709,0.876850485801697,0.89378821849823,0.880589783191681,0.974937856197357,0.889775812625885,0.974937379360199,0.870200872421265,0.974937617778778,0.889514744281769,0.974938094615936,0.869530439376831,0.885720193386078,0.889499545097351,0.890600740909576,0.84068
0.896729171276093,0.882818937301636,0.900062441825867,0.884474694728851,0.877498269081116,0.85332179069519,0.869848728179932,0.889846980571747,0.857128620147705,0.976384043693542,0.868285000324249,0.89288991689682,0.924608588218689,0.987739026546478,0.863688349723816,0.892937898635864,0.867781162261963,0.968602955341339,0.869372963905334,0.968602478504181,0.857401847839355,0.96860271692276,0.874718487262726,0.968603134155273,0.854475140571594,0.853314518928528,0.873657464981079,0.889471530914307,0.83535
