s1,s2,s3,s4,s5,i6,i7,i8,original
0.831058621406555,0.855709552764893,0.853066384792328,0.855959415435791,0.846595883369446,0.791896879673004,0.848849654197693,0.860276997089386,0.79952
0.822264909744263,0.849589347839355,0.846851766109467,0.850307464599609,0.841701149940491,0.830540359020233,0.908470630645752,0.852959990501404,0.79703
0.817659378051758,0.843362748622894,0.840182363986969,0.844067573547363,0.837456703186035,0.850838482379913,0.935111999511719,0.844879031181335,0.78832
0.813006818294525,0.836263358592987,0.832665741443634,0.83708781003952,0.831756353378296,0.863154351711273,0.942174077033997,0.837944984436035,0.80076
0.811450123786926,0.835456073284149,0.83182817697525,0.836242198944092,0.830317616462708,0.870068252086639,0.938821613788605,0.837381899356842,0.83682
0.817480027675629,0.843053579330444,0.839714586734772,0.84329628944397,0.834810137748718,0.872244834899902,0.930519580841064,0.843014121055603,0.88655
0.842104136943817,0.873645663261414,0.871764600276947,0.87303626537323,0.85568106174469,0.873313844203949,0.921005964279175,0.87223494052887,0.94251
0.90367990732193,0.924117147922516,0.923451364040375,0.922277688980103,0.89463996887207,0.891122043132782,0.922272562980652,0.914663434028625,0.98914
0.969070494174957,0.987029373645782,0.987387835979462,0.985180675983429,0.950866103172302,0.926820993423462,0.940260410308838,0.968162477016449,1.0271
1.01210224628448,1.05003070831299,1.05040287971497,1.04969704151154,1.01383435726166,0.975859940052032,0.974708914756775,1.02286100387573,1.0383
1.05485916137695,1.0926034450531,1.0910792350769,1.0938937664032,1.06357371807098,1.02159297466278,1.016361951828,1.05957901477814,1.0488
1.08730685710907,1.12593936920166,1.1249543428421,1.12866473197937,1.10177707672119,1.05949461460114,1.05661618709564,1.09561634063721,1.047
1.09007740020752,1.13798987865448,1.13834381103516,1.14207148551941,1.11773037910461,1.07645094394684,1.08337879180908,1.12046432495117,1.037
1.06028294563293,1.11228883266449,1.11262333393097,1.115154504776,1.09907078742981,1.07480669021606,1.09274351596832,1.11096119880676,1.0196
1.03962111473083,1.08439755439758,1.08529531955719,1.08547925949097,1.06735682487488,1.05490386486053,1.08303260803223,1.10025441646576,1.0053
1.00882875919342,1.04646921157837,1.04700267314911,1.04495573043823,1.02183675765991,1.02296471595764,1.05799961090088,1.06917297840118,0.99287
1.01210749149323,1.02765846252441,1.0290310382843,1.02369713783264,0.989069938659668,0.990259647369385,1.02757024765015,1.04600214958191,0.96427
0.981655836105347,1.00487887859344,1.00774574279785,1.000736951828,0.960136413574219,0.965603947639465,0.999346435070038,1.01994156837463,0.94064
0.934061169624329,0.980792641639709,0.984338462352753,0.978071749210358,0.939982652664185,0.946861684322357,0.97571861743927,0.994201004505157,0.91577
0.899937570095062,0.950943887233734,0.953010022640228,0.949514508247375,0.91972815990448,0.933927178382874,0.957373559474945,0.962683737277985,0.88282
0.874322652816772,0.922799646854401,0.923434674739838,0.921890437602997,0.898953795433044,0.922878742218018,0.942541301250458,0.934837937355042,0.84552
0.858742833137512,0.898450613021851,0.897897660732269,0.89804619550705,0.880019187927246,0.913210272789001,0.930456578731537,0.908948361873627,0.81941
0.843483150005341,0.874776065349579,0.873050630092621,0.874458014965057,0.861516714096069,0.903505325317383,0.920111238956451,0.882492661476135,0.8076
0.830365300178528,0.859013378620148,0.856804609298706,0.859419882297516,0.849916458129883,0.896968483924866,0.91246086359024,0.865550398826599,0.80511
