s1,s2,s3,s4,s5,i6,i7,i8,original
0.818926870822906,0.848324060440063,0.84147173166275,0.85541445016861,0.860702991485596,0.683493912220001,0.913688242435455,0.891594767570496,0.84987
0.802553653717041,0.832246541976929,0.824913680553436,0.842849493026733,0.844407796859741,0.781690418720245,0.997249007225037,0.87908798456192,0.85174
0.79792445898056,0.827166438102722,0.820467889308929,0.837965667247772,0.838517546653748,0.855401039123535,1.05121850967407,0.873837351799011,0.85236
0.793310105800629,0.823058187961578,0.815587043762207,0.83397650718689,0.833815574645996,0.908497035503387,1.08187067508698,0.86637806892395,0.86106
0.797195136547089,0.824862122535706,0.816966116428375,0.836033463478088,0.83643364906311,0.946982562541962,1.09702205657959,0.869445621967316,0.87163
0.812548637390137,0.843633413314819,0.835881888866425,0.853594779968262,0.854504942893982,0.974215269088745,1.10201501846313,0.892609298229218,0.88593
0.845376253128052,0.881358683109283,0.87560111284256,0.88685804605484,0.891110062599182,0.994247794151306,1.10166120529175,0.933271884918213,0.91826
0.908466696739197,0.948314666748047,0.945242345333099,0.942273139953613,0.955337524414062,1.01779747009277,1.10463070869446,0.995215713977814,0.94935
0.962149977684021,0.992817282676697,0.991571962833405,0.984516680240631,1.00030422210693,1.06390595436096,1.12624526023865,1.03712892532349,0.99038
1.00935888290405,1.04343664646149,1.04343175888062,1.03624308109283,1.04952883720398,1.1114422082901,1.15895867347717,1.07683753967285,1.0333
1.04741740226746,1.08907842636108,1.08803188800812,1.08797538280487,1.09614038467407,1.16184091567993,1.20044100284576,1.11052024364471,1.0787
1.06538128852844,1.10422718524933,1.09965527057648,1.11498498916626,1.11432695388794,1.20274448394775,1.24052512645721,1.12870681285858,1.1421
1.0707700252533,1.11197173595428,1.10631167888641,1.12405490875244,1.12351679801941,1.21887445449829,1.26489889621735,1.13139927387238,1.1234
1.07563209533691,1.11624360084534,1.11055910587311,1.12346196174622,1.12815618515015,1.21478199958801,1.26953506469727,1.13795626163483,1.1091
1.07111179828644,1.10669684410095,1.10311162471771,1.10488939285278,1.11788940429688,1.19589900970459,1.25599098205566,1.13586485385895,1.093
1.04981052875519,1.08553814888,1.08321928977966,1.07131731510162,1.09435784816742,1.16869485378265,1.23019576072693,1.11549270153046,1.0843
1.0262668132782,1.05900692939758,1.0581237077713,1.03785669803619,1.06658148765564,1.14454698562622,1.20149540901184,1.09399092197418,1.0749
1.00343346595764,1.0374128818512,1.03804659843445,1.01432943344116,1.0442795753479,1.12459683418274,1.17467296123505,1.07553040981293,1.0668
0.966893911361694,1.01121044158936,1.01031577587128,0.991319417953491,1.01683044433594,1.10798072814941,1.15130519866943,1.04852545261383,1.0426
0.942270874977112,0.98676586151123,0.98493903875351,0.971755504608154,0.993664026260376,1.09455800056458,1.13213515281677,1.0255423784256,1.0196
0.915419638156891,0.95975124835968,0.956960499286652,0.949158430099487,0.967103242874146,1.08359503746033,1.11672616004944,1.00025987625122,1.0078
0.883965790271759,0.925661861896515,0.922105133533478,0.920617341995239,0.93426787853241,1.07432842254639,1.1044112443924,0.968322813510895,0.95121
0.859496593475342,0.89869749546051,0.89383453130722,0.89720892906189,0.908576846122742,1.06424379348755,1.09354758262634,0.939230501651764,0.8965
0.839963436126709,0.874532639980316,0.868731081485748,0.875885367393494,0.886303305625916,1.05461418628693,1.08395338058472,0.912047922611237,0.85796
