s1,s2,s3,s4,s5,i6,i7,i8,original
0.867611467838287,0.886000633239746,0.892021775245667,0.838232040405273,0.885342717170715,NaN,0.785311639308929,0.87102210521698,0.85236
0.852413356304169,0.870739817619324,0.875873625278473,0.82636159658432,0.871791958808899,NaN,0.853410363197327,0.851967334747314,0.84801
0.842033207416534,0.858646392822266,0.862881243228912,0.818366825580597,0.860977113246918,NaN,0.899858772754669,0.838914155960083,0.84241
0.840983629226685,0.856065213680267,0.860373377799988,0.816756904125214,0.858407437801361,NaN,0.929978370666504,0.833337545394897,0.84801
0.841566026210785,0.85392302274704,0.857189774513245,0.815966904163361,0.857016980648041,NaN,0.948453307151794,0.829487442970276,0.84987
0.847532570362091,0.860584437847137,0.864543199539185,0.820859432220459,0.862561583518982,NaN,0.959003329277039,0.835790932178497,0.85174
0.86173278093338,0.877020239830017,0.881423950195312,0.833404362201691,0.877897500991821,NaN,0.964597702026367,0.84846818447113,0.85671
0.9018235206604,0.914097845554352,0.91970694065094,0.861233770847321,0.911607265472412,NaN,0.972583889961243,0.885668337345123,0.92199
0.953619420528412,0.964299559593201,0.970699846744537,0.906668186187744,0.958788633346558,NaN,0.990029215812683,0.940349221229553,0.99535
1.01738262176514,1.04045867919922,1.04705488681793,0.974530279636383,1.03184902667999,NaN,1.01465320587158,1.01131129264832,1.0712
1.00339913368225,1.0253963470459,1.02940547466278,0.974931716918945,1.02822780609131,NaN,1.0422135591507,0.980090498924255,1.0936
1.02485275268555,1.04038643836975,1.04446923732758,0.991507530212402,1.04530560970306,NaN,1.0683878660202,0.981980443000793,1.1122
1.02383637428284,1.04098963737488,1.04479944705963,0.992789626121521,1.04698407649994,NaN,1.08911967277527,0.974620759487152,1.1203
1.00498843193054,1.02522599697113,1.02884078025818,0.978673577308655,1.03223311901093,NaN,1.10071682929993,0.958140909671783,1.1035
0.980967164039612,1.00366258621216,1.00732278823853,0.955686450004578,1.00917625427246,NaN,1.09908223152161,0.943606734275818,1.0917
0.972525119781494,0.990862667560577,0.996407032012939,0.936359763145447,0.991429924964905,NaN,1.08868873119354,0.946399688720703,1.0675
0.958513200283051,0.971020042896271,0.977669060230255,0.912654757499695,0.967864990234375,NaN,1.07498407363892,0.944273591041565,1.0613
0.937541127204895,0.957176268100739,0.964123010635376,0.896804392337799,0.951722383499146,NaN,1.05948901176453,0.940987944602966,1.0538
0.951881170272827,0.978230595588684,0.987219870090485,0.908894300460815,0.967763364315033,NaN,1.04346227645874,0.963576555252075,1.0463
0.937202274799347,0.962220311164856,0.970800638198853,0.895707070827484,0.953232944011688,NaN,1.02846789360046,0.94464910030365,0.99846
0.91438752412796,0.938850998878479,0.946660816669464,0.876819372177124,0.93219405412674,NaN,1.01495337486267,0.916710317134857,0.95183
0.893114626407623,0.915720105171204,0.922739267349243,0.85882556438446,0.911329030990601,NaN,1.00302028656006,0.891653895378113,0.91204
0.877350687980652,0.894235014915466,0.900903046131134,0.84098094701767,0.890871465206146,NaN,0.990124762058258,0.866833627223969,0.87226
0.865248739719391,0.878896474838257,0.885293185710907,0.827234625816345,0.876577079296112,NaN,0.977080345153809,0.846778154373169,0.84366
