s1,s2,s3,s4,s5,i6,i7,i8,original
0.886184930801392,0.907389044761658,0.906554460525513,0.907364726066589,0.908976435661316,0.948947906494141,0.923797011375427,0.858281254768372,0.85236
0.866661369800568,0.889446973800659,0.888907194137573,0.889756381511688,0.890802025794983,1.02387547492981,0.972823560237885,0.838528871536255,0.84801
0.850364804267883,0.873923480510712,0.872568309307098,0.875162243843079,0.87445080280304,1.06095492839813,0.999629139900208,0.82537841796875,0.84241
0.847192585468292,0.869040548801422,0.868454992771149,0.870778918266296,0.870078444480896,1.07199788093567,1.01009500026703,0.819643974304199,0.84801
0.846636176109314,0.865732252597809,0.865604221820831,0.868188619613647,0.866783261299133,1.07041156291962,1.01110672950745,0.814818143844604,0.84987
0.853825211524963,0.873894393444061,0.873484373092651,0.875691950321198,0.874960660934448,1.06163311004639,1.00735020637512,0.823490500450134,0.85174
0.872196614742279,0.892885625362396,0.893243014812469,0.893933475017548,0.894806385040283,1.04274666309357,1.00028145313263,0.838462471961975,0.85671
0.924323678016663,0.937239348888397,0.936659455299377,0.936091899871826,0.937982678413391,1.03953814506531,1.00200629234314,0.878769636154175,0.92199
0.982793152332306,0.990013241767883,0.988299012184143,0.987415134906769,0.990206956863403,1.06044971942902,1.02206134796143,0.935338973999023,0.99535
1.05051457881927,1.06883859634399,1.0674661397934,1.06814384460449,1.07104277610779,1.09445667266846,1.05728149414062,1.00998544692993,1.0712
1.017817735672,1.03782856464386,1.03837776184082,1.04495310783386,1.04298877716064,1.12792837619781,1.09907281398773,0.971168160438538,1.0936
1.03886616230011,1.05031597614288,1.05392336845398,1.06079185009003,1.05573844909668,1.14909327030182,1.13676774501801,0.969742894172668,1.1122
1.03498935699463,1.04961776733398,1.05367863178253,1.0614982843399,1.05520570278168,1.15775799751282,1.16327941417694,0.963200449943542,1.1203
1.0121648311615,1.03276479244232,1.03620898723602,1.04396569728851,1.03890645503998,1.14662575721741,1.17171859741211,0.949113249778748,1.1035
0.988852918148041,1.01467335224152,1.0170533657074,1.02336812019348,1.0204850435257,1.11068987846375,1.15607011318207,0.938564419746399,1.0917
0.991095781326294,1.00994408130646,1.01063227653503,1.0138965845108,1.01437711715698,1.07264864444733,1.12762808799744,0.945551633834839,1.0675
0.986818671226501,0.994741797447205,0.995186924934387,0.995429337024689,0.998960256576538,1.04230046272278,1.09748208522797,0.94444876909256,1.0613
0.966976284980774,0.984811782836914,0.983234405517578,0.98336273431778,0.988239645957947,1.01718509197235,1.06943500041962,0.942922830581665,1.0538
0.988603711128235,1.01415169239044,1.01100361347198,1.01022183895111,1.01647698879242,0.997928142547607,1.04552602767944,0.969903230667114,1.0463
0.971318185329437,0.99534797668457,0.993299007415771,0.992765843868256,0.998268485069275,0.98250812292099,1.02636790275574,0.948581695556641,0.99846
0.943722248077393,0.968597829341888,0.967473387718201,0.967084288597107,0.971537947654724,0.966858088970184,1.01036083698273,0.917873680591583,0.95183
0.916390657424927,0.941882193088531,0.940454065799713,0.941307485103607,0.943948984146118,0.955802977085114,0.997795701026917,0.890332937240601,0.91204
0.896285057067871,0.916323840618134,0.915527582168579,0.917559504508972,0.918048739433289,0.94570529460907,0.986742556095123,0.862799227237701,0.87226
0.882452130317688,0.89850777387619,0.898865699768066,0.901431024074554,0.900976061820984,0.939540565013885,0.977841377258301,0.840588331222534,0.84366
