s1,s2,s3,s4,s5,i6,i7,i8,original
0.96142965555191,0.946271955966949,0.945409655570984,0.940620064735413,0.938646078109741,1.00120210647583,0.829840898513794,0.927911877632141,0.90396
0.955699563026428,0.939866662025452,0.939143538475037,0.936307907104492,0.930289030075073,0.918538630008698,0.877921283245087,0.919725656509399,0.88842
0.952430367469788,0.932624995708466,0.932161450386047,0.931117534637451,0.921867251396179,0.940922260284424,0.9092738032341,0.912792563438416,0.88904
0.9483802318573,0.92528110742569,0.925502181053162,0.926093459129333,0.915520787239075,0.95177811384201,0.929237365722656,0.904356122016907,0.88096
0.947346925735474,0.923077583312988,0.92473304271698,0.925909519195557,0.916179776191711,0.977912902832031,0.941847383975983,0.900673627853394,0.87723
0.948963165283203,0.923600971698761,0.925644874572754,0.926840662956238,0.918001294136047,0.990116000175476,0.949611961841583,0.902587652206421,0.87039
0.949908435344696,0.924878358840942,0.927480936050415,0.928279161453247,0.919753193855286,0.999895870685577,0.954335272312164,0.905652403831482,0.8965
0.957049131393433,0.937490284442902,0.940428614616394,0.941768050193787,0.933043837547302,1.00566840171814,0.957296967506409,0.914469838142395,0.92572
0.978068113327026,0.966272115707397,0.968444347381592,0.967830896377563,0.961152315139771,1.01964139938354,0.95941174030304,0.947427868843079,0.95556
1.00175929069519,0.993122935295105,0.995188474655151,0.996461391448975,0.98974335193634,1.03253698348999,0.961253762245178,0.974170565605164,0.97484
1.0201473236084,1.00807428359985,1.01360034942627,1.01719188690186,1.01037561893463,1.04564988613129,0.963085651397705,0.983470678329468,0.98789
1.0353684425354,1.00916182994843,1.02042186260223,1.03120279312134,1.01955032348633,1.07963180541992,0.965643763542175,0.977481126785278,0.991
1.05726039409637,1.02605724334717,1.03694319725037,1.04806482791901,1.03811633586884,1.06682765483856,0.967806935310364,0.999434471130371,0.991
1.07286667823792,1.04267108440399,1.0511382818222,1.05619525909424,1.05237257480621,1.04707610607147,0.969023108482361,1.01194751262665,0.98851
1.08746039867401,1.05240190029144,1.05587697029114,1.05409145355225,1.05705499649048,1.03133428096771,0.969338774681091,1.02309226989746,0.98043
1.06282258033752,1.03624176979065,1.03607785701752,1.03026354312897,1.03490459918976,1.02085399627686,0.968797206878662,1.01316058635712,0.95308
1.02753579616547,1.00751984119415,1.00704300403595,1.00111973285675,1.00392723083496,1.01706743240356,0.967738628387451,0.982887268066406,0.94313
0.996232032775879,0.980154752731323,0.98015284538269,0.975178003311157,0.975059628486633,1.0141681432724,0.966343462467194,0.956787705421448,0.94064
0.979306399822235,0.967862606048584,0.967936754226685,0.962325692176819,0.963132381439209,1.01052522659302,0.964753925800323,0.948437690734863,0.94437
0.969108521938324,0.957052826881409,0.958668351173401,0.953731656074524,0.95489501953125,1.01401019096375,0.963308036327362,0.940543055534363,0.93132
0.967453241348267,0.953230023384094,0.957330703735352,0.956833958625793,0.953186273574829,1.03187489509583,0.962800860404968,0.946047902107239,0.9195
0.95900571346283,0.94696444272995,0.952529430389404,0.95992636680603,0.944309949874878,1.0317063331604,0.962801218032837,0.933032870292664,0.91018
0.954321801662445,0.941843748092651,0.947781801223755,0.957556247711182,0.935184597969055,1.02335929870605,0.962759137153625,0.919179081916809,0.89775
0.959060788154602,0.938871800899506,0.943933010101318,0.953382134437561,0.931202411651611,1.01982235908508,0.962614595890045,0.91994845867157,0.87972
