agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.828620374202728,0.794103443622589,0.849442899227142,0.854007422924042,0.87432
0.776224792003632,0.732641637325287,0.832443416118622,0.813443064689636,0.864
0.771077990531921,0.724440395832062,0.835205435752869,0.786543965339661,0.86227
0.745706677436829,0.699787676334381,0.817602038383484,0.761241137981415,0.87189
0.767972528934479,0.741827964782715,0.825683116912842,0.772240102291107,0.91015
0.787130177021027,0.791486799716949,0.850719094276428,0.803787112236023,0.9536
0.80855530500412,0.845766246318817,0.875229179859161,0.848270773887634,1.0403
0.835498690605164,0.87767106294632,0.90903651714325,0.888127148151398,1.1064
0.84028160572052,0.887470543384552,0.919583380222321,0.910618185997009,1.1364
0.878277480602264,0.909927845001221,0.932381629943848,0.911588847637177,1.1377
0.866213858127594,0.895886600017548,0.941386997699738,0.920549035072327,1.1349
0.864420711994171,0.875499844551086,0.933647453784943,0.903825104236603,1.1413
0.887676179409027,0.889152467250824,0.94062614440918,0.894890964031219,1.1252
0.956660091876984,0.939369201660156,0.934403896331787,0.883872449398041,1.1094
0.944194912910461,0.928307592868805,0.918826401233673,0.888541102409363,1.0852
0.875391840934753,0.882905423641205,0.908150970935822,0.886134445667267,1.0601
0.868779718875885,0.884355485439301,0.93142169713974,0.882056295871735,1.0347
0.84775310754776,0.873444616794586,0.924475133419037,0.880562126636505,1.0054
0.850541770458221,0.870944619178772,0.901677966117859,0.869388043880463,0.97259
0.854459583759308,0.869489669799805,0.903707504272461,0.875218033790588,0.93283
0.851036727428436,0.850607454776764,0.892885386943817,0.865268528461456,0.89901
0.848575234413147,0.8376185297966,0.891012132167816,0.862404048442841,0.88176
0.856719613075256,0.8369500041008,0.886991024017334,0.855965077877045,0.86545
0.846293032169342,0.816656947135925,0.876859962940216,0.840819001197815,0.85548
