agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.957323372364044,0.931520760059357,0.818098545074463,0.858666479587555,0.84787
0.956231415271759,0.923896849155426,0.837484180927277,0.866651654243469,0.84697
0.962605893611908,0.929902911186218,0.855910778045654,0.873562753200531,0.84276
0.964212238788605,0.932296812534332,0.872684836387634,0.87956827878952,0.84799
0.970456421375275,0.953230023384094,0.894983947277069,0.909669399261475,0.86669
0.965869843959808,0.970354020595551,0.91940313577652,0.941144526004791,0.92791
0.952796936035156,0.985610842704773,0.947757542133331,0.975269913673401,1.024
1.00653696060181,1.01748299598694,1.00037205219269,1.01315987110138,1.1026
1.08677744865417,1.0449241399765,1.06248116493225,1.04784083366394,1.1368
1.14377510547638,1.05935251712799,1.11860477924347,1.0815554857254,1.1489
1.18344008922577,1.06999289989471,1.14943206310272,1.09578931331635,1.1499
1.19223320484161,1.06853449344635,1.15821778774261,1.09815514087677,1.1449
1.17471241950989,1.05587923526764,1.14513289928436,1.08608424663544,1.1263
1.13150072097778,1.0361909866333,1.12310981750488,1.0703649520874,1.0966
1.06212592124939,1.00755989551544,1.08289337158203,1.0446150302887,1.0694
0.985703885555267,0.98727560043335,1.03859567642212,1.02504134178162,1.0441
0.931384742259979,0.969055473804474,1.0044116973877,1.00696432590485,1.0196
0.920078814029694,0.959401071071625,0.976390779018402,0.982495844364166,0.99418
0.915086627006531,0.947366714477539,0.94902378320694,0.95312625169754,0.96255
0.914547622203827,0.930262565612793,0.92030668258667,0.916224479675293,0.91826
0.915475726127625,0.917445480823517,0.898521244525909,0.892095565795898,0.88524
0.924944341182709,0.91053980588913,0.881960511207581,0.876502633094788,0.85593
0.93350487947464,0.910971343517303,0.874960422515869,0.875338554382324,0.8431
0.943087697029114,0.916414141654968,0.865713179111481,0.874256789684296,0.82963
