agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.952472269535065,0.919489204883575,0.899320244789124,0.88983142375946,0.83849
0.947981655597687,0.917779266834259,0.895474016666412,0.889864027500153,0.83523
0.947232246398926,0.917965352535248,0.891405403614044,0.888907909393311,0.83201
0.948625206947327,0.917670845985413,0.891390144824982,0.88851398229599,0.83564
0.945932447910309,0.928549289703369,0.892539322376251,0.896866142749786,0.85235
0.946305096149445,0.947989642620087,0.897843360900879,0.914606213569641,0.91827
0.955359160900116,0.971963107585907,0.918513715267181,0.945362031459808,1.01
0.991315245628357,1.00640463829041,0.96324211359024,0.98608922958374,1.1165
0.996755123138428,1.01992034912109,1.00410914421082,1.02267730236053,1.1508
1.10699188709259,1.06949722766876,1.07896959781647,1.07870352268219,1.1799
1.13836455345154,1.07471406459808,1.12685871124268,1.10195851325989,1.1863
1.13570582866669,1.07078790664673,1.14299893379211,1.106201171875,1.1795
1.1166273355484,1.04648184776306,1.15308690071106,1.09882259368896,1.165
1.09198689460754,1.03601801395416,1.1463623046875,1.09732532501221,1.1515
1.05903482437134,1.02028334140778,1.12132203578949,1.08248269557953,1.1352
1.00606226921082,1.0062221288681,1.08148264884949,1.06597697734833,1.1206
0.987089991569519,1.00690352916718,1.04963707923889,1.05502128601074,1.0887
0.985902428627014,1.00268065929413,1.03298556804657,1.04602944850922,1.0409
0.987519145011902,0.99908459186554,1.02284908294678,1.03552269935608,1.0064
0.987531781196594,0.983856856822968,1.00604128837585,1.00618076324463,0.96512
0.987787365913391,0.966647744178772,0.991896271705627,0.979981780052185,0.91306
0.988766670227051,0.948485314846039,0.972165644168854,0.949101150035858,0.89182
0.98582124710083,0.94223940372467,0.956822574138641,0.935359835624695,0.87028
0.986688733100891,0.932514727115631,0.943170845508575,0.920351505279541,0.85318
