small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.955690741539001,0.927519202232361,0.879346489906311,0.880331456661224,0.95687735080719,0.929267466068268,0.886268496513367,0.872331976890564,0.950974822044373,0.930850267410278,0.888528048992157,0.865513265132904,0.954716622829437,0.926816284656525,0.889473617076874,0.872891783714294,0.952526450157166,0.896708965301514,0.888386368751526,0.935693562030792,0.949242234230042,0.896247923374176,0.885983824729919,0.924134075641632,0.955188035964966,0.929279863834381,0.879673957824707,0.862908780574799,0.84409
0.953585028648376,0.925237536430359,0.881333112716675,0.880517721176147,0.954834342002869,0.927003562450409,0.888385057449341,0.872330844402313,0.94991809129715,0.928689658641815,0.890856444835663,0.866327702999115,0.953470945358276,0.924637317657471,0.891071140766144,0.872857570648193,0.951496958732605,0.894380271434784,0.890387177467346,0.9341721534729,0.948395311832428,0.893918812274933,0.887861132621765,0.922248125076294,0.953258037567139,0.926930367946625,0.881584703922272,0.862851083278656,0.83419
0.947493672370911,0.921238303184509,0.883276283740997,0.884708225727081,0.948079943656921,0.92189222574234,0.889930486679077,0.876691102981567,0.947435319423676,0.925961077213287,0.892973661422729,0.869291722774506,0.950086116790771,0.922756552696228,0.893957793712616,0.877271711826324,0.94913387298584,0.895322144031525,0.894213438034058,0.935356199741364,0.949040532112122,0.894852101802826,0.889830827713013,0.923599123954773,0.947999835014343,0.92147958278656,0.88273149728775,0.864861965179443,0.83848
0.946763157844543,0.921923518180847,0.888459026813507,0.890374481678009,0.947081327438354,0.922256112098694,0.893774151802063,0.883824646472931,0.947078764438629,0.926616311073303,0.897254526615143,0.875412464141846,0.94956374168396,0.92373263835907,0.900142550468445,0.884725451469421,0.948786973953247,0.89708149433136,0.900745034217834,0.937320590019226,0.949540734291077,0.896609127521515,0.896481394767761,0.925804555416107,0.94740355014801,0.921871721744537,0.887864947319031,0.871327638626099,0.84406
0.947924256324768,0.939425647258759,0.908396542072296,0.914199531078339,0.948846101760864,0.940581679344177,0.911773800849915,0.908880174160004,0.946856558322906,0.943469107151031,0.914212882518768,0.905042350292206,0.949757039546967,0.939885139465332,0.916563332080841,0.910316288471222,0.948490977287292,0.911087870597839,0.916712760925293,0.953071415424347,0.947135806083679,0.910624206066132,0.915434718132019,0.940605938434601,0.948146224021912,0.940416038036346,0.908677577972412,0.900993824005127,0.86851
0.948637723922729,0.965407013893127,0.946228384971619,0.955609858036041,0.949744403362274,0.96687775850296,0.946849226951599,0.953855335712433,0.94744598865509,0.96920257806778,0.94721508026123,0.953845262527466,0.950454354286194,0.965347468852997,0.947147130966187,0.953083992004395,0.949088931083679,0.93593555688858,0.947357416152954,0.980438828468323,0.947200536727905,0.935472965240479,0.948047399520874,0.966461718082428,0.94879686832428,0.966774523258209,0.946006834506989,0.954637765884399,0.93282
0.954715013504028,0.999030828475952,1.00643765926361,1.0169004201889,0.956136047840118,1.00069546699524,1.00273191928864,1.02226805686951,0.955662846565247,1.00222790241241,1.00136852264404,1.02624094486237,0.958646059036255,0.998545527458191,0.998904466629028,1.01873922348022,0.957522869110107,0.967040300369263,0.999738812446594,1.0168993473053,0.955581903457642,0.966577529907227,1.00427901744843,1.00050091743469,0.955268621444702,1.00029933452606,1.00560355186462,1.03301274776459,1.0225
0.98259562253952,1.02894377708435,1.06636881828308,1.0698653459549,0.983945846557617,1.03044581413269,1.05766820907593,1.07971560955048,0.98429948091507,1.02970802783966,1.05605483055115,1.08624994754791,0.987780690193176,1.0271360874176,1.05254864692688,1.07541334629059,0.986531376838684,0.992624282836914,1.05545091629028,1.04640972614288,0.98518568277359,0.992159426212311,1.0622730255127,1.02859318256378,0.9834965467453,1.02993035316467,1.06427001953125,1.09565985202789,1.1002
0.999492049217224,1.04171788692474,1.10206532478333,1.09721219539642,1.00073647499084,1.04295670986176,1.09299874305725,1.10935437679291,1.00102841854095,1.04346597194672,1.09179174900055,1.11627280712128,1.0046364068985,1.04088497161865,1.08872413635254,1.10524129867554,1.00329673290253,1.00702822208405,1.09246015548706,1.0623105764389,1.00216567516327,1.00656878948212,1.09947085380554,1.04382932186127,1.00043630599976,1.04237902164459,1.10024392604828,1.12651419639587,1.1186
1.05216109752655,1.06403028964996,1.13456320762634,1.1172080039978,1.05336892604828,1.06579732894897,1.12481737136841,1.1299706697464,1.05178117752075,1.05839955806732,1.12541425228119,1.13670837879181,1.05725884437561,1.05778539180756,1.12360394001007,1.12635564804077,1.05482363700867,1.01617920398712,1.12839472293854,1.07130467891693,1.05355191230774,1.01570677757263,1.13392066955566,1.05305767059326,1.05317604541779,1.06535518169403,1.131915807724,1.14497792720795,1.1304
