agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.915805041790009,0.88928234577179,0.814282536506653,0.847793519496918,0.86727
0.929102897644043,0.891514658927917,0.823998808860779,0.850912034511566,0.85528
0.946506023406982,0.902241826057434,0.84365451335907,0.866002559661865,0.85152
0.958358645439148,0.914438664913177,0.862887740135193,0.883276462554932,0.85568
0.967876732349396,0.940409541130066,0.906308531761169,0.928521931171417,0.88297
0.958601415157318,0.96260267496109,0.947018563747406,0.967644810676575,0.94939
0.962329983711243,0.999981462955475,0.995805382728577,1.02064073085785,1.037
0.959600865840912,1.00719022750854,1.02120769023895,1.04149699211121,1.1068
0.954906523227692,1.01276886463165,1.02568054199219,1.04898655414581,1.1397
0.968006670475006,1.0207484960556,1.0460387468338,1.06247913837433,1.1451
0.986924827098846,1.02672791481018,1.06832945346832,1.08360290527344,1.1522
1.00796103477478,1.01448833942413,1.03403568267822,1.04154980182648,1.155
1.01723766326904,1.01018869876862,1.03137290477753,1.02755129337311,1.1413
1.00624358654022,1.00155305862427,1.02715122699738,1.01835346221924,1.1242
0.985432267189026,0.987567901611328,1.00354385375977,1.00014567375183,1.1141
0.98845762014389,0.990346610546112,0.997674882411957,0.995596766471863,1.0989
0.972111523151398,0.981862366199493,0.982412338256836,0.98534232378006,1.0752
0.961913526058197,0.966790199279785,0.958399653434753,0.965778291225433,1.0475
0.949022233486176,0.951076567173004,0.936646103858948,0.946963608264923,1.0312
0.929297268390656,0.928963661193848,0.889698386192322,0.912602543830872,1.0614
0.916054248809814,0.90772956609726,0.862992703914642,0.888595879077911,0.9433
0.923230171203613,0.903801560401917,0.845073997974396,0.880804657936096,0.92464
0.916031062602997,0.892792701721191,0.829972267150879,0.873888194561005,0.84328
0.931834697723389,0.89923095703125,0.827216267585754,0.875601470470428,0.82384
