agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.897920668125153,0.871280789375305,0.838814318180084,0.844640135765076,0.84729
0.900446891784668,0.875481486320496,0.842477202415466,0.843168079853058,0.8427
0.903415620326996,0.874530494213104,0.842256963253021,0.844166219234467,0.84099
0.906435012817383,0.878703892230988,0.844855427742004,0.850459218025208,0.83796
0.905522763729095,0.88659793138504,0.843718230724335,0.856347382068634,0.87021
0.909419238567352,0.90613728761673,0.860603749752045,0.879997551441193,0.93019
0.913600504398346,0.935562074184418,0.877765119075775,0.910506069660187,1.0216
0.922041952610016,0.964025497436523,0.892593383789062,0.935559153556824,1.0828
0.941310882568359,0.980448246002197,0.927095830440521,0.961580455303192,1.1126
0.950738131999969,0.989643394947052,0.931622803211212,0.956828474998474,1.1273
0.954028248786926,0.990532875061035,0.941203117370605,0.955853581428528,1.1241
0.942530274391174,0.988921999931335,0.94515198469162,0.956842958927155,1.1151
0.942123472690582,0.973698914051056,0.914083957672119,0.908553659915924,1.1041
0.949220180511475,0.96981680393219,0.916030466556549,0.900725722312927,1.0928
0.941731512546539,0.974985003471375,0.918300330638885,0.9103062748909,1.0743
0.940722167491913,0.979874312877655,0.925181567668915,0.93091094493866,1.0617
0.934555113315582,0.978217005729675,0.932445168495178,0.948602676391602,1.0412
0.93250983953476,0.969479262828827,0.941833853721619,0.955869972705841,1.0088
0.931475102901459,0.959778368473053,0.942526698112488,0.955661177635193,0.9589
0.931791663169861,0.940600275993347,0.954355120658875,0.959667086601257,0.9058
0.93088561296463,0.918036460876465,0.92781800031662,0.923683941364288,0.90441
0.928720891475677,0.898912847042084,0.902576446533203,0.891314327716827,0.88219
0.931383430957794,0.91117936372757,0.889601290225983,0.88962185382843,0.86699
0.934223175048828,0.918408811092377,0.8893061876297,0.89910477399826,0.8553
