agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.917089283466339,0.898006021976471,0.80878734588623,0.833333432674408,0.86732
0.918427348136902,0.894123613834381,0.811582088470459,0.83212023973465,0.86045
0.926714777946472,0.898614227771759,0.820110976696014,0.836070477962494,0.86036
0.93371856212616,0.903033435344696,0.830842852592468,0.841046214103699,0.84505
0.936749339103699,0.917310357093811,0.859211087226868,0.867615044116974,0.89982
0.941736042499542,0.944668769836426,0.900044023990631,0.910764515399933,0.96468
0.950347065925598,0.979660868644714,0.958696484565735,0.967995703220367,1.0621
0.966958165168762,1.00558948516846,1.01123917102814,1.01227629184723,1.139
0.995870232582092,1.02176403999329,1.04544222354889,1.03759062290192,1.2185
1.02064287662506,1.03210699558258,1.06265819072723,1.04699218273163,1.1965
1.09663784503937,1.05018377304077,1.08487045764923,1.05230045318604,1.2008
1.09445023536682,1.03752529621124,1.08527660369873,1.04439985752106,1.1951
1.06190490722656,1.0224221944809,1.06021690368652,1.03473877906799,1.194
1.03173327445984,1.00731599330902,1.0215106010437,1.01232945919037,1.158
1.03331387042999,1.00425755977631,0.983577728271484,0.985069096088409,1.1234
1.01234710216522,0.999348104000092,0.963267266750336,0.973220348358154,1.0919
0.975425183773041,0.989951014518738,0.936732769012451,0.962133765220642,1.0675
0.967605948448181,0.978018939495087,0.907362043857574,0.941396355628967,1.0429
0.964910566806793,0.967995226383209,0.897332191467285,0.932114899158478,1.0059
0.960402965545654,0.953457534313202,0.881661951541901,0.916187763214111,0.96241
0.958587765693665,0.940747320652008,0.861988008022308,0.895089268684387,0.92202
0.956984400749207,0.929685652256012,0.85022246837616,0.882142901420593,0.89163
0.956469893455505,0.92221736907959,0.841399192810059,0.87163782119751,0.87563
0.954985082149506,0.916904985904694,0.839095592498779,0.866202473640442,0.86779
