agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.953602373600006,0.919527113437653,0.885380148887634,0.887686431407928,0.84409
0.952136933803558,0.917256832122803,0.887354075908661,0.887329399585724,0.83419
0.948467075824738,0.914786040782928,0.889559090137482,0.890254318714142,0.83848
0.94803112745285,0.915727257728577,0.894960284233093,0.895541489124298,0.84406
0.948165357112885,0.932212769985199,0.913110256195068,0.91901570558548,0.86851
0.948766887187958,0.957859694957733,0.946978867053986,0.959704697132111,0.93282
0.956219017505646,0.990630984306335,1.00272345542908,1.01922297477722,1.0225
0.984833598136902,1.01870691776276,1.05923342704773,1.06884372234344,1.1002
1.00168454647064,1.03214299678802,1.09539353847504,1.09439074993134,1.1186
1.05373167991638,1.04903626441956,1.12894713878632,1.11136901378632,1.1304
1.05639445781708,1.04411482810974,1.13724505901337,1.10839653015137,1.1436
1.02325344085693,1.02849936485291,1.12130427360535,1.09415209293365,1.1342
1.05793833732605,1.02993392944336,1.10931575298309,1.0796092748642,1.1154
1.01066768169403,1.01143538951874,1.082066655159,1.05824208259583,1.0899
1.00415146350861,1.00723803043365,1.05934643745422,1.0441427230835,1.0673
0.973197400569916,0.999840259552002,1.03422248363495,1.03210175037384,1.0506
0.961622297763824,0.9949551820755,1.01067554950714,1.01626062393188,1.0425
0.960059106349945,0.981557548046112,0.987399756908417,0.990857243537903,1.0209
0.959199726581573,0.967418789863586,0.961463749408722,0.962475299835205,0.97972
0.958269715309143,0.95268303155899,0.92960387468338,0.932305932044983,0.94507
0.958645820617676,0.942531168460846,0.906234264373779,0.910871565341949,0.91587
0.957339227199554,0.931676089763641,0.889451086521149,0.896927952766418,0.88422
0.958349347114563,0.925535619258881,0.882930934429169,0.888570427894592,0.86889
0.958552241325378,0.922798037528992,0.875466227531433,0.881366431713104,0.86399
